Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Tewksbury , Cardinals , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Allen Watson , Cardinals , 1994 , 1.33 , 7 , N , 0.0 , 0.94
Tom Urbani , Cardinals , 1994 , 4.0 , 6 , L , 0.0 , 0.79
Vicente Palacios , Cardinals , 1994 , 6.0 , 0 , N , 0.66 , 0.04
Rick Sutcliffe , Cardinals , 1994 , 5.67 , 3 , N , 0.29 , 0.35
Bob Tewksbury , Cardinals , 1994 , 4.67 , 8 , L , 0.0 , 0.88
Allen Watson , Cardinals , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Tom Urbani , Cardinals , 1994 , 2.33 , 4 , L , 0.0 , 0.59
Vicente Palacios , Cardinals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Rick Sutcliffe , Cardinals , 1994 , 7.67 , 0 , W , 0.83 , 0.03
Bob Tewksbury , Cardinals , 1994 , 4.0 , 4 , L , 0.0 , 0.6
Allen Watson , Cardinals , 1994 , 6.33 , 1 , W , 0.51 , 0.11
Vicente Palacios , Cardinals , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Rick Sutcliffe , Cardinals , 1994 , 0.33 , 3 , L , 0.0 , 0.74
Bob Tewksbury , Cardinals , 1994 , 5.0 , 5 , L , 0.1 , 0.62
Allen Watson , Cardinals , 1994 , 5.0 , 2 , W , 0.35 , 0.24
Vicente Palacios , Cardinals , 1994 , 0.67 , 5 , L , 0.0 , 0.77
Rick Sutcliffe , Cardinals , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Omar Olivares , Cardinals , 1994 , 6.67 , 4 , W , 0.24 , 0.5
Bob Tewksbury , Cardinals , 1994 , 3.0 , 4 , L , 0.0 , 0.62
Allen Watson , Cardinals , 1994 , 6.0 , 0 , N , 0.66 , 0.04
Vicente Palacios , Cardinals , 1994 , 6.0 , 5 , L , 0.13 , 0.61
Rick Sutcliffe , Cardinals , 1994 , 2.0 , 7 , L , 0.0 , 0.88
Omar Olivares , Cardinals , 1994 , 6.67 , 4 , N , 0.24 , 0.5
Bob Tewksbury , Cardinals , 1994 , 5.67 , 6 , L , 0.07 , 0.73
Allen Watson , Cardinals , 1994 , 5.0 , 0 , N , 0.59 , 0.05
Vicente Palacios , Cardinals , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Rick Sutcliffe , Cardinals , 1994 , 5.67 , 2 , N , 0.42 , 0.19
Omar Olivares , Cardinals , 1994 , 7.0 , 3 , N , 0.34 , 0.37
Bob Tewksbury , Cardinals , 1994 , 7.0 , 6 , L , 0.15 , 0.69
Allen Watson , Cardinals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Palacios , Cardinals , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Rick Sutcliffe , Cardinals , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Omar Olivares , Cardinals , 1994 , 6.67 , 1 , N , 0.62 , 0.09
Bob Tewksbury , Cardinals , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Vicente Palacios , Cardinals , 1994 , 1.67 , 6 , N , 0.0 , 0.76
Rick Sutcliffe , Cardinals , 1994 , 5.33 , 4 , W , 0.17 , 0.5
Bob Tewksbury , Cardinals , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Omar Olivares , Cardinals , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Allen Watson , Cardinals , 1994 , 3.33 , 5 , L , 0.0 , 0.69
Vicente Palacios , Cardinals , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Rick Sutcliffe , Cardinals , 1994 , 5.0 , 5 , N , 0.1 , 0.62
Bob Tewksbury , Cardinals , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Omar Olivares , Cardinals , 1994 , 5.33 , 5 , L , 0.1 , 0.62
Allen Watson , Cardinals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Palacios , Cardinals , 1994 , 5.0 , 1 , N , 0.47 , 0.13
Bob Tewksbury , Cardinals , 1994 , 4.33 , 6 , L , 0.0 , 0.79
Omar Olivares , Cardinals , 1994 , 4.33 , 6 , L , 0.0 , 0.79
Rick Sutcliffe , Cardinals , 1994 , 5.33 , 8 , L , 0.03 , 0.84
Allen Watson , Cardinals , 1994 , 5.0 , 6 , N , 0.08 , 0.7
Vicente Palacios , Cardinals , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Bob Tewksbury , Cardinals , 1994 , 6.67 , 2 , L , 0.53 , 0.18
Omar Olivares , Cardinals , 1994 , 9.0 , 3 , W , 0.7 , 0.23
John Frascatore , Cardinals , 1994 , 3.33 , 6 , L , 0.0 , 0.77
Tom Urbani , Cardinals , 1994 , 8.33 , 0 , W , 0.76 , 0.04
Rick Sutcliffe , Cardinals , 1994 , 5.67 , 1 , W , 0.51 , 0.12
Allen Watson , Cardinals , 1994 , 5.33 , 4 , N , 0.17 , 0.5
Bob Tewksbury , Cardinals , 1994 , 4.67 , 8 , L , 0.0 , 0.88
Omar Olivares , Cardinals , 1994 , 4.33 , 6 , L , 0.0 , 0.79
Vicente Palacios , Cardinals , 1994 , 4.67 , 6 , N , 0.0 , 0.73
Tom Urbani , Cardinals , 1994 , 7.33 , 5 , L , 0.18 , 0.64
Allen Watson , Cardinals , 1994 , 3.0 , 5 , L , 0.0 , 0.69
Bob Tewksbury , Cardinals , 1994 , 5.33 , 6 , W , 0.08 , 0.7
Omar Olivares , Cardinals , 1994 , 0.67 , 6 , L , 0.0 , 0.86
Vicente Palacios , Cardinals , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Tom Urbani , Cardinals , 1994 , 5.33 , 4 , L , 0.17 , 0.5
Rheal Cormier , Cardinals , 1994 , 5.0 , 6 , L , 0.08 , 0.7
Bob Tewksbury , Cardinals , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Allen Watson , Cardinals , 1994 , 4.33 , 2 , N , 0.0 , 0.38
Omar Olivares , Cardinals , 1994 , 6.67 , 3 , N , 0.36 , 0.33
Tom Urbani , Cardinals , 1994 , 4.33 , 3 , N , 0.0 , 0.5
Rheal Cormier , Cardinals , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Allen Watson , Cardinals , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Omar Olivares , Cardinals , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Tom Urbani , Cardinals , 1994 , 5.0 , 6 , W , 0.08 , 0.7
