Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tyler Lyons , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Lance Lynn , Cardinals , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Michael Wacha , Cardinals , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Shelby Miller , Cardinals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Adam Wainwright , Cardinals , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Tyler Lyons , Cardinals , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Lance Lynn , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Michael Wacha , Cardinals , 2013 , 4.67 , 6 , N , 0.0 , 0.73
Joseph Kelly , Cardinals , 2013 , 5.67 , 1 , L , 0.51 , 0.12
Shelby Miller , Cardinals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Adam Wainwright , Cardinals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Tyler Lyons , Cardinals , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Lance Lynn , Cardinals , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Michael Wacha , Cardinals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Shelby Miller , Cardinals , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Adam Wainwright , Cardinals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jake Westbrook , Cardinals , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Lance Lynn , Cardinals , 2013 , 5.0 , 7 , W , 0.05 , 0.78
Tyler Lyons , Cardinals , 2013 , 5.33 , 6 , L , 0.08 , 0.7
Shelby Miller , Cardinals , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Adam Wainwright , Cardinals , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Jake Westbrook , Cardinals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Lance Lynn , Cardinals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Tyler Lyons , Cardinals , 2013 , 1.67 , 4 , N , 0.0 , 0.67
Shelby Miller , Cardinals , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Adam Wainwright , Cardinals , 2013 , 6.67 , 1 , L , 0.62 , 0.09
Jake Westbrook , Cardinals , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Lance Lynn , Cardinals , 2013 , 7.67 , 4 , L , 0.32 , 0.44
Shelby Miller , Cardinals , 2013 , 1.67 , 5 , L , 0.0 , 0.73
Adam Wainwright , Cardinals , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Jake Westbrook , Cardinals , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Lance Lynn , Cardinals , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Shelby Miller , Cardinals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Adam Wainwright , Cardinals , 2013 , 8.0 , 4 , N , 0.25 , 0.58
Jake Westbrook , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Joseph Kelly , Cardinals , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Lance Lynn , Cardinals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Adam Wainwright , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Shelby Miller , Cardinals , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jake Westbrook , Cardinals , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Joseph Kelly , Cardinals , 2013 , 5.33 , 1 , W , 0.47 , 0.13
Lance Lynn , Cardinals , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Adam Wainwright , Cardinals , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Jake Westbrook , Cardinals , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Lance Lynn , Cardinals , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Adam Wainwright , Cardinals , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Shelby Miller , Cardinals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Jake Westbrook , Cardinals , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Lance Lynn , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Adam Wainwright , Cardinals , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Joseph Kelly , Cardinals , 2013 , 6.33 , 0 , N , 0.66 , 0.04
Shelby Miller , Cardinals , 2013 , 5.67 , 2 , L , 0.42 , 0.19
Jake Westbrook , Cardinals , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Lance Lynn , Cardinals , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Tyler Lyons , Cardinals , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Adam Wainwright , Cardinals , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Joseph Kelly , Cardinals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Shelby Miller , Cardinals , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Jake Westbrook , Cardinals , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Lance Lynn , Cardinals , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Adam Wainwright , Cardinals , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Joseph Kelly , Cardinals , 2013 , 5.33 , 1 , W , 0.47 , 0.13
Shelby Miller , Cardinals , 2013 , 0.0 , 0 , N , 0.0 , 0.03
Carlos Martinez , Cardinals , 2013 , 4.67 , 4 , L , 0.0 , 0.6
Lance Lynn , Cardinals , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Michael Wacha , Cardinals , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Joseph Kelly , Cardinals , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Adam Wainwright , Cardinals , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Shelby Miller , Cardinals , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Lance Lynn , Cardinals , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Jake Westbrook , Cardinals , 2013 , 6.67 , 6 , L , 0.09 , 0.74
Joseph Kelly , Cardinals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Adam Wainwright , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Shelby Miller , Cardinals , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Lance Lynn , Cardinals , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jake Westbrook , Cardinals , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Joseph Kelly , Cardinals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Adam Wainwright , Cardinals , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Shelby Miller , Cardinals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Lance Lynn , Cardinals , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Tyler Lyons , Cardinals , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Joseph Kelly , Cardinals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Adam Wainwright , Cardinals , 2013 , 2.0 , 9 , L , 0.0 , 0.95
Shelby Miller , Cardinals , 2013 , 4.33 , 5 , L , 0.0 , 0.73
Lance Lynn , Cardinals , 2013 , 4.0 , 7 , L , 0.0 , 0.83
Joseph Kelly , Cardinals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Adam Wainwright , Cardinals , 2013 , 6.0 , 6 , L , 0.08 , 0.74
Michael Wacha , Cardinals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Shelby Miller , Cardinals , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Lance Lynn , Cardinals , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Joseph Kelly , Cardinals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Adam Wainwright , Cardinals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Michael Wacha , Cardinals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Shelby Miller , Cardinals , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Lance Lynn , Cardinals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Joseph Kelly , Cardinals , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Adam Wainwright , Cardinals , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Michael Wacha , Cardinals , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Shelby Miller , Cardinals , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Lance Lynn , Cardinals , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Joseph Kelly , Cardinals , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Adam Wainwright , Cardinals , 2013 , 7.67 , 3 , W , 0.46 , 0.32
Michael Wacha , Cardinals , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Shelby Miller , Cardinals , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Lance Lynn , Cardinals , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Joseph Kelly , Cardinals , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Adam Wainwright , Cardinals , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Michael Wacha , Cardinals , 2013 , 8.67 , 0 , W , 0.9 , 0.04
Shelby Miller , Cardinals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Lance Lynn , Cardinals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Adam Wainwright , Cardinals , 2013 , 5.33 , 0 , W , 0.59 , 0.05
Jake Westbrook , Cardinals , 2013 , 1.0 , 0 , N , 0.0 , 0.03
