Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Wise , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Scipio Spinks , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bob Gibson , Cardinals , 1972 , 9.0 , 4 , W , 0.55 , 0.37
Al Santorini , Cardinals , 1972 , 7.33 , 0 , W , 0.73 , 0.04
Reggie Cleveland , Cardinals , 1972 , 8.0 , 3 , W , 0.36 , 0.45
Rick Wise , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Scipio Spinks , Cardinals , 1972 , 2.0 , 5 , L , 0.0 , 0.75
Bob Gibson , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Cardinals , 1972 , 6.0 , 6 , L , 0.08 , 0.74
Al Santorini , Cardinals , 1972 , 6.33 , 4 , N , 0.19 , 0.5
Bob Gibson , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Cardinals , 1972 , 1.33 , 4 , L , 0.0 , 0.73
Al Santorini , Cardinals , 1972 , 2.0 , 4 , L , 0.0 , 0.59
Don Durham , Cardinals , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Bob Gibson , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Reggie Cleveland , Cardinals , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Rick Wise , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Al Santorini , Cardinals , 1972 , 3.0 , 2 , N , 0.0 , 0.39
Bob Gibson , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Cardinals , 1972 , 5.0 , 4 , N , 0.17 , 0.5
Rick Wise , Cardinals , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Reggie Cleveland , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Bob Gibson , Cardinals , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Rick Wise , Cardinals , 1972 , 7.0 , 3 , L , 0.34 , 0.37
Don Durham , Cardinals , 1972 , 5.0 , 1 , L , 0.47 , 0.13
Dennis Higgins , Cardinals , 1972 , 2.67 , 1 , N , 0.0 , 0.28
Reggie Cleveland , Cardinals , 1972 , 5.0 , 3 , L , 0.25 , 0.36
Al Santorini , Cardinals , 1972 , 8.0 , 4 , W , 0.25 , 0.58
Bob Gibson , Cardinals , 1972 , 7.0 , 5 , W , 0.18 , 0.64
Rick Wise , Cardinals , 1972 , 10.0 , 2 , L , 0.29 , 0.23
Don Durham , Cardinals , 1972 , 7.0 , 5 , L , 0.18 , 0.64
Reggie Cleveland , Cardinals , 1972 , 6.0 , 5 , L , 0.13 , 0.61
Al Santorini , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bob Gibson , Cardinals , 1972 , 10.0 , 2 , N , 0.29 , 0.23
Rick Wise , Cardinals , 1972 , 3.67 , 4 , N , 0.0 , 0.62
Don Durham , Cardinals , 1972 , 1.67 , 3 , L , 0.0 , 0.58
Reggie Cleveland , Cardinals , 1972 , 3.33 , 6 , L , 0.0 , 0.77
Bob Gibson , Cardinals , 1972 , 6.0 , 5 , L , 0.13 , 0.61
Rick Wise , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Al Santorini , Cardinals , 1972 , 5.0 , 7 , L , 0.05 , 0.78
Reggie Cleveland , Cardinals , 1972 , 6.67 , 6 , L , 0.09 , 0.74
Bob Gibson , Cardinals , 1972 , 7.33 , 4 , W , 0.25 , 0.5
Rick Wise , Cardinals , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Don Durham , Cardinals , 1972 , 6.33 , 1 , W , 0.51 , 0.11
Al Santorini , Cardinals , 1972 , 1.33 , 2 , N , 0.0 , 0.54
Reggie Cleveland , Cardinals , 1972 , 7.0 , 5 , L , 0.18 , 0.64
Bob Gibson , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Rick Wise , Cardinals , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Don Durham , Cardinals , 1972 , 6.67 , 3 , L , 0.36 , 0.33
Reggie Cleveland , Cardinals , 1972 , 8.0 , 4 , W , 0.25 , 0.58
Al Santorini , Cardinals , 1972 , 6.0 , 4 , N , 0.19 , 0.5
Bob Gibson , Cardinals , 1972 , 8.0 , 2 , W , 0.49 , 0.3
Rick Wise , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Don Durham , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Reggie Cleveland , Cardinals , 1972 , 9.0 , 2 , L , 0.8 , 0.13
Bob Gibson , Cardinals , 1972 , 9.0 , 3 , L , 0.7 , 0.23
Rick Wise , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Al Santorini , Cardinals , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Don Durham , Cardinals , 1972 , 1.33 , 4 , L , 0.0 , 0.73
Reggie Cleveland , Cardinals , 1972 , 7.0 , 4 , L , 0.25 , 0.5
Bob Gibson , Cardinals , 1972 , 9.0 , 1 , L , 0.89 , 0.05
Jim Bibby , Cardinals , 1972 , 6.33 , 4 , W , 0.19 , 0.5
Rick Wise , Cardinals , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Lowell Palmer , Cardinals , 1972 , 5.0 , 3 , L , 0.25 , 0.36
Al Santorini , Cardinals , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Reggie Cleveland , Cardinals , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bibby , Cardinals , 1972 , 7.0 , 4 , N , 0.25 , 0.5
Bob Gibson , Cardinals , 1972 , 7.0 , 1 , L , 0.59 , 0.11
Rick Wise , Cardinals , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Lowell Palmer , Cardinals , 1972 , 5.0 , 4 , L , 0.17 , 0.5
Reggie Cleveland , Cardinals , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Jim Bibby , Cardinals , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Bob Gibson , Cardinals , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Rick Wise , Cardinals , 1972 , 9.0 , 4 , W , 0.55 , 0.37
Al Santorini , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Reggie Cleveland , Cardinals , 1972 , 6.33 , 3 , W , 0.29 , 0.36
Bob Gibson , Cardinals , 1972 , 10.0 , 0 , W , 0.37 , 0.03
Rick Wise , Cardinals , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bibby , Cardinals , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Bob Gibson , Cardinals , 1972 , 9.0 , 2 , L , 0.8 , 0.13
Reggie Cleveland , Cardinals , 1972 , 3.0 , 1 , L , 0.0 , 0.22
Rick Wise , Cardinals , 1972 , 10.0 , 1 , W , 0.46 , 0.05
Jim Bibby , Cardinals , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Al Santorini , Cardinals , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bob Gibson , Cardinals , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Cardinals , 1972 , 11.0 , 1 , N , 0.46 , 0.05
Jim Bibby , Cardinals , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Al Santorini , Cardinals , 1972 , 4.0 , 3 , L , 0.0 , 0.5
Bob Gibson , Cardinals , 1972 , 9.0 , 3 , W , 0.7 , 0.23
