Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Silvio Martinez , Cardinals , 1980 , 2.67 , 7 , L , 0.0 , 0.85
Andy Rincon , Cardinals , 1980 , 9.0 , 1 , W , 0.89 , 0.05
John Martin , Cardinals , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Pete Vuckovich , Cardinals , 1980 , 7.67 , 4 , W , 0.32 , 0.44
Bob Forsch , Cardinals , 1980 , 7.0 , 7 , N , 0.08 , 0.77
Al Olmsted , Cardinals , 1980 , 5.33 , 3 , N , 0.25 , 0.36
Andy Rincon , Cardinals , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Pete Vuckovich , Cardinals , 1980 , 9.0 , 2 , N , 0.8 , 0.13
Al Olmsted , Cardinals , 1980 , 8.33 , 2 , W , 0.49 , 0.3
John Martin , Cardinals , 1980 , 3.67 , 6 , L , 0.0 , 0.81
Jim Kaat , Cardinals , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Andy Rincon , Cardinals , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Little , Cardinals , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Al Olmsted , Cardinals , 1980 , 6.0 , 2 , L , 0.4 , 0.23
Pete Vuckovich , Cardinals , 1980 , 8.0 , 2 , N , 0.49 , 0.3
Bob Forsch , Cardinals , 1980 , 5.67 , 6 , L , 0.07 , 0.73
Andy Rincon , Cardinals , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Al Olmsted , Cardinals , 1980 , 5.67 , 4 , N , 0.17 , 0.51
Jeff Little , Cardinals , 1980 , 5.0 , 2 , L , 0.35 , 0.24
John Martin , Cardinals , 1980 , 9.0 , 2 , W , 0.8 , 0.13
