Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose DeLeon , Cardinals , 1990 , 0.67 , 7 , L , 0.0 , 0.88
Greg Mathews , Cardinals , 1990 , 6.0 , 2 , L , 0.4 , 0.23
John Tudor , Cardinals , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Joe Magrane , Cardinals , 1990 , 7.33 , 1 , L , 0.59 , 0.11
Jose DeLeon , Cardinals , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Greg Mathews , Cardinals , 1990 , 3.67 , 5 , N , 0.0 , 0.69
Bryn Smith , Cardinals , 1990 , 6.33 , 4 , W , 0.19 , 0.5
John Tudor , Cardinals , 1990 , 6.67 , 0 , N , 0.74 , 0.04
Joe Magrane , Cardinals , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Greg Mathews , Cardinals , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Jose DeLeon , Cardinals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Bryn Smith , Cardinals , 1990 , 0.33 , 6 , L , 0.0 , 0.84
Scott Terry , Cardinals , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Joe Magrane , Cardinals , 1990 , 6.67 , 3 , W , 0.36 , 0.33
Greg Mathews , Cardinals , 1990 , 2.0 , 5 , N , 0.0 , 0.75
Jose DeLeon , Cardinals , 1990 , 3.0 , 4 , L , 0.0 , 0.62
John Tudor , Cardinals , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Bryn Smith , Cardinals , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Joe Magrane , Cardinals , 1990 , 8.0 , 6 , L , 0.17 , 0.73
Bob Tewksbury , Cardinals , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Jose DeLeon , Cardinals , 1990 , 7.33 , 1 , W , 0.59 , 0.11
John Tudor , Cardinals , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Bryn Smith , Cardinals , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Joe Magrane , Cardinals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bob Tewksbury , Cardinals , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Jose DeLeon , Cardinals , 1990 , 8.0 , 2 , N , 0.49 , 0.3
John Tudor , Cardinals , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Bryn Smith , Cardinals , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Joe Magrane , Cardinals , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Bob Tewksbury , Cardinals , 1990 , 8.67 , 0 , W , 0.9 , 0.04
Jose DeLeon , Cardinals , 1990 , 6.67 , 4 , L , 0.24 , 0.5
John Tudor , Cardinals , 1990 , 6.0 , 4 , W , 0.19 , 0.5
Scott Terry , Cardinals , 1990 , 3.0 , 4 , N , 0.0 , 0.62
Joe Magrane , Cardinals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Bob Tewksbury , Cardinals , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Jose DeLeon , Cardinals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bryn Smith , Cardinals , 1990 , 7.0 , 0 , N , 0.73 , 0.04
John Tudor , Cardinals , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Joe Magrane , Cardinals , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Bob Tewksbury , Cardinals , 1990 , 8.33 , 0 , W , 0.76 , 0.04
Bryn Smith , Cardinals , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Jose DeLeon , Cardinals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Joe Magrane , Cardinals , 1990 , 7.0 , 1 , N , 0.59 , 0.11
John Tudor , Cardinals , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Bob Tewksbury , Cardinals , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Bryn Smith , Cardinals , 1990 , 7.67 , 0 , W , 0.83 , 0.03
Jose DeLeon , Cardinals , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Joe Magrane , Cardinals , 1990 , 6.0 , 3 , W , 0.29 , 0.36
John Tudor , Cardinals , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Bob Tewksbury , Cardinals , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Bryn Smith , Cardinals , 1990 , 4.67 , 4 , N , 0.0 , 0.6
Jose DeLeon , Cardinals , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Joe Magrane , Cardinals , 1990 , 2.0 , 4 , N , 0.0 , 0.59
John Tudor , Cardinals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bob Tewksbury , Cardinals , 1990 , 5.67 , 4 , L , 0.17 , 0.51
Ken Hill , Cardinals , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Bryn Smith , Cardinals , 1990 , 2.0 , 7 , L , 0.0 , 0.88
Joe Magrane , Cardinals , 1990 , 7.67 , 0 , W , 0.83 , 0.03
Jose DeLeon , Cardinals , 1990 , 4.67 , 6 , L , 0.0 , 0.73
John Tudor , Cardinals , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Ken Hill , Cardinals , 1990 , 0.33 , 5 , L , 0.0 , 0.87
Bob Tewksbury , Cardinals , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Jose DeLeon , Cardinals , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Ken Hill , Cardinals , 1990 , 6.33 , 3 , W , 0.29 , 0.36
John Tudor , Cardinals , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Joe Magrane , Cardinals , 1990 , 7.67 , 0 , W , 0.83 , 0.03
Bob Tewksbury , Cardinals , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Jose DeLeon , Cardinals , 1990 , 8.0 , 0 , N , 0.76 , 0.04
Ken Hill , Cardinals , 1990 , 8.0 , 1 , W , 0.64 , 0.15
John Tudor , Cardinals , 1990 , 2.0 , 0 , N , 0.0 , 0.06
Joe Magrane , Cardinals , 1990 , 8.67 , 2 , W , 0.68 , 0.18
Bob Tewksbury , Cardinals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jose DeLeon , Cardinals , 1990 , 3.33 , 8 , L , 0.0 , 0.92
Ken Hill , Cardinals , 1990 , 3.0 , 1 , N , 0.0 , 0.22
Joe Magrane , Cardinals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bob Tewksbury , Cardinals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Omar Olivares , Cardinals , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Jose DeLeon , Cardinals , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Ken Hill , Cardinals , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Joe Magrane , Cardinals , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Bob Tewksbury , Cardinals , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Omar Olivares , Cardinals , 1990 , 6.67 , 1 , N , 0.62 , 0.09
Jose DeLeon , Cardinals , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Ken Hill , Cardinals , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Joe Magrane , Cardinals , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Bob Tewksbury , Cardinals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Omar Olivares , Cardinals , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Jose DeLeon , Cardinals , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Ken Hill , Cardinals , 1990 , 7.33 , 3 , L , 0.34 , 0.37
John Tudor , Cardinals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bob Tewksbury , Cardinals , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Joe Magrane , Cardinals , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Jose DeLeon , Cardinals , 1990 , 5.0 , 6 , L , 0.08 , 0.7
Ken Hill , Cardinals , 1990 , 2.0 , 1 , N , 0.0 , 0.25
Bob Tewksbury , Cardinals , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Omar Olivares , Cardinals , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Bryn Smith , Cardinals , 1990 , 4.0 , 2 , N , 0.0 , 0.38
Jose DeLeon , Cardinals , 1990 , 5.33 , 5 , L , 0.1 , 0.62
Ken Hill , Cardinals , 1990 , 5.0 , 5 , N , 0.1 , 0.62
Bob Tewksbury , Cardinals , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Omar Olivares , Cardinals , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Bryn Smith , Cardinals , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Jose DeLeon , Cardinals , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Ken Hill , Cardinals , 1990 , 2.67 , 5 , L , 0.0 , 0.74
Bob Tewksbury , Cardinals , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Joe Magrane , Cardinals , 1990 , 3.67 , 6 , L , 0.0 , 0.81
Bryn Smith , Cardinals , 1990 , 5.33 , 4 , N , 0.17 , 0.5
Jose DeLeon , Cardinals , 1990 , 6.33 , 1 , L , 0.51 , 0.11
Ken Hill , Cardinals , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Bob Tewksbury , Cardinals , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Joe Magrane , Cardinals , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Bryn Smith , Cardinals , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Jose DeLeon , Cardinals , 1990 , 1.67 , 1 , L , 0.0 , 0.34
Ken Hill , Cardinals , 1990 , 4.67 , 6 , L , 0.0 , 0.73
Bob Tewksbury , Cardinals , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Joe Magrane , Cardinals , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Bryn Smith , Cardinals , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Omar Olivares , Cardinals , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Ken Hill , Cardinals , 1990 , 6.0 , 4 , L , 0.19 , 0.5
