Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Kralick , Twins , 1961 , 4.33 , 5 , L , 0.0 , 0.73
Camilo Pascual , Twins , 1961 , 8.33 , 3 , L , 0.36 , 0.45
Pedro Ramos , Twins , 1961 , 3.67 , 3 , L , 0.0 , 0.51
Jack Kralick , Twins , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Ramos , Twins , 1961 , 7.0 , 1 , L , 0.59 , 0.11
Camilo Pascual , Twins , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Jim Kaat , Twins , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Don Lee , Twins , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Chuck Stobbs , Twins , 1961 , 5.67 , 4 , L , 0.17 , 0.51
Jack Kralick , Twins , 1961 , 5.0 , 2 , L , 0.35 , 0.24
Pedro Ramos , Twins , 1961 , 7.0 , 5 , L , 0.18 , 0.64
Jim Kaat , Twins , 1961 , 7.33 , 1 , W , 0.59 , 0.11
Camilo Pascual , Twins , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Pedro Ramos , Twins , 1961 , 5.67 , 1 , L , 0.51 , 0.12
Jack Kralick , Twins , 1961 , 6.33 , 5 , W , 0.13 , 0.61
Gerry Arrigo , Twins , 1961 , 1.33 , 3 , L , 0.0 , 0.57
Jim Kaat , Twins , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Camilo Pascual , Twins , 1961 , 7.33 , 4 , L , 0.25 , 0.5
Jack Kralick , Twins , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Danny McDevitt , Twins , 1961 , 1.0 , 1 , N , 0.0 , 0.31
Jim Kaat , Twins , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Bert Cueto , Twins , 1961 , 8.33 , 3 , N , 0.36 , 0.45
Camilo Pascual , Twins , 1961 , 4.0 , 6 , L , 0.0 , 0.79
Jack Kralick , Twins , 1961 , 8.33 , 4 , N , 0.25 , 0.58
Pedro Ramos , Twins , 1961 , 7.33 , 4 , N , 0.25 , 0.5
Jim Kaat , Twins , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bert Cueto , Twins , 1961 , 1.0 , 4 , L , 0.0 , 0.73
Jack Kralick , Twins , 1961 , 6.67 , 8 , L , 0.12 , 0.8
Jim Kaat , Twins , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Ramos , Twins , 1961 , 8.67 , 3 , W , 0.55 , 0.28
Camilo Pascual , Twins , 1961 , 6.33 , 4 , L , 0.19 , 0.5
Bert Cueto , Twins , 1961 , 4.67 , 1 , L , 0.0 , 0.3
Jack Kralick , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Camilo Pascual , Twins , 1961 , 7.67 , 4 , W , 0.32 , 0.44
Bert Cueto , Twins , 1961 , 3.67 , 3 , N , 0.0 , 0.51
Jack Kralick , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Gerry Arrigo , Twins , 1961 , 1.67 , 5 , N , 0.0 , 0.73
Pedro Ramos , Twins , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Jack Kralick , Twins , 1961 , 7.33 , 2 , N , 0.46 , 0.23
Camilo Pascual , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1961 , 7.33 , 6 , W , 0.15 , 0.69
Jack Kralick , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Camilo Pascual , Twins , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Jim Kaat , Twins , 1961 , 0.33 , 5 , L , 0.0 , 0.87
Bert Cueto , Twins , 1961 , 2.67 , 4 , N , 0.0 , 0.65
Pedro Ramos , Twins , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1961 , 7.0 , 0 , N , 0.73 , 0.04
Don Lee , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1961 , 9.0 , 3 , L , 0.7 , 0.23
Pedro Ramos , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Camilo Pascual , Twins , 1961 , 5.67 , 6 , N , 0.07 , 0.73
Don Lee , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Ramos , Twins , 1961 , 8.67 , 3 , W , 0.55 , 0.28
Jim Kaat , Twins , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Jack Kralick , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Don Lee , Twins , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Pedro Ramos , Twins , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Jim Kaat , Twins , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Camilo Pascual , Twins , 1961 , 7.0 , 5 , N , 0.18 , 0.64
Jack Kralick , Twins , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Pedro Ramos , Twins , 1961 , 8.0 , 5 , N , 0.2 , 0.67
Al Schroll , Twins , 1961 , 8.67 , 2 , L , 0.68 , 0.18
Don Lee , Twins , 1961 , 8.67 , 5 , L , 0.42 , 0.46
Jim Kaat , Twins , 1961 , 4.67 , 4 , N , 0.0 , 0.6
Camilo Pascual , Twins , 1961 , 9.0 , 5 , W , 0.47 , 0.49
Jack Kralick , Twins , 1961 , 5.0 , 3 , L , 0.25 , 0.36
Al Schroll , Twins , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Pedro Ramos , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Don Lee , Twins , 1961 , 3.67 , 8 , L , 0.0 , 0.85
Camilo Pascual , Twins , 1961 , 7.0 , 4 , W , 0.25 , 0.5
Jim Kaat , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Jack Kralick , Twins , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Pedro Ramos , Twins , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Camilo Pascual , Twins , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Jim Kaat , Twins , 1961 , 8.33 , 3 , W , 0.36 , 0.45
Jack Kralick , Twins , 1961 , 3.67 , 6 , N , 0.0 , 0.81
Pedro Ramos , Twins , 1961 , 8.67 , 4 , L , 0.45 , 0.36
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1961 , 5.33 , 5 , L , 0.1 , 0.62
Al Schroll , Twins , 1961 , 0.0 , 3 , L , 0.0 , 0.74
Pedro Ramos , Twins , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Jack Kralick , Twins , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Pedro Ramos , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Don Lee , Twins , 1961 , 9.0 , 2 , L , 0.8 , 0.13
Camilo Pascual , Twins , 1961 , 4.0 , 5 , L , 0.0 , 0.73
Al Schroll , Twins , 1961 , 6.33 , 5 , W , 0.13 , 0.61
Jim Kaat , Twins , 1961 , 5.67 , 8 , L , 0.01 , 0.91
Jack Kralick , Twins , 1961 , 8.0 , 3 , N , 0.36 , 0.45
Pedro Ramos , Twins , 1961 , 4.33 , 6 , L , 0.0 , 0.79
Camilo Pascual , Twins , 1961 , 10.0 , 2 , L , 0.29 , 0.23
Jim Kaat , Twins , 1961 , 6.67 , 1 , L , 0.62 , 0.09
Al Schroll , Twins , 1961 , 5.0 , 4 , N , 0.17 , 0.5
Jack Kralick , Twins , 1961 , 2.67 , 4 , L , 0.0 , 0.65
Pedro Ramos , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Camilo Pascual , Twins , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Don Lee , Twins , 1961 , 8.0 , 2 , L , 0.49 , 0.3
Jim Kaat , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Twins , 1961 , 6.0 , 2 , N , 0.4 , 0.23
Pedro Ramos , Twins , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Al Schroll , Twins , 1961 , 7.67 , 1 , W , 0.72 , 0.08
Jim Kaat , Twins , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Twins , 1961 , 5.33 , 1 , W , 0.47 , 0.13
Pedro Ramos , Twins , 1961 , 6.67 , 6 , L , 0.09 , 0.74
Camilo Pascual , Twins , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Jack Kralick , Twins , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Al Schroll , Twins , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Pedro Ramos , Twins , 1961 , 0.67 , 1 , L , 0.0 , 0.64
Camilo Pascual , Twins , 1961 , 9.33 , 6 , L , 0.5 , 0.44
Jim Kaat , Twins , 1961 , 2.33 , 5 , L , 0.0 , 0.75
Al Schroll , Twins , 1961 , 0.67 , 2 , L , 0.0 , 0.48
