Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Radke , Twins , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Kyle Lohse , Twins , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Kenny Rogers , Twins , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Johan Santana , Twins , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Joe Mays , Twins , 2003 , 4.67 , 8 , L , 0.0 , 0.88
Brad Radke , Twins , 2003 , 5.33 , 7 , N , 0.05 , 0.78
Kyle Lohse , Twins , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Kenny Rogers , Twins , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Rick Reed , Twins , 2003 , 3.67 , 6 , L , 0.0 , 0.81
Joe Mays , Twins , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Brad Radke , Twins , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Lohse , Twins , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Kenny Rogers , Twins , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Rick Reed , Twins , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Joe Mays , Twins , 2003 , 3.33 , 5 , N , 0.0 , 0.69
Brad Radke , Twins , 2003 , 8.0 , 4 , L , 0.25 , 0.58
Kyle Lohse , Twins , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Kenny Rogers , Twins , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reed , Twins , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Joe Mays , Twins , 2003 , 2.33 , 7 , L , 0.0 , 0.88
Brad Radke , Twins , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Kyle Lohse , Twins , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Kenny Rogers , Twins , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Rick Reed , Twins , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Joe Mays , Twins , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Brad Radke , Twins , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Kyle Lohse , Twins , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Kenny Rogers , Twins , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Rick Reed , Twins , 2003 , 4.33 , 7 , L , 0.0 , 0.83
Johan Santana , Twins , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Brad Radke , Twins , 2003 , 6.33 , 3 , L , 0.29 , 0.36
Kyle Lohse , Twins , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Rick Reed , Twins , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Johan Santana , Twins , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Brad Radke , Twins , 2003 , 6.67 , 4 , W , 0.24 , 0.5
Kenny Rogers , Twins , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Kyle Lohse , Twins , 2003 , 6.67 , 3 , N , 0.36 , 0.33
Rick Reed , Twins , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Johan Santana , Twins , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Brad Radke , Twins , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Kenny Rogers , Twins , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Kyle Lohse , Twins , 2003 , 1.67 , 7 , L , 0.0 , 0.9
Rick Reed , Twins , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2003 , 5.67 , 5 , N , 0.13 , 0.61
Brad Radke , Twins , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Kenny Rogers , Twins , 2003 , 5.0 , 7 , N , 0.05 , 0.78
Kyle Lohse , Twins , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Rick Reed , Twins , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Johan Santana , Twins , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Brad Radke , Twins , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Kenny Rogers , Twins , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Kyle Lohse , Twins , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Rick Reed , Twins , 2003 , 8.0 , 5 , L , 0.2 , 0.67
Johan Santana , Twins , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Brad Radke , Twins , 2003 , 7.33 , 4 , N , 0.25 , 0.5
Kenny Rogers , Twins , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Kyle Lohse , Twins , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Joe Mays , Twins , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Johan Santana , Twins , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Brad Radke , Twins , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Kenny Rogers , Twins , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Kyle Lohse , Twins , 2003 , 7.0 , 5 , W , 0.18 , 0.64
Rick Reed , Twins , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Johan Santana , Twins , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Brad Radke , Twins , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Kenny Rogers , Twins , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Kyle Lohse , Twins , 2003 , 6.33 , 3 , L , 0.29 , 0.36
Joe Mays , Twins , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Johan Santana , Twins , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Kenny Rogers , Twins , 2003 , 5.67 , 3 , N , 0.29 , 0.35
Kyle Lohse , Twins , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Joe Mays , Twins , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Johan Santana , Twins , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Brad Radke , Twins , 2003 , 2.33 , 6 , N , 0.0 , 0.82
Kenny Rogers , Twins , 2003 , 7.0 , 6 , L , 0.15 , 0.69
Kyle Lohse , Twins , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Grant Balfour , Twins , 2003 , 2.67 , 4 , N , 0.0 , 0.65
Johan Santana , Twins , 2003 , 4.0 , 7 , N , 0.0 , 0.83
Brad Radke , Twins , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Kenny Rogers , Twins , 2003 , 5.67 , 2 , N , 0.42 , 0.19
Kyle Lohse , Twins , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Carlos Pulido , Twins , 2003 , 3.0 , 3 , L , 0.0 , 0.47
Johan Santana , Twins , 2003 , 6.33 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Kenny Rogers , Twins , 2003 , 5.67 , 4 , L , 0.17 , 0.51
Kyle Lohse , Twins , 2003 , 7.33 , 0 , W , 0.73 , 0.04
Eric Milton , Twins , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Johan Santana , Twins , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Brad Radke , Twins , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Twins , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Kyle Lohse , Twins , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Eric Milton , Twins , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Johan Santana , Twins , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Brad Radke , Twins , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Kenny Rogers , Twins , 2003 , 8.67 , 1 , W , 0.81 , 0.07
Kyle Lohse , Twins , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Johan Santana , Twins , 2003 , 5.0 , 0 , N , 0.59 , 0.05
Eric Milton , Twins , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Brad Radke , Twins , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Kyle Lohse , Twins , 2003 , 3.0 , 1 , N , 0.0 , 0.22
