Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Correia , Twins , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Andrew Albers , Twins , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Pedro Hernandez , Twins , 2013 , 4.67 , 3 , N , 0.0 , 0.5
Liam Hendriks , Twins , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Mike Pelfrey , Twins , 2013 , 3.0 , 7 , L , 0.0 , 0.84
Scott Diamond , Twins , 2013 , 4.67 , 4 , L , 0.0 , 0.6
Kevin Correia , Twins , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Andrew Albers , Twins , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Pedro Hernandez , Twins , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Liam Hendriks , Twins , 2013 , 0.67 , 7 , L , 0.0 , 0.88
Mike Pelfrey , Twins , 2013 , 4.33 , 3 , L , 0.0 , 0.5
Scott Diamond , Twins , 2013 , 6.33 , 3 , W , 0.29 , 0.36
Kevin Correia , Twins , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Andrew Albers , Twins , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Pedro Hernandez , Twins , 2013 , 2.0 , 6 , L , 0.0 , 0.82
Cole DeVries , Twins , 2013 , 2.0 , 6 , L , 0.0 , 0.82
Mike Pelfrey , Twins , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Scott Diamond , Twins , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Correia , Twins , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Andrew Albers , Twins , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Pedro Hernandez , Twins , 2013 , 1.67 , 6 , L , 0.0 , 0.76
Cole DeVries , Twins , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Scott Diamond , Twins , 2013 , 6.0 , 2 , L , 0.4 , 0.23
