Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Perry , Twins , 1970 , 8.33 , 6 , W , 0.17 , 0.73
Bert Blyleven , Twins , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Jim Kaat , Twins , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Bill Zepp , Twins , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Jim Perry , Twins , 1970 , 3.0 , 4 , L , 0.0 , 0.62
Tom Hall , Twins , 1970 , 5.0 , 3 , L , 0.25 , 0.36
Bill Zepp , Twins , 1970 , 5.0 , 3 , N , 0.25 , 0.36
Jim Perry , Twins , 1970 , 6.67 , 3 , W , 0.36 , 0.33
Bert Blyleven , Twins , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Jim Kaat , Twins , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Bill Zepp , Twins , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Jim Perry , Twins , 1970 , 7.67 , 1 , W , 0.72 , 0.08
Bert Blyleven , Twins , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bill Zepp , Twins , 1970 , 5.0 , 2 , N , 0.35 , 0.24
Jim Perry , Twins , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Bert Blyleven , Twins , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Jim Kaat , Twins , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Dave Boswell , Twins , 1970 , 2.33 , 5 , L , 0.0 , 0.75
Jim Perry , Twins , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Bert Blyleven , Twins , 1970 , 6.0 , 5 , N , 0.13 , 0.61
Jim Kaat , Twins , 1970 , 6.33 , 3 , N , 0.29 , 0.36
Bill Zepp , Twins , 1970 , 8.33 , 1 , W , 0.64 , 0.15
Jim Perry , Twins , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Luis Tiant , Twins , 1970 , 5.0 , 1 , L , 0.47 , 0.13
Bert Blyleven , Twins , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Bill Zepp , Twins , 1970 , 8.0 , 1 , N , 0.64 , 0.15
Jim Perry , Twins , 1970 , 11.0 , 1 , W , 0.46 , 0.05
Luis Tiant , Twins , 1970 , 6.67 , 1 , W , 0.62 , 0.09
Bert Blyleven , Twins , 1970 , 3.0 , 3 , L , 0.0 , 0.47
Jim Kaat , Twins , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Bill Zepp , Twins , 1970 , 4.0 , 2 , N , 0.0 , 0.38
Jim Perry , Twins , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Luis Tiant , Twins , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Jim Kaat , Twins , 1970 , 8.0 , 0 , L , 0.76 , 0.04
Bill Zepp , Twins , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Jim Perry , Twins , 1970 , 5.67 , 2 , L , 0.42 , 0.19
Bert Blyleven , Twins , 1970 , 0.33 , 3 , N , 0.0 , 0.74
Luis Tiant , Twins , 1970 , 1.33 , 2 , N , 0.0 , 0.54
Jim Kaat , Twins , 1970 , 2.67 , 3 , N , 0.0 , 0.52
Jim Perry , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bill Zepp , Twins , 1970 , 6.33 , 4 , L , 0.19 , 0.5
Bert Blyleven , Twins , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Jim Kaat , Twins , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Jim Perry , Twins , 1970 , 2.33 , 6 , L , 0.0 , 0.82
Bill Zepp , Twins , 1970 , 7.0 , 0 , N , 0.73 , 0.04
Bert Blyleven , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Twins , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1970 , 4.33 , 4 , L , 0.0 , 0.6
Luis Tiant , Twins , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Bill Zepp , Twins , 1970 , 6.0 , 0 , W , 0.66 , 0.04
Bert Blyleven , Twins , 1970 , 6.0 , 5 , L , 0.13 , 0.61
Jim Perry , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Tom Hall , Twins , 1970 , 6.0 , 0 , N , 0.66 , 0.04
Bill Zepp , Twins , 1970 , 4.67 , 5 , L , 0.0 , 0.66
Bert Blyleven , Twins , 1970 , 5.33 , 0 , W , 0.59 , 0.05
Jim Perry , Twins , 1970 , 6.0 , 2 , W , 0.4 , 0.23
Tom Hall , Twins , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Bill Zepp , Twins , 1970 , 4.67 , 4 , N , 0.0 , 0.6
Luis Tiant , Twins , 1970 , 1.0 , 1 , N , 0.0 , 0.31
Bert Blyleven , Twins , 1970 , 8.33 , 2 , N , 0.49 , 0.3
Jim Perry , Twins , 1970 , 8.0 , 1 , W , 0.64 , 0.15
Tom Hall , Twins , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Bill Zepp , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bert Blyleven , Twins , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Jim Perry , Twins , 1970 , 4.0 , 5 , N , 0.0 , 0.73
Bill Zepp , Twins , 1970 , 3.0 , 4 , N , 0.0 , 0.62
Tom Hall , Twins , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Bert Blyleven , Twins , 1970 , 6.67 , 2 , L , 0.53 , 0.18
Jim Perry , Twins , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Bill Zepp , Twins , 1970 , 6.33 , 3 , W , 0.29 , 0.36
Tom Hall , Twins , 1970 , 7.0 , 3 , W , 0.34 , 0.37
Bert Blyleven , Twins , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Twins , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Jim Kaat , Twins , 1970 , 5.0 , 1 , W , 0.47 , 0.13
Tom Hall , Twins , 1970 , 7.67 , 4 , W , 0.32 , 0.44
Jim Perry , Twins , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Bert Blyleven , Twins , 1970 , 2.0 , 4 , L , 0.0 , 0.59
Luis Tiant , Twins , 1970 , 4.0 , 2 , L , 0.0 , 0.38
Tom Hall , Twins , 1970 , 8.0 , 0 , W , 0.76 , 0.04
Jim Perry , Twins , 1970 , 5.0 , 4 , N , 0.17 , 0.5
Bert Blyleven , Twins , 1970 , 8.0 , 1 , N , 0.64 , 0.15
Jim Kaat , Twins , 1970 , 7.0 , 0 , W , 0.73 , 0.04
