Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brad Radke , Twins , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Johan Santana , Twins , 2004 , 4.0 , 5 , N , 0.0 , 0.73
Seth Greisinger , Twins , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Kyle Lohse , Twins , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Carlos Silva , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Brad Radke , Twins , 2004 , 8.0 , 3 , W , 0.36 , 0.45
Johan Santana , Twins , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Lohse , Twins , 2004 , 6.33 , 2 , N , 0.4 , 0.23
Seth Greisinger , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Silva , Twins , 2004 , 3.0 , 6 , L , 0.0 , 0.77
Brad Radke , Twins , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Johan Santana , Twins , 2004 , 5.33 , 4 , L , 0.17 , 0.5
Kyle Lohse , Twins , 2004 , 6.33 , 5 , N , 0.13 , 0.61
Seth Greisinger , Twins , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Carlos Silva , Twins , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Brad Radke , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Kyle Lohse , Twins , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Seth Greisinger , Twins , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Carlos Silva , Twins , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Kyle Lohse , Twins , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Seth Greisinger , Twins , 2004 , 5.67 , 5 , L , 0.13 , 0.61
Carlos Silva , Twins , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Brad Radke , Twins , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Johan Santana , Twins , 2004 , 7.67 , 4 , L , 0.32 , 0.44
Kyle Lohse , Twins , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Seth Greisinger , Twins , 2004 , 5.33 , 4 , L , 0.17 , 0.5
Carlos Silva , Twins , 2004 , 7.67 , 3 , N , 0.46 , 0.32
Brad Radke , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Lohse , Twins , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Seth Greisinger , Twins , 2004 , 5.67 , 6 , N , 0.07 , 0.73
Carlos Silva , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Lohse , Twins , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Matt Guerrier , Twins , 2004 , 4.0 , 2 , N , 0.0 , 0.38
Carlos Silva , Twins , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Brad Radke , Twins , 2004 , 6.67 , 2 , N , 0.53 , 0.18
Johan Santana , Twins , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Lohse , Twins , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Silva , Twins , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Brad Radke , Twins , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Johan Santana , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Matt Guerrier , Twins , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Kyle Lohse , Twins , 2004 , 6.67 , 2 , L , 0.53 , 0.18
Carlos Silva , Twins , 2004 , 8.67 , 6 , L , 0.53 , 0.2
Brad Radke , Twins , 2004 , 6.0 , 8 , L , 0.0 , 0.99
Johan Santana , Twins , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Kyle Lohse , Twins , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Terry Mulholland , Twins , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Carlos Silva , Twins , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Johan Santana , Twins , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Lohse , Twins , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Terry Mulholland , Twins , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Carlos Silva , Twins , 2004 , 5.67 , 5 , L , 0.13 , 0.61
Brad Radke , Twins , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Johan Santana , Twins , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Kyle Lohse , Twins , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Brad Radke , Twins , 2004 , 3.0 , 7 , L , 0.0 , 0.84
Johan Santana , Twins , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Silva , Twins , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Terry Mulholland , Twins , 2004 , 6.67 , 1 , W , 0.62 , 0.09
Kyle Lohse , Twins , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Brad Radke , Twins , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Johan Santana , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Carlos Silva , Twins , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Terry Mulholland , Twins , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Kyle Lohse , Twins , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Brad Radke , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Carlos Silva , Twins , 2004 , 6.67 , 4 , N , 0.24 , 0.5
Kyle Lohse , Twins , 2004 , 4.0 , 7 , L , 0.0 , 0.83
Brad Radke , Twins , 2004 , 6.67 , 4 , N , 0.24 , 0.5
Johan Santana , Twins , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Carlos Silva , Twins , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Kyle Lohse , Twins , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Terry Mulholland , Twins , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Brad Radke , Twins , 2004 , 9.0 , 1 , N , 0.89 , 0.05
Johan Santana , Twins , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Carlos Silva , Twins , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Lohse , Twins , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Terry Mulholland , Twins , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Brad Radke , Twins , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Johan Santana , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Silva , Twins , 2004 , 2.0 , 6 , L , 0.0 , 0.82
Kyle Lohse , Twins , 2004 , 5.0 , 7 , L , 0.05 , 0.78
Terry Mulholland , Twins , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Brad Radke , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Silva , Twins , 2004 , 5.0 , 7 , N , 0.05 , 0.78
Kyle Lohse , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Twins , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Johan Santana , Twins , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Silva , Twins , 2004 , 6.33 , 2 , N , 0.4 , 0.23
Kyle Lohse , Twins , 2004 , 5.0 , 5 , W , 0.1 , 0.62
Terry Mulholland , Twins , 2004 , 3.67 , 7 , L , 0.0 , 0.83
Brad Radke , Twins , 2004 , 5.67 , 9 , L , 0.09 , 0.91
Johan Santana , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Silva , Twins , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Kyle Lohse , Twins , 2004 , 4.67 , 5 , N , 0.0 , 0.66
Terry Mulholland , Twins , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Brad Radke , Twins , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Johan Santana , Twins , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Silva , Twins , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Kyle Lohse , Twins , 2004 , 3.67 , 3 , L , 0.0 , 0.51
Terry Mulholland , Twins , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Brad Radke , Twins , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Silva , Twins , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Lohse , Twins , 2004 , 5.33 , 2 , N , 0.35 , 0.24
Terry Mulholland , Twins , 2004 , 6.67 , 4 , W , 0.24 , 0.5
Brad Radke , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Silva , Twins , 2004 , 5.33 , 0 , W , 0.59 , 0.05
Kyle Lohse , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Twins , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Brad Radke , Twins , 2004 , 3.0 , 3 , L , 0.0 , 0.47
Johan Santana , Twins , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Silva , Twins , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Kyle Lohse , Twins , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Terry Mulholland , Twins , 2004 , 5.33 , 6 , N , 0.08 , 0.7
J.D. Durbin , Twins , 2004 , 3.0 , 5 , L , 0.0 , 0.69
Johan Santana , Twins , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Carlos Silva , Twins , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2004 , 5.0 , 1 , N , 0.47 , 0.13
Kyle Lohse , Twins , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Terry Mulholland , Twins , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Carlos Silva , Twins , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Kyle Lohse , Twins , 2004 , 4.0 , 3 , L , 0.0 , 0.5
