Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Phil Hughes , Twins , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Kyle Gibson , Twins , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Sam Deduno , Twins , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Ricky Nolasco , Twins , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Kevin Correia , Twins , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Phil Hughes , Twins , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Gibson , Twins , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Sam Deduno , Twins , 2014 , 5.67 , 2 , L , 0.42 , 0.19
Ricky Nolasco , Twins , 2014 , 4.67 , 7 , L , 0.0 , 0.82
Kevin Correia , Twins , 2014 , 7.0 , 4 , L , 0.25 , 0.5
Phil Hughes , Twins , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Gibson , Twins , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Sam Deduno , Twins , 2014 , 5.33 , 4 , N , 0.17 , 0.5
Ricky Nolasco , Twins , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Twins , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Phil Hughes , Twins , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Kyle Gibson , Twins , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Sam Deduno , Twins , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Ricky Nolasco , Twins , 2014 , 7.0 , 4 , W , 0.25 , 0.5
Kevin Correia , Twins , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Phil Hughes , Twins , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Kyle Gibson , Twins , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Sam Deduno , Twins , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Ricky Nolasco , Twins , 2014 , 5.67 , 4 , N , 0.17 , 0.51
Kevin Correia , Twins , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Phil Hughes , Twins , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Gibson , Twins , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Sam Deduno , Twins , 2014 , 2.67 , 7 , L , 0.0 , 0.85
Ricky Nolasco , Twins , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Kevin Correia , Twins , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Phil Hughes , Twins , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Kyle Gibson , Twins , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Johan Pino , Twins , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Ricky Nolasco , Twins , 2014 , 5.33 , 2 , N , 0.35 , 0.24
Kevin Correia , Twins , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Phil Hughes , Twins , 2014 , 5.0 , 5 , W , 0.1 , 0.62
Kyle Gibson , Twins , 2014 , 2.0 , 7 , L , 0.0 , 0.88
Johan Pino , Twins , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Ricky Nolasco , Twins , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Kevin Correia , Twins , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Phil Hughes , Twins , 2014 , 7.67 , 5 , L , 0.25 , 0.56
Kyle Gibson , Twins , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Johan Pino , Twins , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Ricky Nolasco , Twins , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Twins , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Phil Hughes , Twins , 2014 , 6.33 , 7 , L , 0.07 , 0.81
Kyle Gibson , Twins , 2014 , 2.0 , 5 , L , 0.0 , 0.75
Johan Pino , Twins , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Ricky Nolasco , Twins , 2014 , 2.0 , 6 , L , 0.0 , 0.82
Kevin Correia , Twins , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Phil Hughes , Twins , 2014 , 7.33 , 0 , W , 0.73 , 0.04
Kyle Gibson , Twins , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Johan Pino , Twins , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Kristofer Johnson , Twins , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Correia , Twins , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Phil Hughes , Twins , 2014 , 5.0 , 5 , W , 0.1 , 0.62
Kyle Gibson , Twins , 2014 , 6.33 , 6 , L , 0.08 , 0.74
Phil Hughes , Twins , 2014 , 7.0 , 5 , L , 0.18 , 0.64
Kevin Correia , Twins , 2014 , 4.0 , 4 , L , 0.0 , 0.6
Kristofer Johnson , Twins , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Johan Pino , Twins , 2014 , 6.33 , 4 , L , 0.19 , 0.5
Anthony Swarzak , Twins , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Phil Hughes , Twins , 2014 , 3.0 , 2 , L , 0.0 , 0.39
Kevin Correia , Twins , 2014 , 4.0 , 7 , L , 0.0 , 0.83
Logan Darnell , Twins , 2014 , 5.0 , 7 , L , 0.05 , 0.78
Johan Pino , Twins , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Kyle Gibson , Twins , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Phil Hughes , Twins , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Correia , Twins , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Logan Darnell , Twins , 2014 , 4.0 , 4 , N , 0.0 , 0.6
Johan Pino , Twins , 2014 , 6.33 , 4 , N , 0.19 , 0.5
Kyle Gibson , Twins , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Phil Hughes , Twins , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Correia , Twins , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Johan Pino , Twins , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Kyle Gibson , Twins , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Trevor May , Twins , 2014 , 2.0 , 4 , L , 0.0 , 0.59
Phil Hughes , Twins , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Tom Milone , Twins , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Johan Pino , Twins , 2014 , 4.33 , 7 , L , 0.0 , 0.83
Kyle Gibson , Twins , 2014 , 7.67 , 1 , W , 0.72 , 0.08
Ricky Nolasco , Twins , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Phil Hughes , Twins , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Tom Milone , Twins , 2014 , 1.33 , 6 , L , 0.0 , 0.85
Trevor May , Twins , 2014 , 4.67 , 3 , L , 0.0 , 0.5
Kyle Gibson , Twins , 2014 , 5.33 , 5 , N , 0.1 , 0.62
Ricky Nolasco , Twins , 2014 , 6.67 , 4 , L , 0.24 , 0.5
Phil Hughes , Twins , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Tom Milone , Twins , 2014 , 4.33 , 3 , N , 0.0 , 0.5
Johan Pino , Twins , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Trevor May , Twins , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Kyle Gibson , Twins , 2014 , 4.67 , 5 , L , 0.0 , 0.66
Ricky Nolasco , Twins , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Phil Hughes , Twins , 2014 , 7.67 , 4 , L , 0.32 , 0.44
Tom Milone , Twins , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Trevor May , Twins , 2014 , 4.67 , 8 , L , 0.0 , 0.88
Kyle Gibson , Twins , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Ricky Nolasco , Twins , 2014 , 5.0 , 8 , L , 0.03 , 0.84
Phil Hughes , Twins , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Tom Milone , Twins , 2014 , 3.67 , 3 , N , 0.0 , 0.51
Trevor May , Twins , 2014 , 5.0 , 3 , W , 0.25 , 0.36
Kyle Gibson , Twins , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Ricky Nolasco , Twins , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Phil Hughes , Twins , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Logan Darnell , Twins , 2014 , 4.67 , 5 , L , 0.0 , 0.66
Trevor May , Twins , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Kyle Gibson , Twins , 2014 , 3.0 , 7 , L , 0.0 , 0.84
Ricky Nolasco , Twins , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Phil Hughes , Twins , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Logan Darnell , Twins , 2014 , 4.33 , 3 , N , 0.0 , 0.5
Trevor May , Twins , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Anthony Swarzak , Twins , 2014 , 4.33 , 6 , N , 0.0 , 0.79
Ricky Nolasco , Twins , 2014 , 8.0 , 0 , N , 0.76 , 0.04
Kyle Gibson , Twins , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Phil Hughes , Twins , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Trevor May , Twins , 2014 , 4.67 , 7 , L , 0.0 , 0.82
Anthony Swarzak , Twins , 2014 , 4.33 , 3 , L , 0.0 , 0.5
Ricky Nolasco , Twins , 2014 , 4.67 , 5 , L , 0.0 , 0.66
Kyle Gibson , Twins , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Phil Hughes , Twins , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Trevor May , Twins , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Anthony Swarzak , Twins , 2014 , 4.33 , 3 , N , 0.0 , 0.5
Ricky Nolasco , Twins , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Gibson , Twins , 2014 , 7.33 , 3 , L , 0.34 , 0.37
