Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Goltz , Twins , 1978 , 6.0 , 1 , W , 0.51 , 0.11
Geoff Zahn , Twins , 1978 , 5.33 , 4 , W , 0.17 , 0.5
Roger Erickson , Twins , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Paul Thormodsgard , Twins , 1978 , 5.67 , 3 , L , 0.29 , 0.35
Gary Serum , Twins , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Geoff Zahn , Twins , 1978 , 7.67 , 0 , W , 0.83 , 0.03
Roger Erickson , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Paul Thormodsgard , Twins , 1978 , 9.0 , 2 , N , 0.8 , 0.13
Gary Serum , Twins , 1978 , 7.33 , 1 , L , 0.59 , 0.11
Paul Thormodsgard , Twins , 1978 , 4.0 , 4 , N , 0.0 , 0.6
Gary Serum , Twins , 1978 , 4.33 , 5 , L , 0.0 , 0.73
Roger Erickson , Twins , 1978 , 7.67 , 2 , W , 0.56 , 0.17
Geoff Zahn , Twins , 1978 , 8.0 , 0 , W , 0.76 , 0.04
Paul Thormodsgard , Twins , 1978 , 3.33 , 1 , N , 0.0 , 0.22
Roger Erickson , Twins , 1978 , 8.67 , 2 , W , 0.68 , 0.18
Dave Goltz , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Twins , 1978 , 5.67 , 1 , L , 0.51 , 0.12
Roger Erickson , Twins , 1978 , 1.33 , 4 , L , 0.0 , 0.73
Dave Goltz , Twins , 1978 , 7.33 , 2 , L , 0.46 , 0.23
Geoff Zahn , Twins , 1978 , 5.33 , 6 , L , 0.08 , 0.7
Roger Erickson , Twins , 1978 , 5.0 , 3 , N , 0.25 , 0.36
Gary Serum , Twins , 1978 , 9.0 , 0 , N , 0.96 , 0.01
Dave Goltz , Twins , 1978 , 8.0 , 0 , W , 0.76 , 0.04
Geoff Zahn , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Roger Erickson , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Darrell Jackson , Twins , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Geoff Zahn , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Dave Goltz , Twins , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Roger Erickson , Twins , 1978 , 6.67 , 6 , L , 0.09 , 0.74
Geoff Zahn , Twins , 1978 , 8.0 , 5 , L , 0.2 , 0.67
Gary Serum , Twins , 1978 , 7.33 , 2 , N , 0.46 , 0.23
Dave Goltz , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Darrell Jackson , Twins , 1978 , 5.33 , 3 , L , 0.25 , 0.36
Geoff Zahn , Twins , 1978 , 4.67 , 5 , N , 0.0 , 0.66
Roger Erickson , Twins , 1978 , 5.0 , 4 , W , 0.17 , 0.5
Gary Serum , Twins , 1978 , 6.33 , 6 , L , 0.08 , 0.74
Dave Goltz , Twins , 1978 , 5.67 , 7 , L , 0.06 , 0.8
Dave Goltz , Twins , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Geoff Zahn , Twins , 1978 , 2.67 , 4 , L , 0.0 , 0.65
Darrell Jackson , Twins , 1978 , 4.67 , 4 , N , 0.0 , 0.6
Roger Erickson , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Gary Serum , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Dave Goltz , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Twins , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Darrell Jackson , Twins , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Roger Erickson , Twins , 1978 , 4.0 , 7 , N , 0.0 , 0.83
Dave Goltz , Twins , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Dave Goltz , Twins , 1978 , 4.33 , 5 , L , 0.0 , 0.73
Geoff Zahn , Twins , 1978 , 4.67 , 1 , L , 0.0 , 0.3
Darrell Jackson , Twins , 1978 , 5.0 , 4 , L , 0.17 , 0.5
Gary Serum , Twins , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Roger Erickson , Twins , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Dave Goltz , Twins , 1978 , 9.0 , 2 , N , 0.8 , 0.13
Geoff Zahn , Twins , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Darrell Jackson , Twins , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Roger Erickson , Twins , 1978 , 7.0 , 4 , N , 0.25 , 0.5
Dave Goltz , Twins , 1978 , 9.0 , 4 , W , 0.55 , 0.37
Gary Serum , Twins , 1978 , 4.67 , 6 , L , 0.0 , 0.73
Darrell Jackson , Twins , 1978 , 7.33 , 3 , W , 0.34 , 0.37
Geoff Zahn , Twins , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Roger Erickson , Twins , 1978 , 7.33 , 2 , W , 0.46 , 0.23
Dave Goltz , Twins , 1978 , 4.0 , 1 , L , 0.0 , 0.25
Stan Perzanowski , Twins , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Geoff Zahn , Twins , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Darrell Jackson , Twins , 1978 , 1.33 , 4 , L , 0.0 , 0.73
Roger Erickson , Twins , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Dave Goltz , Twins , 1978 , 8.0 , 0 , W , 0.76 , 0.04
Stan Perzanowski , Twins , 1978 , 1.67 , 5 , L , 0.0 , 0.73
Geoff Zahn , Twins , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Darrell Jackson , Twins , 1978 , 7.33 , 2 , N , 0.46 , 0.23
Dave Goltz , Twins , 1978 , 0.33 , 0 , N , 0.0 , 0.03
Roger Erickson , Twins , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Stan Perzanowski , Twins , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Geoff Zahn , Twins , 1978 , 7.33 , 3 , N , 0.34 , 0.37
Darrell Jackson , Twins , 1978 , 4.0 , 5 , N , 0.0 , 0.73
Gary Serum , Twins , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Roger Erickson , Twins , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Geoff Zahn , Twins , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Darrell Jackson , Twins , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Stan Perzanowski , Twins , 1978 , 8.33 , 1 , W , 0.64 , 0.15
Gary Serum , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Roger Erickson , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jeff Holly , Twins , 1978 , 4.67 , 3 , L , 0.0 , 0.5
Darrell Jackson , Twins , 1978 , 1.67 , 7 , N , 0.0 , 0.9
Geoff Zahn , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Stan Perzanowski , Twins , 1978 , 7.0 , 6 , L , 0.15 , 0.69
Roger Erickson , Twins , 1978 , 10.0 , 5 , W , 0.5 , 0.3
Dave Goltz , Twins , 1978 , 6.0 , 3 , N , 0.29 , 0.36
Gary Serum , Twins , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Stan Perzanowski , Twins , 1978 , 5.0 , 4 , L , 0.17 , 0.5
Geoff Zahn , Twins , 1978 , 6.33 , 7 , L , 0.07 , 0.81
Darrell Jackson , Twins , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Roger Erickson , Twins , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Dave Goltz , Twins , 1978 , 10.0 , 4 , L , 0.28 , 0.33
Gary Serum , Twins , 1978 , 2.33 , 6 , L , 0.0 , 0.82
Geoff Zahn , Twins , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Roger Erickson , Twins , 1978 , 8.0 , 2 , N , 0.49 , 0.3
Dave Goltz , Twins , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Geoff Zahn , Twins , 1978 , 6.67 , 1 , W , 0.62 , 0.09
Roger Erickson , Twins , 1978 , 9.0 , 4 , L , 0.55 , 0.37
Dave Goltz , Twins , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Gary Serum , Twins , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Stan Perzanowski , Twins , 1978 , 5.67 , 2 , N , 0.42 , 0.19
Geoff Zahn , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Roger Erickson , Twins , 1978 , 4.0 , 3 , L , 0.0 , 0.5
Dave Goltz , Twins , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Gary Serum , Twins , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Roger Erickson , Twins , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Dave Goltz , Twins , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Twins , 1978 , 6.0 , 1 , W , 0.51 , 0.11
Gary Serum , Twins , 1978 , 4.67 , 6 , L , 0.0 , 0.73
Roger Erickson , Twins , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Dave Goltz , Twins , 1978 , 8.0 , 2 , W , 0.49 , 0.3
Gary Serum , Twins , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Geoff Zahn , Twins , 1978 , 5.33 , 4 , W , 0.17 , 0.5
Roger Erickson , Twins , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Dave Goltz , Twins , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Gary Serum , Twins , 1978 , 7.67 , 6 , L , 0.11 , 0.82
Darrell Jackson , Twins , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Geoff Zahn , Twins , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Roger Erickson , Twins , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Dave Goltz , Twins , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Gary Serum , Twins , 1978 , 8.0 , 2 , N , 0.49 , 0.3
Geoff Zahn , Twins , 1978 , 7.33 , 2 , N , 0.46 , 0.23
Roger Erickson , Twins , 1978 , 5.67 , 2 , N , 0.42 , 0.19
Darrell Jackson , Twins , 1978 , 5.0 , 3 , L , 0.25 , 0.36
Gary Serum , Twins , 1978 , 9.0 , 3 , N , 0.7 , 0.23
Geoff Zahn , Twins , 1978 , 8.0 , 1 , L , 0.64 , 0.15
