Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Bonikowski , Twins , 1962 , 2.0 , 0 , L , 0.0 , 0.06
Jack Kralick , Twins , 1962 , 4.67 , 5 , L , 0.0 , 0.66
Georges Maranda , Twins , 1962 , 5.0 , 2 , W , 0.35 , 0.24
Camilo Pascual , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jim Kaat , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Joe Bonikowski , Twins , 1962 , 5.67 , 2 , N , 0.42 , 0.19
Camilo Pascual , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1962 , 2.67 , 6 , L , 0.0 , 0.8
Jack Kralick , Twins , 1962 , 6.33 , 2 , L , 0.4 , 0.23
Joe Bonikowski , Twins , 1962 , 4.0 , 2 , N , 0.0 , 0.38
Jim Kaat , Twins , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Camilo Pascual , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Georges Maranda , Twins , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Jack Kralick , Twins , 1962 , 8.0 , 2 , W , 0.49 , 0.3
Joe Bonikowski , Twins , 1962 , 1.67 , 2 , N , 0.0 , 0.5
Jim Kaat , Twins , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Camilo Pascual , Twins , 1962 , 3.67 , 6 , L , 0.0 , 0.81
Jack Kralick , Twins , 1962 , 5.33 , 6 , L , 0.08 , 0.7
Jim Kaat , Twins , 1962 , 6.33 , 7 , L , 0.07 , 0.81
Jack Kralick , Twins , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Camilo Pascual , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1962 , 7.67 , 4 , L , 0.32 , 0.44
Bill Pleis , Twins , 1962 , 1.67 , 3 , N , 0.0 , 0.58
Camilo Pascual , Twins , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Dick Stigman , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jim Kaat , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Joe Bonikowski , Twins , 1962 , 4.67 , 4 , N , 0.0 , 0.6
Camilo Pascual , Twins , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Dick Stigman , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1962 , 6.33 , 2 , N , 0.4 , 0.23
Jack Kralick , Twins , 1962 , 5.33 , 2 , N , 0.35 , 0.24
Camilo Pascual , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Jack Kralick , Twins , 1962 , 6.0 , 5 , N , 0.13 , 0.61
Jackie Collum , Twins , 1962 , 3.33 , 5 , L , 0.0 , 0.69
Jim Kaat , Twins , 1962 , 11.0 , 1 , W , 0.46 , 0.05
Dick Stigman , Twins , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Jack Kralick , Twins , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Jackie Collum , Twins , 1962 , 1.67 , 3 , N , 0.0 , 0.58
Jim Kaat , Twins , 1962 , 10.0 , 2 , W , 0.29 , 0.23
Jackie Collum , Twins , 1962 , 1.67 , 2 , L , 0.0 , 0.5
Dick Stigman , Twins , 1962 , 7.33 , 4 , W , 0.25 , 0.5
Camilo Pascual , Twins , 1962 , 2.0 , 6 , L , 0.0 , 0.82
Jack Kralick , Twins , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Lee Stange , Twins , 1962 , 3.0 , 7 , N , 0.0 , 0.84
Jim Kaat , Twins , 1962 , 10.33 , 1 , L , 0.46 , 0.05
Camilo Pascual , Twins , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Dick Stigman , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jack Kralick , Twins , 1962 , 6.33 , 3 , N , 0.29 , 0.36
Bill Pleis , Twins , 1962 , 6.0 , 0 , L , 0.66 , 0.04
Jim Kaat , Twins , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Dick Stigman , Twins , 1962 , 9.0 , 8 , N , 0.5 , 0.5
Jack Kralick , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Georges Maranda , Twins , 1962 , 6.67 , 8 , L , 0.12 , 0.8
Bill Pleis , Twins , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Jim Kaat , Twins , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Lee Stange , Twins , 1962 , 7.0 , 4 , W , 0.25 , 0.5
Dick Stigman , Twins , 1962 , 7.33 , 4 , W , 0.25 , 0.5
Jack Kralick , Twins , 1962 , 7.67 , 0 , W , 0.83 , 0.03
Lee Stange , Twins , 1962 , 6.67 , 5 , N , 0.17 , 0.6
Ruben Gomez , Twins , 1962 , 5.33 , 5 , L , 0.1 , 0.62
Jim Kaat , Twins , 1962 , 4.67 , 4 , L , 0.0 , 0.6
Bill Pleis , Twins , 1962 , 2.0 , 3 , L , 0.0 , 0.56
Dick Stigman , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Camilo Pascual , Twins , 1962 , 5.33 , 3 , W , 0.25 , 0.36
Dick Stigman , Twins , 1962 , 3.33 , 5 , L , 0.0 , 0.69
Jack Kralick , Twins , 1962 , 6.67 , 3 , N , 0.36 , 0.33
Jim Kaat , Twins , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Camilo Pascual , Twins , 1962 , 7.67 , 3 , W , 0.46 , 0.32
Ruben Gomez , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Dick Stigman , Twins , 1962 , 6.67 , 3 , N , 0.36 , 0.33
Jack Kralick , Twins , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Jim Kaat , Twins , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Camilo Pascual , Twins , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Jack Kralick , Twins , 1962 , 4.0 , 5 , N , 0.0 , 0.73
Dick Stigman , Twins , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Jim Kaat , Twins , 1962 , 6.33 , 2 , L , 0.4 , 0.23
Camilo Pascual , Twins , 1962 , 12.0 , 2 , L , 0.29 , 0.23
Jack Kralick , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Camilo Pascual , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jack Kralick , Twins , 1962 , 9.0 , 0 , L , 0.96 , 0.01
Dick Stigman , Twins , 1962 , 9.0 , 5 , W , 0.47 , 0.49
Jim Kaat , Twins , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Camilo Pascual , Twins , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Jack Kralick , Twins , 1962 , 5.67 , 5 , L , 0.13 , 0.61
Dick Stigman , Twins , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Camilo Pascual , Twins , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Jim Kaat , Twins , 1962 , 7.33 , 5 , W , 0.18 , 0.64
Jack Kralick , Twins , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Camilo Pascual , Twins , 1962 , 9.0 , 0 , W , 0.96 , 0.01
