Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Schrom , Twins , 1984 , 8.33 , 1 , L , 0.64 , 0.15
Mike Smithson , Twins , 1984 , 7.33 , 0 , W , 0.73 , 0.04
Frank Viola , Twins , 1984 , 9.0 , 1 , W , 0.89 , 0.05
John Butcher , Twins , 1984 , 8.0 , 3 , N , 0.36 , 0.45
Pete Filson , Twins , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Ken Schrom , Twins , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike Smithson , Twins , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Frank Viola , Twins , 1984 , 3.0 , 7 , L , 0.0 , 0.84
John Butcher , Twins , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Pete Filson , Twins , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Ken Schrom , Twins , 1984 , 7.33 , 1 , W , 0.59 , 0.11
Mike Smithson , Twins , 1984 , 7.67 , 4 , W , 0.32 , 0.44
Frank Viola , Twins , 1984 , 9.0 , 1 , W , 0.89 , 0.05
John Butcher , Twins , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Ed Hodge , Twins , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Ken Schrom , Twins , 1984 , 4.33 , 6 , N , 0.0 , 0.79
Mike Smithson , Twins , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Frank Viola , Twins , 1984 , 9.0 , 0 , W , 0.96 , 0.01
John Butcher , Twins , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Ed Hodge , Twins , 1984 , 5.33 , 2 , W , 0.35 , 0.24
Ken Schrom , Twins , 1984 , 3.33 , 3 , L , 0.0 , 0.47
Mike Smithson , Twins , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Frank Viola , Twins , 1984 , 7.67 , 4 , W , 0.32 , 0.44
John Butcher , Twins , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Bobby Castillo , Twins , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Ed Hodge , Twins , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Mike Smithson , Twins , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Ken Schrom , Twins , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Frank Viola , Twins , 1984 , 6.33 , 4 , L , 0.19 , 0.5
John Butcher , Twins , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Ed Hodge , Twins , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Ken Schrom , Twins , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Mike Smithson , Twins , 1984 , 6.67 , 4 , L , 0.24 , 0.5
Frank Viola , Twins , 1984 , 6.33 , 1 , N , 0.51 , 0.11
John Butcher , Twins , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Ed Hodge , Twins , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Bobby Castillo , Twins , 1984 , 1.67 , 2 , L , 0.0 , 0.5
Mike Smithson , Twins , 1984 , 4.0 , 7 , L , 0.0 , 0.83
Frank Viola , Twins , 1984 , 6.0 , 6 , L , 0.08 , 0.74
John Butcher , Twins , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Ken Schrom , Twins , 1984 , 6.33 , 3 , L , 0.29 , 0.36
Mike Smithson , Twins , 1984 , 7.33 , 2 , L , 0.46 , 0.23
Frank Viola , Twins , 1984 , 8.67 , 3 , W , 0.55 , 0.28
John Butcher , Twins , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Ken Schrom , Twins , 1984 , 4.33 , 6 , L , 0.0 , 0.79
Mike Smithson , Twins , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Frank Viola , Twins , 1984 , 9.0 , 1 , W , 0.89 , 0.05
John Butcher , Twins , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Albert Williams , Twins , 1984 , 0.33 , 2 , L , 0.0 , 0.53
Mike Smithson , Twins , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Frank Viola , Twins , 1984 , 7.67 , 0 , W , 0.83 , 0.03
John Butcher , Twins , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Pete Filson , Twins , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Mike Smithson , Twins , 1984 , 6.67 , 7 , L , 0.07 , 0.82
Frank Viola , Twins , 1984 , 10.0 , 4 , N , 0.28 , 0.33
John Butcher , Twins , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Ken Schrom , Twins , 1984 , 6.0 , 1 , W , 0.51 , 0.11
Mike Smithson , Twins , 1984 , 5.0 , 0 , N , 0.59 , 0.05
Frank Viola , Twins , 1984 , 8.67 , 4 , W , 0.45 , 0.36
John Butcher , Twins , 1984 , 1.67 , 5 , L , 0.0 , 0.73
Ken Schrom , Twins , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Mike Smithson , Twins , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Frank Viola , Twins , 1984 , 5.67 , 6 , N , 0.07 , 0.73
John Butcher , Twins , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Ken Schrom , Twins , 1984 , 5.33 , 4 , L , 0.17 , 0.5
