Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Camilo Pascual , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Jim Perry , Twins , 1963 , 1.33 , 3 , L , 0.0 , 0.57
Jim Kaat , Twins , 1963 , 4.67 , 3 , N , 0.0 , 0.5
Lee Stange , Twins , 1963 , 3.0 , 4 , N , 0.0 , 0.62
Camilo Pascual , Twins , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Dick Stigman , Twins , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1963 , 2.67 , 5 , L , 0.0 , 0.74
Lee Stange , Twins , 1963 , 8.67 , 1 , W , 0.81 , 0.07
Camilo Pascual , Twins , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Dick Stigman , Twins , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Twins , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Lee Stange , Twins , 1963 , 6.0 , 3 , W , 0.29 , 0.36
Camilo Pascual , Twins , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , Twins , 1963 , 5.67 , 3 , L , 0.29 , 0.35
Dick Stigman , Twins , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Jim Perry , Twins , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Lee Stange , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1963 , 8.0 , 4 , W , 0.25 , 0.58
Dick Stigman , Twins , 1963 , 0.67 , 4 , L , 0.0 , 0.72
Jim Perry , Twins , 1963 , 4.0 , 2 , N , 0.0 , 0.38
Lee Stange , Twins , 1963 , 6.67 , 1 , L , 0.62 , 0.09
Camilo Pascual , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1963 , 2.33 , 7 , L , 0.0 , 0.88
Jim Perry , Twins , 1963 , 4.0 , 5 , L , 0.0 , 0.73
Lee Stange , Twins , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Camilo Pascual , Twins , 1963 , 10.0 , 1 , W , 0.46 , 0.05
Dick Stigman , Twins , 1963 , 7.67 , 2 , W , 0.56 , 0.17
Jim Kaat , Twins , 1963 , 4.33 , 5 , L , 0.0 , 0.73
Lee Stange , Twins , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Dwight Siebler , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Dick Stigman , Twins , 1963 , 8.67 , 2 , L , 0.68 , 0.18
Jim Kaat , Twins , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Jim Perry , Twins , 1963 , 3.33 , 2 , N , 0.0 , 0.39
Lee Stange , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1963 , 9.0 , 3 , L , 0.7 , 0.23
Dick Stigman , Twins , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Dwight Siebler , Twins , 1963 , 7.0 , 5 , N , 0.18 , 0.64
Jim Kaat , Twins , 1963 , 5.33 , 6 , N , 0.08 , 0.7
Lee Stange , Twins , 1963 , 8.67 , 2 , N , 0.68 , 0.18
Camilo Pascual , Twins , 1963 , 7.67 , 5 , L , 0.25 , 0.56
Dick Stigman , Twins , 1963 , 7.67 , 3 , N , 0.46 , 0.32
Jim Perry , Twins , 1963 , 4.0 , 3 , N , 0.0 , 0.5
Jim Kaat , Twins , 1963 , 2.67 , 4 , N , 0.0 , 0.65
Lee Stange , Twins , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Dwight Siebler , Twins , 1963 , 8.33 , 2 , N , 0.49 , 0.3
Camilo Pascual , Twins , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Dick Stigman , Twins , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Gerry Arrigo , Twins , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Lee Stange , Twins , 1963 , 8.0 , 2 , L , 0.49 , 0.3
Dwight Siebler , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Dick Stigman , Twins , 1963 , 7.67 , 4 , N , 0.32 , 0.44
Lee Stange , Twins , 1963 , 5.67 , 4 , W , 0.17 , 0.51
Dwight Siebler , Twins , 1963 , 4.33 , 3 , L , 0.0 , 0.5
Camilo Pascual , Twins , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Dick Stigman , Twins , 1963 , 7.67 , 5 , L , 0.25 , 0.56
Camilo Pascual , Twins , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Lee Stange , Twins , 1963 , 7.0 , 3 , W , 0.34 , 0.37
