Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sidney Ponson , Twins , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Boof Bonser , Twins , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Ramon Ortiz , Twins , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Carlos Silva , Twins , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Johan Santana , Twins , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Sidney Ponson , Twins , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Boof Bonser , Twins , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Ramon Ortiz , Twins , 2007 , 1.0 , 6 , L , 0.0 , 0.85
Carlos Silva , Twins , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Johan Santana , Twins , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Boof Bonser , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Scott Baker , Twins , 2007 , 8.33 , 2 , W , 0.49 , 0.3
Ramon Ortiz , Twins , 2007 , 4.33 , 5 , N , 0.0 , 0.73
Carlos Silva , Twins , 2007 , 4.33 , 7 , L , 0.0 , 0.83
Johan Santana , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Boof Bonser , Twins , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Scott Baker , Twins , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Ramon Ortiz , Twins , 2007 , 6.0 , 6 , N , 0.08 , 0.74
Carlos Silva , Twins , 2007 , 7.33 , 2 , W , 0.46 , 0.23
Johan Santana , Twins , 2007 , 8.0 , 4 , W , 0.25 , 0.58
Boof Bonser , Twins , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Scott Baker , Twins , 2007 , 3.0 , 6 , N , 0.0 , 0.77
Kevin Slowey , Twins , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Carlos Silva , Twins , 2007 , 8.0 , 1 , L , 0.64 , 0.15
Johan Santana , Twins , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Boof Bonser , Twins , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Scott Baker , Twins , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Kevin Slowey , Twins , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Carlos Silva , Twins , 2007 , 3.0 , 7 , L , 0.0 , 0.84
Johan Santana , Twins , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Boof Bonser , Twins , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Slowey , Twins , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Silva , Twins , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Johan Santana , Twins , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Scott Baker , Twins , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Boof Bonser , Twins , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Kevin Slowey , Twins , 2007 , 5.33 , 4 , N , 0.17 , 0.5
Carlos Silva , Twins , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Johan Santana , Twins , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Scott Baker , Twins , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Boof Bonser , Twins , 2007 , 6.0 , 4 , N , 0.19 , 0.5
Carlos Silva , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Slowey , Twins , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Scott Baker , Twins , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Boof Bonser , Twins , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Carlos Silva , Twins , 2007 , 7.0 , 5 , W , 0.18 , 0.64
Johan Santana , Twins , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Slowey , Twins , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Scott Baker , Twins , 2007 , 8.0 , 1 , L , 0.64 , 0.15
Boof Bonser , Twins , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Carlos Silva , Twins , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Johan Santana , Twins , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Slowey , Twins , 2007 , 3.67 , 5 , N , 0.0 , 0.69
Scott Baker , Twins , 2007 , 5.0 , 7 , W , 0.05 , 0.78
Matt Garza , Twins , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Boof Bonser , Twins , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Carlos Silva , Twins , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Scott Baker , Twins , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Johan Santana , Twins , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Silva , Twins , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Boof Bonser , Twins , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Matt Garza , Twins , 2007 , 7.0 , 0 , L , 0.73 , 0.04
Johan Santana , Twins , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Scott Baker , Twins , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Carlos Silva , Twins , 2007 , 6.67 , 4 , W , 0.24 , 0.5
Boof Bonser , Twins , 2007 , 7.67 , 2 , N , 0.56 , 0.17
Matt Garza , Twins , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Johan Santana , Twins , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Scott Baker , Twins , 2007 , 7.0 , 4 , L , 0.25 , 0.5
Carlos Silva , Twins , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Boof Bonser , Twins , 2007 , 2.67 , 4 , L , 0.0 , 0.65
Johan Santana , Twins , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Matt Garza , Twins , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Scott Baker , Twins , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Carlos Silva , Twins , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Boof Bonser , Twins , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Johan Santana , Twins , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Matt Garza , Twins , 2007 , 4.0 , 2 , N , 0.0 , 0.38
Scott Baker , Twins , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Silva , Twins , 2007 , 7.0 , 2 , L , 0.46 , 0.23
Boof Bonser , Twins , 2007 , 7.0 , 4 , L , 0.25 , 0.5
Johan Santana , Twins , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Matt Garza , Twins , 2007 , 6.67 , 1 , L , 0.62 , 0.09
Scott Baker , Twins , 2007 , 5.33 , 6 , L , 0.08 , 0.7
Carlos Silva , Twins , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Boof Bonser , Twins , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Johan Santana , Twins , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Matt Garza , Twins , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Scott Baker , Twins , 2007 , 6.67 , 1 , N , 0.62 , 0.09
Carlos Silva , Twins , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Boof Bonser , Twins , 2007 , 4.67 , 5 , L , 0.0 , 0.66
Johan Santana , Twins , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Matt Garza , Twins , 2007 , 2.33 , 7 , L , 0.0 , 0.88
Scott Baker , Twins , 2007 , 6.67 , 3 , L , 0.36 , 0.33
Carlos Silva , Twins , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Boof Bonser , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2007 , 7.0 , 4 , W , 0.25 , 0.5
Matt Garza , Twins , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Scott Baker , Twins , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Silva , Twins , 2007 , 3.67 , 6 , L , 0.0 , 0.81
Boof Bonser , Twins , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Johan Santana , Twins , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Matt Garza , Twins , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Scott Baker , Twins , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Silva , Twins , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Boof Bonser , Twins , 2007 , 1.67 , 5 , L , 0.0 , 0.73
Johan Santana , Twins , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Slowey , Twins , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Scott Baker , Twins , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Carlos Silva , Twins , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Matt Garza , Twins , 2007 , 4.0 , 3 , N , 0.0 , 0.5
Johan Santana , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Boof Bonser , Twins , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Scott Baker , Twins , 2007 , 5.67 , 3 , W , 0.29 , 0.35
Carlos Silva , Twins , 2007 , 2.0 , 3 , L , 0.0 , 0.56
Matt Garza , Twins , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Johan Santana , Twins , 2007 , 8.0 , 4 , L , 0.25 , 0.58
Scott Baker , Twins , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Kevin Slowey , Twins , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Carlos Silva , Twins , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Matt Garza , Twins , 2007 , 6.33 , 1 , W , 0.51 , 0.11
Johan Santana , Twins , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Scott Baker , Twins , 2007 , 2.0 , 3 , L , 0.0 , 0.56
Kevin Slowey , Twins , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Silva , Twins , 2007 , 7.67 , 0 , W , 0.83 , 0.03
Matt Garza , Twins , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Johan Santana , Twins , 2007 , 3.0 , 2 , N , 0.0 , 0.39
Boof Bonser , Twins , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Slowey , Twins , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Carlos Silva , Twins , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Matt Garza , Twins , 2007 , 5.0 , 0 , W , 0.59 , 0.05
