Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Slowey , Twins , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Anthony Swarzak , Twins , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Scott Baker , Twins , 2009 , 5.67 , 4 , L , 0.17 , 0.51
Francisco Liriano , Twins , 2009 , 4.0 , 4 , L , 0.0 , 0.6
Nick Blackburn , Twins , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Slowey , Twins , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Anthony Swarzak , Twins , 2009 , 4.0 , 6 , L , 0.0 , 0.79
Scott Baker , Twins , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Francisco Liriano , Twins , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Nick Blackburn , Twins , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Slowey , Twins , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Anthony Swarzak , Twins , 2009 , 3.67 , 3 , N , 0.0 , 0.51
Scott Baker , Twins , 2009 , 8.0 , 3 , W , 0.36 , 0.45
Francisco Liriano , Twins , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Nick Blackburn , Twins , 2009 , 8.0 , 3 , N , 0.36 , 0.45
Kevin Slowey , Twins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Anthony Swarzak , Twins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Scott Baker , Twins , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Glen Perkins , Twins , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Francisco Liriano , Twins , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Nick Blackburn , Twins , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Slowey , Twins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Scott Baker , Twins , 2009 , 6.33 , 3 , N , 0.29 , 0.36
Glen Perkins , Twins , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Francisco Liriano , Twins , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Nick Blackburn , Twins , 2009 , 8.0 , 3 , L , 0.36 , 0.45
Scott Baker , Twins , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Glen Perkins , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Slowey , Twins , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Francisco Liriano , Twins , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Nick Blackburn , Twins , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Scott Baker , Twins , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Glen Perkins , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Slowey , Twins , 2009 , 3.0 , 6 , N , 0.0 , 0.77
Francisco Liriano , Twins , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Nick Blackburn , Twins , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Scott Baker , Twins , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Anthony Swarzak , Twins , 2009 , 4.33 , 4 , L , 0.0 , 0.6
Francisco Liriano , Twins , 2009 , 5.33 , 3 , L , 0.25 , 0.36
Nick Blackburn , Twins , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Glen Perkins , Twins , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Scott Baker , Twins , 2009 , 6.33 , 5 , W , 0.13 , 0.61
Glen Perkins , Twins , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Scott Baker , Twins , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Francisco Liriano , Twins , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Nick Blackburn , Twins , 2009 , 5.0 , 7 , N , 0.05 , 0.78
Anthony Swarzak , Twins , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Glen Perkins , Twins , 2009 , 1.0 , 8 , L , 0.0 , 0.79
Scott Baker , Twins , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Francisco Liriano , Twins , 2009 , 5.33 , 6 , L , 0.08 , 0.7
Nick Blackburn , Twins , 2009 , 3.67 , 6 , L , 0.0 , 0.81
Anthony Swarzak , Twins , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Glen Perkins , Twins , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Scott Baker , Twins , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Brian Duensing , Twins , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Nick Blackburn , Twins , 2009 , 6.67 , 4 , N , 0.24 , 0.5
Anthony Swarzak , Twins , 2009 , 3.0 , 4 , L , 0.0 , 0.62
Glen Perkins , Twins , 2009 , 4.0 , 8 , L , 0.0 , 0.91
Scott Baker , Twins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Francisco Liriano , Twins , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Nick Blackburn , Twins , 2009 , 6.33 , 2 , L , 0.4 , 0.23
Anthony Swarzak , Twins , 2009 , 1.0 , 7 , L , 0.0 , 0.94
Carl Pavano , Twins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Scott Baker , Twins , 2009 , 4.33 , 6 , N , 0.0 , 0.79
Nick Blackburn , Twins , 2009 , 1.67 , 4 , L , 0.0 , 0.67
Francisco Liriano , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Carl Pavano , Twins , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Scott Baker , Twins , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Anthony Swarzak , Twins , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Nick Blackburn , Twins , 2009 , 2.33 , 6 , L , 0.0 , 0.82
Francisco Liriano , Twins , 2009 , 2.0 , 7 , L , 0.0 , 0.88
Carl Pavano , Twins , 2009 , 4.0 , 5 , N , 0.0 , 0.73
Scott Baker , Twins , 2009 , 5.33 , 4 , W , 0.17 , 0.5
Anthony Swarzak , Twins , 2009 , 5.33 , 6 , L , 0.08 , 0.7
Nick Blackburn , Twins , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Brian Duensing , Twins , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Carl Pavano , Twins , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Scott Baker , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Armando Gabino , Twins , 2009 , 2.67 , 4 , N , 0.0 , 0.65
Nick Blackburn , Twins , 2009 , 5.67 , 3 , L , 0.29 , 0.35
Brian Duensing , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Carl Pavano , Twins , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Scott Baker , Twins , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Nick Blackburn , Twins , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Manship , Twins , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Brian Duensing , Twins , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Carl Pavano , Twins , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Scott Baker , Twins , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Nick Blackburn , Twins , 2009 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Manship , Twins , 2009 , 4.33 , 3 , N , 0.0 , 0.5
Brian Duensing , Twins , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Carl Pavano , Twins , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Scott Baker , Twins , 2009 , 6.67 , 3 , L , 0.36 , 0.33
Nick Blackburn , Twins , 2009 , 3.0 , 6 , L , 0.0 , 0.77
Jeff Manship , Twins , 2009 , 4.0 , 4 , L , 0.0 , 0.6
Brian Duensing , Twins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Carl Pavano , Twins , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Scott Baker , Twins , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Nick Blackburn , Twins , 2009 , 6.33 , 2 , W , 0.4 , 0.23
Brian Duensing , Twins , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Carl Pavano , Twins , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Scott Baker , Twins , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Nick Blackburn , Twins , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Manship , Twins , 2009 , 2.33 , 4 , N , 0.0 , 0.59
Brian Duensing , Twins , 2009 , 5.67 , 3 , W , 0.29 , 0.35
Carl Pavano , Twins , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Scott Baker , Twins , 2009 , 6.33 , 4 , W , 0.19 , 0.5
Francisco Liriano , Twins , 2009 , 1.67 , 3 , L , 0.0 , 0.58
Nick Blackburn , Twins , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Brian Duensing , Twins , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Carl Pavano , Twins , 2009 , 4.67 , 7 , L , 0.0 , 0.82
Scott Baker , Twins , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Jeff Manship , Twins , 2009 , 5.33 , 3 , W , 0.25 , 0.36
Nick Blackburn , Twins , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Carl Pavano , Twins , 2009 , 5.67 , 4 , W , 0.17 , 0.51
Scott Baker , Twins , 2009 , 6.0 , 3 , N , 0.29 , 0.36
