Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pedro Ramos , Twins , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Hal Woodeshick , Twins , 1960 , 6.0 , 1 , N , 0.51 , 0.11
Jack Kralick , Twins , 1960 , 7.33 , 1 , N , 0.59 , 0.11
Pedro Ramos , Twins , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Hal Woodeshick , Twins , 1960 , 0.33 , 5 , L , 0.0 , 0.87
Tex Clevenger , Twins , 1960 , 6.0 , 2 , W , 0.4 , 0.23
Jack Kralick , Twins , 1960 , 4.0 , 1 , N , 0.0 , 0.25
Pedro Ramos , Twins , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Hal Woodeshick , Twins , 1960 , 3.0 , 2 , N , 0.0 , 0.39
Tex Clevenger , Twins , 1960 , 2.33 , 2 , L , 0.0 , 0.43
Hal Woodeshick , Twins , 1960 , 4.67 , 2 , L , 0.0 , 0.4
Pedro Ramos , Twins , 1960 , 3.0 , 2 , N , 0.0 , 0.39
Tex Clevenger , Twins , 1960 , 6.33 , 0 , L , 0.66 , 0.04
Camilo Pascual , Twins , 1960 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Ramos , Twins , 1960 , 7.33 , 4 , L , 0.25 , 0.5
Jack Kralick , Twins , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Tex Clevenger , Twins , 1960 , 1.0 , 2 , N , 0.0 , 0.54
Camilo Pascual , Twins , 1960 , 6.0 , 1 , N , 0.51 , 0.11
Don Lee , Twins , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Pedro Ramos , Twins , 1960 , 2.33 , 4 , L , 0.0 , 0.59
Jack Kralick , Twins , 1960 , 1.33 , 4 , L , 0.0 , 0.73
Hal Woodeshick , Twins , 1960 , 5.0 , 1 , L , 0.47 , 0.13
Camilo Pascual , Twins , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Twins , 1960 , 3.0 , 3 , N , 0.0 , 0.47
Don Lee , Twins , 1960 , 5.0 , 0 , N , 0.59 , 0.05
Pedro Ramos , Twins , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Stobbs , Twins , 1960 , 3.67 , 7 , L , 0.0 , 0.83
Camilo Pascual , Twins , 1960 , 2.67 , 5 , N , 0.0 , 0.74
Tex Clevenger , Twins , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Hal Woodeshick , Twins , 1960 , 4.33 , 4 , N , 0.0 , 0.6
Don Lee , Twins , 1960 , 10.0 , 1 , N , 0.46 , 0.05
Jack Kralick , Twins , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Camilo Pascual , Twins , 1960 , 2.67 , 2 , L , 0.0 , 0.46
Tex Clevenger , Twins , 1960 , 7.33 , 3 , W , 0.34 , 0.37
Pedro Ramos , Twins , 1960 , 6.33 , 7 , W , 0.07 , 0.81
Don Lee , Twins , 1960 , 7.0 , 1 , L , 0.59 , 0.11
Camilo Pascual , Twins , 1960 , 7.67 , 4 , W , 0.32 , 0.44
Jack Kralick , Twins , 1960 , 8.0 , 3 , N , 0.36 , 0.45
Tex Clevenger , Twins , 1960 , 5.67 , 7 , L , 0.06 , 0.8
Pedro Ramos , Twins , 1960 , 8.33 , 5 , W , 0.2 , 0.67
Don Lee , Twins , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Jack Kralick , Twins , 1960 , 2.33 , 6 , L , 0.0 , 0.82
Camilo Pascual , Twins , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Pedro Ramos , Twins , 1960 , 8.67 , 0 , N , 0.9 , 0.04
Don Lee , Twins , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Jack Kralick , Twins , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Camilo Pascual , Twins , 1960 , 6.33 , 2 , L , 0.4 , 0.23
Chuck Stobbs , Twins , 1960 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Ramos , Twins , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Don Lee , Twins , 1960 , 6.33 , 1 , W , 0.51 , 0.11
Tex Clevenger , Twins , 1960 , 6.0 , 1 , L , 0.51 , 0.11
Camilo Pascual , Twins , 1960 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Ramos , Twins , 1960 , 8.0 , 4 , N , 0.25 , 0.58
Jack Kralick , Twins , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Don Lee , Twins , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Pedro Ramos , Twins , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Tex Clevenger , Twins , 1960 , 6.33 , 5 , L , 0.13 , 0.61
Jack Kralick , Twins , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Chuck Stobbs , Twins , 1960 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Ramos , Twins , 1960 , 9.0 , 3 , L , 0.7 , 0.23
Don Lee , Twins , 1960 , 5.0 , 0 , W , 0.59 , 0.05
Jack Kralick , Twins , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Twins , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Ted Sadowski , Twins , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Chuck Stobbs , Twins , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Don Lee , Twins , 1960 , 5.0 , 0 , N , 0.59 , 0.05
Pedro Ramos , Twins , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Jack Kralick , Twins , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Chuck Stobbs , Twins , 1960 , 8.67 , 0 , W , 0.9 , 0.04
Pedro Ramos , Twins , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Don Lee , Twins , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Jack Kralick , Twins , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Pedro Ramos , Twins , 1960 , 5.0 , 1 , L , 0.47 , 0.13
Chuck Stobbs , Twins , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Don Lee , Twins , 1960 , 2.33 , 4 , N , 0.0 , 0.59
Jack Kralick , Twins , 1960 , 9.0 , 3 , L , 0.7 , 0.23
Pedro Ramos , Twins , 1960 , 10.0 , 3 , L , 0.26 , 0.34
Don Lee , Twins , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Chuck Stobbs , Twins , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Jack Kralick , Twins , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Ramos , Twins , 1960 , 9.0 , 1 , L , 0.89 , 0.05
