Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bert Blyleven , Twins , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Frank Viola , Twins , 1987 , 6.33 , 0 , W , 0.66 , 0.04
Mike Smithson , Twins , 1987 , 3.33 , 4 , N , 0.0 , 0.62
Les Straker , Twins , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Bert Blyleven , Twins , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Frank Viola , Twins , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Mike Smithson , Twins , 1987 , 6.33 , 4 , W , 0.19 , 0.5
Les Straker , Twins , 1987 , 5.0 , 3 , W , 0.25 , 0.36
Bert Blyleven , Twins , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Frank Viola , Twins , 1987 , 8.0 , 1 , L , 0.64 , 0.15
Joe Niekro , Twins , 1987 , 3.67 , 5 , N , 0.0 , 0.69
Juan Berenguer , Twins , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Mike Smithson , Twins , 1987 , 7.0 , 6 , L , 0.15 , 0.69
Les Straker , Twins , 1987 , 4.33 , 3 , L , 0.0 , 0.5
Bert Blyleven , Twins , 1987 , 8.67 , 0 , W , 0.9 , 0.04
Frank Viola , Twins , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Twins , 1987 , 3.67 , 3 , L , 0.0 , 0.51
Mike Smithson , Twins , 1987 , 5.67 , 3 , N , 0.29 , 0.35
Les Straker , Twins , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Bert Blyleven , Twins , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Frank Viola , Twins , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Twins , 1987 , 6.33 , 1 , N , 0.51 , 0.11
Mike Smithson , Twins , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Les Straker , Twins , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Bert Blyleven , Twins , 1987 , 5.0 , 8 , N , 0.03 , 0.84
Frank Viola , Twins , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Twins , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Bert Blyleven , Twins , 1987 , 7.67 , 5 , L , 0.25 , 0.56
Frank Viola , Twins , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Joe Niekro , Twins , 1987 , 6.0 , 6 , L , 0.08 , 0.74
Mike Smithson , Twins , 1987 , 2.67 , 5 , N , 0.0 , 0.74
Les Straker , Twins , 1987 , 7.0 , 6 , L , 0.15 , 0.69
Bert Blyleven , Twins , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Frank Viola , Twins , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Joe Niekro , Twins , 1987 , 7.67 , 3 , N , 0.46 , 0.32
Mike Smithson , Twins , 1987 , 4.0 , 1 , N , 0.0 , 0.25
Les Straker , Twins , 1987 , 3.0 , 6 , N , 0.0 , 0.77
Bert Blyleven , Twins , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Frank Viola , Twins , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Joe Niekro , Twins , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Mike Smithson , Twins , 1987 , 5.0 , 7 , L , 0.05 , 0.78
Bert Blyleven , Twins , 1987 , 7.33 , 3 , W , 0.34 , 0.37
Frank Viola , Twins , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Les Straker , Twins , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Joe Niekro , Twins , 1987 , 3.33 , 2 , N , 0.0 , 0.39
Steve Carlton , Twins , 1987 , 4.67 , 9 , L , 0.0 , 0.86
Bert Blyleven , Twins , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Frank Viola , Twins , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Joe Niekro , Twins , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Steve Carlton , Twins , 1987 , 8.67 , 2 , W , 0.68 , 0.18
Bert Blyleven , Twins , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Frank Viola , Twins , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Les Straker , Twins , 1987 , 3.33 , 6 , L , 0.0 , 0.77
Steve Carlton , Twins , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Bert Blyleven , Twins , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Roy Smith , Twins , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Frank Viola , Twins , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Les Straker , Twins , 1987 , 6.33 , 2 , W , 0.4 , 0.23
Steve Carlton , Twins , 1987 , 3.0 , 6 , L , 0.0 , 0.77
Bert Blyleven , Twins , 1987 , 4.33 , 7 , L , 0.0 , 0.83
Joe Niekro , Twins , 1987 , 3.33 , 6 , L , 0.0 , 0.77
Frank Viola , Twins , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Les Straker , Twins , 1987 , 6.67 , 6 , L , 0.09 , 0.74
Steve Carlton , Twins , 1987 , 4.33 , 5 , L , 0.0 , 0.73
Bert Blyleven , Twins , 1987 , 8.0 , 4 , N , 0.25 , 0.58
Joe Niekro , Twins , 1987 , 5.67 , 5 , L , 0.13 , 0.61
Frank Viola , Twins , 1987 , 7.0 , 5 , N , 0.18 , 0.64
Les Straker , Twins , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Bert Blyleven , Twins , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Frank Viola , Twins , 1987 , 3.33 , 3 , N , 0.0 , 0.47
Joe Niekro , Twins , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Les Straker , Twins , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Bert Blyleven , Twins , 1987 , 9.0 , 1 , N , 0.89 , 0.05
Frank Viola , Twins , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Mike Smithson , Twins , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Steve Carlton , Twins , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Bittiger , Twins , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Bert Blyleven , Twins , 1987 , 9.0 , 4 , L , 0.55 , 0.37
Frank Viola , Twins , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mike Smithson , Twins , 1987 , 3.67 , 4 , N , 0.0 , 0.62
Les Straker , Twins , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Bert Blyleven , Twins , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Frank Viola , Twins , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Joe Niekro , Twins , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Mike Smithson , Twins , 1987 , 4.67 , 6 , L , 0.0 , 0.73
Bert Blyleven , Twins , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Frank Viola , Twins , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Les Straker , Twins , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Joe Niekro , Twins , 1987 , 5.33 , 2 , W , 0.35 , 0.24
Bert Blyleven , Twins , 1987 , 6.67 , 2 , N , 0.53 , 0.18
Frank Viola , Twins , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Les Straker , Twins , 1987 , 4.33 , 3 , N , 0.0 , 0.5
Steve Carlton , Twins , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Bert Blyleven , Twins , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Twins , 1987 , 6.33 , 3 , N , 0.29 , 0.36
Dan Schatzeder , Twins , 1987 , 3.0 , 3 , N , 0.0 , 0.47
Les Straker , Twins , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Frank Viola , Twins , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Bert Blyleven , Twins , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Joe Niekro , Twins , 1987 , 1.33 , 6 , L , 0.0 , 0.85
