Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Eric Milton , Twins , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Bob Tewksbury , Twins , 1998 , 3.0 , 6 , L , 0.0 , 0.77
LaTroy Hawkins , Twins , 1998 , 6.67 , 5 , W , 0.17 , 0.6
Brad Radke , Twins , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Twins , 1998 , 7.33 , 3 , W , 0.34 , 0.37
Eric Milton , Twins , 1998 , 4.67 , 5 , N , 0.0 , 0.66
LaTroy Hawkins , Twins , 1998 , 6.67 , 3 , L , 0.36 , 0.33
Brad Radke , Twins , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Twins , 1998 , 5.0 , 3 , N , 0.25 , 0.36
Eric Milton , Twins , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Dan Serafini , Twins , 1998 , 6.67 , 3 , W , 0.36 , 0.33
LaTroy Hawkins , Twins , 1998 , 7.67 , 2 , N , 0.56 , 0.17
Brad Radke , Twins , 1998 , 7.33 , 3 , L , 0.34 , 0.37
Mike Morgan , Twins , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Eric Milton , Twins , 1998 , 6.33 , 2 , N , 0.4 , 0.23
Bob Tewksbury , Twins , 1998 , 5.0 , 2 , N , 0.35 , 0.24
LaTroy Hawkins , Twins , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Brad Radke , Twins , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Mike Morgan , Twins , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Eric Milton , Twins , 1998 , 7.0 , 6 , N , 0.15 , 0.69
Bob Tewksbury , Twins , 1998 , 6.0 , 3 , L , 0.29 , 0.36
LaTroy Hawkins , Twins , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Brad Radke , Twins , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Mike Morgan , Twins , 1998 , 4.0 , 3 , N , 0.0 , 0.5
Eric Milton , Twins , 1998 , 6.0 , 1 , L , 0.51 , 0.11
Bob Tewksbury , Twins , 1998 , 5.0 , 1 , W , 0.47 , 0.13
LaTroy Hawkins , Twins , 1998 , 3.33 , 4 , N , 0.0 , 0.62
Brad Radke , Twins , 1998 , 7.67 , 4 , N , 0.32 , 0.44
Mike Morgan , Twins , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Eric Milton , Twins , 1998 , 6.67 , 2 , W , 0.53 , 0.18
Bob Tewksbury , Twins , 1998 , 1.67 , 5 , L , 0.0 , 0.73
LaTroy Hawkins , Twins , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Brad Radke , Twins , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Mike Morgan , Twins , 1998 , 2.67 , 0 , N , 0.0 , 0.12
Eric Milton , Twins , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Bob Tewksbury , Twins , 1998 , 6.33 , 2 , N , 0.4 , 0.23
LaTroy Hawkins , Twins , 1998 , 3.67 , 5 , L , 0.0 , 0.69
Brad Radke , Twins , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Twins , 1998 , 6.0 , 0 , N , 0.66 , 0.04
Bob Tewksbury , Twins , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Dan Serafini , Twins , 1998 , 6.0 , 2 , L , 0.4 , 0.23
LaTroy Hawkins , Twins , 1998 , 5.0 , 3 , W , 0.25 , 0.36
Bob Tewksbury , Twins , 1998 , 7.33 , 0 , W , 0.73 , 0.04
LaTroy Hawkins , Twins , 1998 , 5.0 , 4 , N , 0.17 , 0.5
Brad Radke , Twins , 1998 , 5.0 , 8 , L , 0.03 , 0.84
Eric Milton , Twins , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Dan Serafini , Twins , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Bob Tewksbury , Twins , 1998 , 4.0 , 4 , N , 0.0 , 0.6
LaTroy Hawkins , Twins , 1998 , 6.0 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Eric Milton , Twins , 1998 , 4.33 , 2 , N , 0.0 , 0.38
Mike Trombley , Twins , 1998 , 4.67 , 2 , N , 0.0 , 0.4
Dan Serafini , Twins , 1998 , 6.33 , 4 , L , 0.19 , 0.5
LaTroy Hawkins , Twins , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 1998 , 6.33 , 3 , N , 0.29 , 0.36
Eric Milton , Twins , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Dan Serafini , Twins , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Frank Rodriguez , Twins , 1998 , 6.0 , 5 , N , 0.13 , 0.61
LaTroy Hawkins , Twins , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Brad Radke , Twins , 1998 , 7.67 , 0 , W , 0.83 , 0.03
Eric Milton , Twins , 1998 , 5.33 , 3 , W , 0.25 , 0.36
Dan Serafini , Twins , 1998 , 4.67 , 4 , L , 0.0 , 0.6
Frank Rodriguez , Twins , 1998 , 7.0 , 3 , W , 0.34 , 0.37
LaTroy Hawkins , Twins , 1998 , 2.33 , 3 , L , 0.0 , 0.56
Brad Radke , Twins , 1998 , 7.33 , 5 , L , 0.18 , 0.64
Eric Milton , Twins , 1998 , 2.67 , 8 , L , 0.0 , 0.93
Frank Rodriguez , Twins , 1998 , 7.67 , 3 , L , 0.46 , 0.32
Dan Serafini , Twins , 1998 , 2.0 , 5 , N , 0.0 , 0.75
LaTroy Hawkins , Twins , 1998 , 3.67 , 4 , N , 0.0 , 0.62
Brad Radke , Twins , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Dan Serafini , Twins , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Frank Rodriguez , Twins , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Eric Milton , Twins , 1998 , 4.0 , 5 , L , 0.0 , 0.73
LaTroy Hawkins , Twins , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Brad Radke , Twins , 1998 , 4.33 , 7 , N , 0.0 , 0.83
Dan Serafini , Twins , 1998 , 2.67 , 6 , N , 0.0 , 0.8
Frank Rodriguez , Twins , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Eric Milton , Twins , 1998 , 6.0 , 2 , W , 0.4 , 0.23
LaTroy Hawkins , Twins , 1998 , 6.67 , 3 , L , 0.36 , 0.33
Brad Radke , Twins , 1998 , 6.67 , 5 , L , 0.17 , 0.6
Mike Morgan , Twins , 1998 , 2.33 , 1 , N , 0.0 , 0.25
Frank Rodriguez , Twins , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Eric Milton , Twins , 1998 , 1.67 , 3 , L , 0.0 , 0.58
LaTroy Hawkins , Twins , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Brad Radke , Twins , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Frank Rodriguez , Twins , 1998 , 7.67 , 0 , W , 0.83 , 0.03
Bob Tewksbury , Twins , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Eric Milton , Twins , 1998 , 2.33 , 6 , L , 0.0 , 0.82
LaTroy Hawkins , Twins , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Brad Radke , Twins , 1998 , 3.0 , 8 , L , 0.0 , 0.92
Frank Rodriguez , Twins , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Bob Tewksbury , Twins , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Eric Milton , Twins , 1998 , 6.0 , 2 , N , 0.4 , 0.23
LaTroy Hawkins , Twins , 1998 , 8.33 , 3 , L , 0.36 , 0.45
Brad Radke , Twins , 1998 , 9.0 , 3 , N , 0.7 , 0.23
Frank Rodriguez , Twins , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Bob Tewksbury , Twins , 1998 , 5.33 , 4 , N , 0.17 , 0.5
Eric Milton , Twins , 1998 , 4.33 , 4 , N , 0.0 , 0.6
LaTroy Hawkins , Twins , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Frank Rodriguez , Twins , 1998 , 2.0 , 6 , L , 0.0 , 0.82
Bob Tewksbury , Twins , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Eric Milton , Twins , 1998 , 5.0 , 4 , L , 0.17 , 0.5
LaTroy Hawkins , Twins , 1998 , 5.0 , 6 , N , 0.08 , 0.7
Brad Radke , Twins , 1998 , 5.0 , 7 , L , 0.05 , 0.78
Frank Rodriguez , Twins , 1998 , 3.67 , 3 , L , 0.0 , 0.51
Bob Tewksbury , Twins , 1998 , 4.33 , 7 , L , 0.0 , 0.83
Eric Milton , Twins , 1998 , 4.0 , 6 , L , 0.0 , 0.79
LaTroy Hawkins , Twins , 1998 , 8.0 , 3 , N , 0.36 , 0.45
Brad Radke , Twins , 1998 , 5.67 , 6 , N , 0.07 , 0.73
Benj Sampson , Twins , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Bob Tewksbury , Twins , 1998 , 6.67 , 6 , L , 0.09 , 0.74
Eric Milton , Twins , 1998 , 8.0 , 3 , L , 0.36 , 0.45
LaTroy Hawkins , Twins , 1998 , 5.0 , 4 , N , 0.17 , 0.5
Brad Radke , Twins , 1998 , 7.33 , 0 , W , 0.73 , 0.04
Benj Sampson , Twins , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Bob Tewksbury , Twins , 1998 , 5.33 , 6 , L , 0.08 , 0.7
Eric Milton , Twins , 1998 , 6.0 , 2 , W , 0.4 , 0.23
