Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Eric Milton , Twins , 2000 , 7.0 , 5 , N , 0.18 , 0.64
Sean Bergman , Twins , 2000 , 5.67 , 3 , N , 0.29 , 0.35
Mark Redman , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Joe Mays , Twins , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Brad Radke , Twins , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Eric Milton , Twins , 2000 , 3.0 , 5 , N , 0.0 , 0.69
Sean Bergman , Twins , 2000 , 6.33 , 8 , N , 0.0 , 0.99
Joe Mays , Twins , 2000 , 7.67 , 2 , N , 0.56 , 0.17
Mark Redman , Twins , 2000 , 6.33 , 2 , N , 0.4 , 0.23
Brad Radke , Twins , 2000 , 6.33 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2000 , 2.33 , 8 , L , 0.0 , 0.89
Sean Bergman , Twins , 2000 , 3.33 , 9 , L , 0.0 , 0.96
Joe Mays , Twins , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Mark Redman , Twins , 2000 , 6.0 , 5 , W , 0.13 , 0.61
Brad Radke , Twins , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Eric Milton , Twins , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Sean Bergman , Twins , 2000 , 1.33 , 8 , L , 0.0 , 0.79
Joe Mays , Twins , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Mark Redman , Twins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Brad Radke , Twins , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Eric Milton , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Joe Mays , Twins , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Sean Bergman , Twins , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Mark Redman , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Eric Milton , Twins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Joe Mays , Twins , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Sean Bergman , Twins , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Mark Redman , Twins , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Brad Radke , Twins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2000 , 2.0 , 0 , N , 0.0 , 0.06
Joe Mays , Twins , 2000 , 6.0 , 0 , W , 0.66 , 0.04
Sean Bergman , Twins , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Mark Redman , Twins , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Brad Radke , Twins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Joe Mays , Twins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Sean Bergman , Twins , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Mark Redman , Twins , 2000 , 2.33 , 6 , L , 0.0 , 0.82
Brad Radke , Twins , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Eric Milton , Twins , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Joe Mays , Twins , 2000 , 2.33 , 4 , L , 0.0 , 0.59
Mark Redman , Twins , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Brad Radke , Twins , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Joe Mays , Twins , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Jay Ryan , Twins , 2000 , 3.0 , 3 , L , 0.0 , 0.47
Eric Milton , Twins , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Mark Redman , Twins , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Brad Radke , Twins , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Joe Mays , Twins , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Mike Lincoln , Twins , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Eric Milton , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Mark Redman , Twins , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Brad Radke , Twins , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Joe Mays , Twins , 2000 , 3.0 , 5 , L , 0.0 , 0.69
Mike Lincoln , Twins , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Eric Milton , Twins , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Mark Redman , Twins , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Brad Radke , Twins , 2000 , 7.0 , 8 , L , 0.0 , 0.86
Joe Mays , Twins , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Eric Milton , Twins , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Mark Redman , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Twins , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Joe Mays , Twins , 2000 , 5.0 , 7 , L , 0.05 , 0.78
Mark Redman , Twins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Mike Lincoln , Twins , 2000 , 4.33 , 4 , L , 0.0 , 0.6
Brad Radke , Twins , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Eric Milton , Twins , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Joe Mays , Twins , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Mark Redman , Twins , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Mike Lincoln , Twins , 2000 , 3.33 , 6 , N , 0.0 , 0.77
Brad Radke , Twins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Joe Mays , Twins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Mark Redman , Twins , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Brad Radke , Twins , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Eric Milton , Twins , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Joe Mays , Twins , 2000 , 3.0 , 4 , L , 0.0 , 0.62
J.C. Romero , Twins , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Mark Redman , Twins , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Brad Radke , Twins , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Eric Milton , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Joe Mays , Twins , 2000 , 5.67 , 4 , L , 0.17 , 0.51
J.C. Romero , Twins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Mark Redman , Twins , 2000 , 8.67 , 2 , W , 0.68 , 0.18
Brad Radke , Twins , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Eric Milton , Twins , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Joe Mays , Twins , 2000 , 0.33 , 4 , L , 0.0 , 0.67
J.C. Romero , Twins , 2000 , 5.0 , 2 , W , 0.35 , 0.24
Mark Redman , Twins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 2000 , 2.33 , 7 , L , 0.0 , 0.88
Eric Milton , Twins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
J.C. Romero , Twins , 2000 , 4.0 , 3 , L , 0.0 , 0.5
Mark Redman , Twins , 2000 , 4.33 , 4 , L , 0.0 , 0.6
Matt Kinney , Twins , 2000 , 6.33 , 2 , L , 0.4 , 0.23
Brad Radke , Twins , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Eric Milton , Twins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
J.C. Romero , Twins , 2000 , 7.33 , 2 , L , 0.46 , 0.23
Mark Redman , Twins , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Brad Radke , Twins , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Twins , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Matt Kinney , Twins , 2000 , 6.0 , 3 , N , 0.29 , 0.36
J.C. Romero , Twins , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Mark Redman , Twins , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Brad Radke , Twins , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Matt Kinney , Twins , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Mark Redman , Twins , 2000 , 7.0 , 2 , L , 0.46 , 0.23
J.C. Romero , Twins , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Brad Radke , Twins , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Eric Milton , Twins , 2000 , 3.33 , 6 , L , 0.0 , 0.77
Matt Kinney , Twins , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Mark Redman , Twins , 2000 , 5.0 , 4 , L , 0.17 , 0.5
J.C. Romero , Twins , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Brad Radke , Twins , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Eric Milton , Twins , 2000 , 5.33 , 4 , W , 0.17 , 0.5
Matt Kinney , Twins , 2000 , 1.33 , 7 , L , 0.0 , 0.94
Johan Santana , Twins , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Brad Radke , Twins , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Joe Mays , Twins , 2000 , 5.33 , 1 , W , 0.47 , 0.13
Matt Kinney , Twins , 2000 , 5.67 , 4 , W , 0.17 , 0.51
J.C. Romero , Twins , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Johan Santana , Twins , 2000 , 4.67 , 7 , L , 0.0 , 0.82
Brad Radke , Twins , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Eric Milton , Twins , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Joe Mays , Twins , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Matt Kinney , Twins , 2000 , 5.0 , 3 , N , 0.25 , 0.36
J.C. Romero , Twins , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Brad Radke , Twins , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Eric Milton , Twins , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Joe Mays , Twins , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Matt Kinney , Twins , 2000 , 6.0 , 2 , N , 0.4 , 0.23
J.C. Romero , Twins , 2000 , 4.0 , 6 , N , 0.0 , 0.79
