Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Fernando Arroyo , Twins , 1981 , 6.67 , 5 , L , 0.17 , 0.6
Albert Williams , Twins , 1981 , 4.33 , 5 , N , 0.0 , 0.73
Pete Redfern , Twins , 1981 , 4.33 , 5 , L , 0.0 , 0.73
Jerry Koosman , Twins , 1981 , 3.33 , 5 , L , 0.0 , 0.69
Roger Erickson , Twins , 1981 , 5.67 , 6 , L , 0.07 , 0.73
Fernando Arroyo , Twins , 1981 , 6.67 , 4 , L , 0.24 , 0.5
Albert Williams , Twins , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Pete Redfern , Twins , 1981 , 2.33 , 5 , L , 0.0 , 0.75
Jerry Koosman , Twins , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Roger Erickson , Twins , 1981 , 9.33 , 0 , N , 0.96 , 0.01
Fernando Arroyo , Twins , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Albert Williams , Twins , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Pete Redfern , Twins , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Jerry Koosman , Twins , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Roger Erickson , Twins , 1981 , 7.33 , 4 , L , 0.25 , 0.5
Fernando Arroyo , Twins , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Albert Williams , Twins , 1981 , 5.33 , 3 , N , 0.25 , 0.36
Pete Redfern , Twins , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Koosman , Twins , 1981 , 7.67 , 4 , L , 0.32 , 0.44
Roger Erickson , Twins , 1981 , 6.33 , 4 , L , 0.19 , 0.5
Fernando Arroyo , Twins , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Brad Havens , Twins , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Pete Redfern , Twins , 1981 , 7.0 , 4 , L , 0.25 , 0.5
Jerry Koosman , Twins , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Roger Erickson , Twins , 1981 , 7.67 , 0 , W , 0.83 , 0.03
Fernando Arroyo , Twins , 1981 , 8.67 , 1 , W , 0.81 , 0.07
Brad Havens , Twins , 1981 , 5.0 , 4 , L , 0.17 , 0.5
Pete Redfern , Twins , 1981 , 6.0 , 5 , L , 0.13 , 0.61
Roger Erickson , Twins , 1981 , 5.0 , 2 , W , 0.35 , 0.24
Albert Williams , Twins , 1981 , 1.0 , 4 , L , 0.0 , 0.73
Pete Redfern , Twins , 1981 , 5.0 , 1 , N , 0.47 , 0.13
Fernando Arroyo , Twins , 1981 , 4.0 , 6 , L , 0.0 , 0.79
Albert Williams , Twins , 1981 , 6.0 , 0 , W , 0.66 , 0.04
Roger Erickson , Twins , 1981 , 1.67 , 2 , L , 0.0 , 0.5
Brad Havens , Twins , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Pete Redfern , Twins , 1981 , 5.67 , 2 , N , 0.42 , 0.19
Jerry Koosman , Twins , 1981 , 0.67 , 7 , L , 0.0 , 0.88
Roger Erickson , Twins , 1981 , 5.67 , 3 , L , 0.29 , 0.35
Darrell Jackson , Twins , 1981 , 4.0 , 3 , L , 0.0 , 0.5
Albert Williams , Twins , 1981 , 5.67 , 3 , W , 0.29 , 0.35
Pete Redfern , Twins , 1981 , 5.33 , 3 , N , 0.25 , 0.36
Fernando Arroyo , Twins , 1981 , 4.33 , 3 , L , 0.0 , 0.5
Brad Havens , Twins , 1981 , 6.33 , 2 , N , 0.4 , 0.23
Darrell Jackson , Twins , 1981 , 5.33 , 0 , W , 0.59 , 0.05
Albert Williams , Twins , 1981 , 8.0 , 3 , L , 0.36 , 0.45
Pete Redfern , Twins , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Fernando Arroyo , Twins , 1981 , 6.33 , 0 , W , 0.66 , 0.04
Brad Havens , Twins , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Don Cooper , Twins , 1981 , 4.67 , 2 , L , 0.0 , 0.4
Albert Williams , Twins , 1981 , 5.33 , 6 , L , 0.08 , 0.7
Pete Redfern , Twins , 1981 , 4.33 , 4 , L , 0.0 , 0.6
Darrell Jackson , Twins , 1981 , 6.33 , 1 , N , 0.51 , 0.11
Brad Havens , Twins , 1981 , 5.0 , 4 , L , 0.17 , 0.5
Fernando Arroyo , Twins , 1981 , 2.0 , 1 , L , 0.0 , 0.25
Albert Williams , Twins , 1981 , 9.0 , 5 , L , 0.47 , 0.49
Pete Redfern , Twins , 1981 , 4.0 , 5 , N , 0.0 , 0.73
Darrell Jackson , Twins , 1981 , 6.67 , 0 , W , 0.74 , 0.04
Brad Havens , Twins , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Arroyo , Twins , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Albert Williams , Twins , 1981 , 7.0 , 3 , W , 0.34 , 0.37
Pete Redfern , Twins , 1981 , 6.67 , 1 , W , 0.62 , 0.09
Don Cooper , Twins , 1981 , 5.33 , 5 , N , 0.1 , 0.62
Brad Havens , Twins , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Fernando Arroyo , Twins , 1981 , 6.33 , 3 , L , 0.29 , 0.36
Albert Williams , Twins , 1981 , 8.0 , 2 , W , 0.49 , 0.3
Pete Redfern , Twins , 1981 , 6.0 , 3 , W , 0.29 , 0.36
Darrell Jackson , Twins , 1981 , 1.33 , 6 , L , 0.0 , 0.85
Brad Havens , Twins , 1981 , 6.0 , 1 , N , 0.51 , 0.11
Albert Williams , Twins , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Fernando Arroyo , Twins , 1981 , 7.33 , 2 , L , 0.46 , 0.23
Pete Redfern , Twins , 1981 , 7.0 , 2 , W , 0.46 , 0.23
Brad Havens , Twins , 1981 , 1.0 , 4 , L , 0.0 , 0.73
Albert Williams , Twins , 1981 , 8.0 , 5 , L , 0.2 , 0.67
Fernando Arroyo , Twins , 1981 , 9.0 , 3 , W , 0.7 , 0.23
Pete Redfern , Twins , 1981 , 8.67 , 2 , W , 0.68 , 0.18
Brad Havens , Twins , 1981 , 6.33 , 4 , L , 0.19 , 0.5
Albert Williams , Twins , 1981 , 6.67 , 4 , L , 0.24 , 0.5
Fernando Arroyo , Twins , 1981 , 3.33 , 5 , L , 0.0 , 0.69
Pete Redfern , Twins , 1981 , 6.33 , 2 , W , 0.4 , 0.23
Brad Havens , Twins , 1981 , 5.0 , 3 , N , 0.25 , 0.36
Albert Williams , Twins , 1981 , 4.33 , 4 , N , 0.0 , 0.6
