Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Mays , Twins , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Mark Redman , Twins , 2001 , 5.67 , 1 , W , 0.51 , 0.12
J.C. Romero , Twins , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 2001 , 8.33 , 2 , W , 0.49 , 0.3
Eric Milton , Twins , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Joe Mays , Twins , 2001 , 5.33 , 1 , L , 0.47 , 0.13
Mark Redman , Twins , 2001 , 6.0 , 2 , N , 0.4 , 0.23
J.C. Romero , Twins , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Brad Radke , Twins , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Eric Milton , Twins , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Joe Mays , Twins , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Mark Redman , Twins , 2001 , 5.0 , 3 , L , 0.25 , 0.36
J.C. Romero , Twins , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Brad Radke , Twins , 2001 , 9.0 , 3 , W , 0.7 , 0.23
Eric Milton , Twins , 2001 , 3.33 , 7 , L , 0.0 , 0.84
Joe Mays , Twins , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Mark Redman , Twins , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Brad Radke , Twins , 2001 , 4.33 , 6 , N , 0.0 , 0.79
Eric Milton , Twins , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Joe Mays , Twins , 2001 , 6.0 , 4 , L , 0.19 , 0.5
J.C. Romero , Twins , 2001 , 6.33 , 3 , N , 0.29 , 0.36
Brad Thomas , Twins , 2001 , 1.67 , 4 , N , 0.0 , 0.67
Brad Radke , Twins , 2001 , 7.33 , 3 , N , 0.34 , 0.37
Eric Milton , Twins , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Joe Mays , Twins , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Brad Thomas , Twins , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Johan Santana , Twins , 2001 , 4.0 , 5 , N , 0.0 , 0.73
Brad Radke , Twins , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Eric Milton , Twins , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Joe Mays , Twins , 2001 , 6.0 , 5 , N , 0.13 , 0.61
J.C. Romero , Twins , 2001 , 4.67 , 5 , L , 0.0 , 0.66
Brad Thomas , Twins , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Brad Radke , Twins , 2001 , 6.67 , 5 , L , 0.17 , 0.6
Eric Milton , Twins , 2001 , 4.0 , 6 , N , 0.0 , 0.79
Joe Mays , Twins , 2001 , 6.0 , 1 , W , 0.51 , 0.11
J.C. Romero , Twins , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Brad Radke , Twins , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Eric Milton , Twins , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Joe Mays , Twins , 2001 , 6.0 , 4 , L , 0.19 , 0.5
J.C. Romero , Twins , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Brad Thomas , Twins , 2001 , 0.67 , 4 , L , 0.0 , 0.72
Brad Radke , Twins , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2001 , 7.33 , 4 , N , 0.25 , 0.5
Joe Mays , Twins , 2001 , 7.0 , 4 , L , 0.25 , 0.5
J.C. Romero , Twins , 2001 , 1.0 , 6 , L , 0.0 , 0.85
Kyle Lohse , Twins , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 2001 , 5.67 , 6 , N , 0.07 , 0.73
Eric Milton , Twins , 2001 , 5.33 , 5 , W , 0.1 , 0.62
Joe Mays , Twins , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Johan Santana , Twins , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Kyle Lohse , Twins , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Brad Radke , Twins , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Eric Milton , Twins , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Joe Mays , Twins , 2001 , 8.0 , 2 , W , 0.49 , 0.3
Johan Santana , Twins , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Kyle Lohse , Twins , 2001 , 5.33 , 4 , W , 0.17 , 0.5
Brad Radke , Twins , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Eric Milton , Twins , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Joe Mays , Twins , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Johan Santana , Twins , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Kyle Lohse , Twins , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Kyle Lohse , Twins , 2001 , 7.67 , 5 , W , 0.25 , 0.56
Brad Radke , Twins , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Eric Milton , Twins , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Joe Mays , Twins , 2001 , 4.33 , 5 , L , 0.0 , 0.73
Adam Johnson , Twins , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Lohse , Twins , 2001 , 4.0 , 4 , L , 0.0 , 0.6
Brad Radke , Twins , 2001 , 5.67 , 5 , L , 0.13 , 0.61
Eric Milton , Twins , 2001 , 7.0 , 5 , W , 0.18 , 0.64
Joe Mays , Twins , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Adam Johnson , Twins , 2001 , 3.33 , 5 , L , 0.0 , 0.69
Kyle Lohse , Twins , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Brad Radke , Twins , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Eric Milton , Twins , 2001 , 4.0 , 6 , N , 0.0 , 0.79
Joe Mays , Twins , 2001 , 7.67 , 1 , W , 0.72 , 0.08
Adam Johnson , Twins , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Kyle Lohse , Twins , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Brad Radke , Twins , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Eric Milton , Twins , 2001 , 5.67 , 6 , L , 0.07 , 0.73
Joe Mays , Twins , 2001 , 8.0 , 1 , L , 0.64 , 0.15
Kyle Lohse , Twins , 2001 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reed , Twins , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Brad Radke , Twins , 2001 , 2.33 , 5 , N , 0.0 , 0.75
Eric Milton , Twins , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Joe Mays , Twins , 2001 , 6.67 , 4 , L , 0.24 , 0.5
Rick Reed , Twins , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Kyle Lohse , Twins , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Eric Milton , Twins , 2001 , 5.67 , 3 , W , 0.29 , 0.35
Joe Mays , Twins , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Brad Thomas , Twins , 2001 , 3.0 , 3 , L , 0.0 , 0.47
Rick Reed , Twins , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Lohse , Twins , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Eric Milton , Twins , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Joe Mays , Twins , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Adam Johnson , Twins , 2001 , 5.67 , 6 , L , 0.07 , 0.73
Rick Reed , Twins , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Kyle Lohse , Twins , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Eric Milton , Twins , 2001 , 7.67 , 5 , L , 0.25 , 0.56
Joe Mays , Twins , 2001 , 9.0 , 3 , L , 0.7 , 0.23
Brad Radke , Twins , 2001 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reed , Twins , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Lohse , Twins , 2001 , 5.67 , 3 , L , 0.29 , 0.35
Eric Milton , Twins , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Joe Mays , Twins , 2001 , 8.67 , 1 , W , 0.81 , 0.07
Brad Radke , Twins , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reed , Twins , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Eric Milton , Twins , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Joe Mays , Twins , 2001 , 8.0 , 4 , L , 0.25 , 0.58
Brad Radke , Twins , 2001 , 7.67 , 1 , W , 0.72 , 0.08
Kyle Lohse , Twins , 2001 , 2.67 , 4 , N , 0.0 , 0.65
Rick Reed , Twins , 2001 , 8.0 , 1 , N , 0.64 , 0.15
Eric Milton , Twins , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Joe Mays , Twins , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Brad Radke , Twins , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Kyle Lohse , Twins , 2001 , 1.67 , 4 , L , 0.0 , 0.67
Rick Reed , Twins , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Eric Milton , Twins , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Mays , Twins , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brad Radke , Twins , 2001 , 7.67 , 2 , W , 0.56 , 0.17
Eric Milton , Twins , 2001 , 5.0 , 5 , L , 0.1 , 0.62
Joe Mays , Twins , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reed , Twins , 2001 , 7.33 , 2 , W , 0.46 , 0.23
Brad Radke , Twins , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Eric Milton , Twins , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Joe Mays , Twins , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Rick Reed , Twins , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Brad Radke , Twins , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Eric Milton , Twins , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Joe Mays , Twins , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Rick Reed , Twins , 2001 , 4.0 , 3 , L , 0.0 , 0.5
Brad Radke , Twins , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Eric Milton , Twins , 2001 , 4.0 , 5 , N , 0.0 , 0.73
Joe Mays , Twins , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Rick Reed , Twins , 2001 , 6.67 , 5 , L , 0.17 , 0.6
Kyle Lohse , Twins , 2001 , 4.0 , 2 , N , 0.0 , 0.38
Brad Radke , Twins , 2001 , 8.33 , 3 , W , 0.36 , 0.45
