Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Shawn Chacon , Rockies , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Jose Acevedo , Rockies , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Francis , Rockies , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Jamey Wright , Rockies , 2005 , 4.0 , 9 , L , 0.0 , 0.92
Byung-Hyun Kim , Rockies , 2005 , 6.67 , 5 , N , 0.17 , 0.6
Jose Acevedo , Rockies , 2005 , 3.0 , 4 , L , 0.0 , 0.62
Aaron Cook , Rockies , 2005 , 4.33 , 7 , L , 0.0 , 0.83
Jeff Francis , Rockies , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Jamey Wright , Rockies , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Byung-Hyun Kim , Rockies , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Jose Acevedo , Rockies , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Aaron Cook , Rockies , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Francis , Rockies , 2005 , 5.0 , 6 , W , 0.08 , 0.7
Jamey Wright , Rockies , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Sun-Woo Kim , Rockies , 2005 , 4.0 , 2 , N , 0.0 , 0.38
Byung-Hyun Kim , Rockies , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Jose Acevedo , Rockies , 2005 , 3.33 , 9 , L , 0.0 , 0.96
Aaron Cook , Rockies , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Jeff Francis , Rockies , 2005 , 3.33 , 8 , L , 0.0 , 0.92
Jamey Wright , Rockies , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Byung-Hyun Kim , Rockies , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Jose Acevedo , Rockies , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Aaron Cook , Rockies , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Francis , Rockies , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Jamey Wright , Rockies , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Byung-Hyun Kim , Rockies , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Aaron Cook , Rockies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Francis , Rockies , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Jamey Wright , Rockies , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Byung-Hyun Kim , Rockies , 2005 , 6.67 , 0 , N , 0.74 , 0.04
Aaron Cook , Rockies , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Francis , Rockies , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Sun-Woo Kim , Rockies , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Jamey Wright , Rockies , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Byung-Hyun Kim , Rockies , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Cook , Rockies , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Francis , Rockies , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Sun-Woo Kim , Rockies , 2005 , 5.33 , 1 , W , 0.47 , 0.13
Byung-Hyun Kim , Rockies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Zach Day , Rockies , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Aaron Cook , Rockies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Francis , Rockies , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Sun-Woo Kim , Rockies , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Byung-Hyun Kim , Rockies , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Zach Day , Rockies , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Aaron Cook , Rockies , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Jeff Francis , Rockies , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Sun-Woo Kim , Rockies , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Byung-Hyun Kim , Rockies , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Zach Day , Rockies , 2005 , 0.33 , 0 , N , 0.0 , 0.03
Aaron Cook , Rockies , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Francis , Rockies , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Sun-Woo Kim , Rockies , 2005 , 5.67 , 6 , N , 0.07 , 0.73
Jamey Wright , Rockies , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Michael Esposito , Rockies , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Aaron Cook , Rockies , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Francis , Rockies , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Sun-Woo Kim , Rockies , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Byung-Hyun Kim , Rockies , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Michael Esposito , Rockies , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Aaron Cook , Rockies , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Jeff Francis , Rockies , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Sun-Woo Kim , Rockies , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Byung-Hyun Kim , Rockies , 2005 , 5.67 , 3 , L , 0.29 , 0.35
Michael Esposito , Rockies , 2005 , 5.33 , 3 , L , 0.25 , 0.36
Aaron Cook , Rockies , 2005 , 9.0 , 3 , W , 0.7 , 0.23
