Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Bohanon , Rockies , 2000 , 5.67 , 5 , N , 0.13 , 0.61
Rolando Arrojo , Rockies , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Pedro Astacio , Rockies , 2000 , 7.0 , 6 , L , 0.15 , 0.69
Kevin Jarvis , Rockies , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Brian Bohanon , Rockies , 2000 , 6.33 , 4 , W , 0.19 , 0.5
Masato Yoshii , Rockies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Pedro Astacio , Rockies , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Rolando Arrojo , Rockies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Jarvis , Rockies , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Brian Bohanon , Rockies , 2000 , 6.33 , 1 , L , 0.51 , 0.11
Masato Yoshii , Rockies , 2000 , 5.67 , 0 , W , 0.65 , 0.05
Pedro Astacio , Rockies , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Rolando Arrojo , Rockies , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Jarvis , Rockies , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Brian Bohanon , Rockies , 2000 , 1.33 , 6 , N , 0.0 , 0.85
Masato Yoshii , Rockies , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Pedro Astacio , Rockies , 2000 , 8.0 , 4 , W , 0.25 , 0.58
Rolando Arrojo , Rockies , 2000 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Jarvis , Rockies , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Brian Bohanon , Rockies , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Masato Yoshii , Rockies , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Scott Karl , Rockies , 2000 , 5.67 , 3 , L , 0.29 , 0.35
Pedro Astacio , Rockies , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Rolando Arrojo , Rockies , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Kevin Jarvis , Rockies , 2000 , 4.33 , 8 , L , 0.0 , 0.91
Brian Bohanon , Rockies , 2000 , 7.0 , 6 , L , 0.15 , 0.69
Masato Yoshii , Rockies , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Pedro Astacio , Rockies , 2000 , 6.0 , 10 , L , 0.0 , 1.0
Rolando Arrojo , Rockies , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Masato Yoshii , Rockies , 2000 , 5.0 , 5 , L , 0.1 , 0.62
Rigoberto Beltran , Rockies , 2000 , 1.33 , 6 , N , 0.0 , 0.85
Kevin Jarvis , Rockies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Pedro Astacio , Rockies , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Rolando Arrojo , Rockies , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Masato Yoshii , Rockies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Brian Bohanon , Rockies , 2000 , 5.67 , 5 , L , 0.13 , 0.61
Kevin Jarvis , Rockies , 2000 , 4.67 , 4 , N , 0.0 , 0.6
Pedro Astacio , Rockies , 2000 , 7.33 , 2 , N , 0.46 , 0.23
Rolando Arrojo , Rockies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Masato Yoshii , Rockies , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Brian Bohanon , Rockies , 2000 , 6.33 , 4 , W , 0.19 , 0.5
Kevin Jarvis , Rockies , 2000 , 3.0 , 1 , N , 0.0 , 0.22
Pedro Astacio , Rockies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Julian Tavarez , Rockies , 2000 , 5.33 , 0 , W , 0.59 , 0.05
Masato Yoshii , Rockies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Brian Bohanon , Rockies , 2000 , 6.0 , 1 , L , 0.51 , 0.11
Pedro Astacio , Rockies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Brian Rose , Rockies , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Julian Tavarez , Rockies , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Brian Bohanon , Rockies , 2000 , 6.33 , 4 , N , 0.19 , 0.5
Pedro Astacio , Rockies , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Masato Yoshii , Rockies , 2000 , 6.33 , 7 , N , 0.07 , 0.81
Brian Rose , Rockies , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Julian Tavarez , Rockies , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Pedro Astacio , Rockies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Brian Bohanon , Rockies , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Masato Yoshii , Rockies , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Brian Rose , Rockies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Julian Tavarez , Rockies , 2000 , 6.67 , 3 , N , 0.36 , 0.33
Pedro Astacio , Rockies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
John Wasdin , Rockies , 2000 , 4.67 , 3 , N , 0.0 , 0.5
Brian Bohanon , Rockies , 2000 , 7.67 , 3 , W , 0.46 , 0.32
Masato Yoshii , Rockies , 2000 , 5.0 , 9 , L , 0.0 , 0.95
Brian Rose , Rockies , 2000 , 3.0 , 8 , L , 0.0 , 0.92
Julian Tavarez , Rockies , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Pedro Astacio , Rockies , 2000 , 9.0 , 4 , W , 0.55 , 0.37
Brian Bohanon , Rockies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Masato Yoshii , Rockies , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Brian Rose , Rockies , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Julian Tavarez , Rockies , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Pedro Astacio , Rockies , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Brian Bohanon , Rockies , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Masato Yoshii , Rockies , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Brian Rose , Rockies , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Julian Tavarez , Rockies , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Pedro Astacio , Rockies , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Brian Bohanon , Rockies , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Masato Yoshii , Rockies , 2000 , 6.33 , 3 , N , 0.29 , 0.36
Brian Rose , Rockies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Julian Tavarez , Rockies , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Astacio , Rockies , 2000 , 0.0 , 1 , N , 0.0 , 0.18
Brian Bohanon , Rockies , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Brian Rose , Rockies , 2000 , 4.33 , 4 , N , 0.0 , 0.6
Pedro Astacio , Rockies , 2000 , 1.33 , 5 , L , 0.0 , 0.72
Julian Tavarez , Rockies , 2000 , 0.33 , 5 , L , 0.0 , 0.87
Masato Yoshii , Rockies , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Brian Bohanon , Rockies , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Brian Rose , Rockies , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Pedro Astacio , Rockies , 2000 , 3.0 , 0 , N , 0.0 , 0.02
Julian Tavarez , Rockies , 2000 , 5.33 , 4 , L , 0.17 , 0.5
Masato Yoshii , Rockies , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Brian Bohanon , Rockies , 2000 , 6.33 , 5 , L , 0.13 , 0.61
Brian Rose , Rockies , 2000 , 2.0 , 5 , L , 0.0 , 0.75
Kevin Jarvis , Rockies , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Julian Tavarez , Rockies , 2000 , 5.0 , 4 , L , 0.17 , 0.5
John Wasdin , Rockies , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Brian Bohanon , Rockies , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Brian Rose , Rockies , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Jarvis , Rockies , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Julian Tavarez , Rockies , 2000 , 6.0 , 3 , N , 0.29 , 0.36
John Wasdin , Rockies , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Brian Bohanon , Rockies , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Brian Rose , Rockies , 2000 , 5.33 , 4 , L , 0.17 , 0.5
Kevin Jarvis , Rockies , 2000 , 5.67 , 5 , N , 0.13 , 0.61
