Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Redman , Rockies , 2008 , 2.67 , 5 , L , 0.0 , 0.74
Jeff Francis , Rockies , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Jorge de la Rosa , Rockies , 2008 , 5.67 , 2 , W , 0.42 , 0.19
Aaron Cook , Rockies , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Ubaldo Jimenez , Rockies , 2008 , 6.67 , 3 , L , 0.36 , 0.33
Greg Reynolds , Rockies , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Jeff Francis , Rockies , 2008 , 4.67 , 8 , L , 0.0 , 0.88
Jorge de la Rosa , Rockies , 2008 , 4.67 , 4 , L , 0.0 , 0.6
Aaron Cook , Rockies , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Greg Reynolds , Rockies , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Jeff Francis , Rockies , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Jorge de la Rosa , Rockies , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Aaron Cook , Rockies , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Greg Reynolds , Rockies , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Francis , Rockies , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Aaron Cook , Rockies , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Jorge de la Rosa , Rockies , 2008 , 3.33 , 6 , L , 0.0 , 0.77
Ubaldo Jimenez , Rockies , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Greg Reynolds , Rockies , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Jeff Francis , Rockies , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Cook , Rockies , 2008 , 6.33 , 7 , N , 0.07 , 0.81
Glendon Rusch , Rockies , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Ubaldo Jimenez , Rockies , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Greg Reynolds , Rockies , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Francis , Rockies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Cook , Rockies , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Greg Reynolds , Rockies , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Francis , Rockies , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Cook , Rockies , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Greg Reynolds , Rockies , 2008 , 3.33 , 8 , L , 0.0 , 0.92
Jeff Francis , Rockies , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Jorge de la Rosa , Rockies , 2008 , 5.0 , 0 , N , 0.59 , 0.05
Aaron Cook , Rockies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Ubaldo Jimenez , Rockies , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Greg Reynolds , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Francis , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Cook , Rockies , 2008 , 7.0 , 6 , L , 0.15 , 0.69
Ubaldo Jimenez , Rockies , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Greg Reynolds , Rockies , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Francis , Rockies , 2008 , 4.33 , 7 , L , 0.0 , 0.83
Jorge de la Rosa , Rockies , 2008 , 4.67 , 2 , L , 0.0 , 0.4
Aaron Cook , Rockies , 2008 , 5.33 , 3 , L , 0.25 , 0.36
Ubaldo Jimenez , Rockies , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Jeff Francis , Rockies , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Greg Reynolds , Rockies , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Jorge de la Rosa , Rockies , 2008 , 5.0 , 6 , N , 0.08 , 0.7
Aaron Cook , Rockies , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Ubaldo Jimenez , Rockies , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Mark Redman , Rockies , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Greg Reynolds , Rockies , 2008 , 1.33 , 7 , N , 0.0 , 0.94
Jorge de la Rosa , Rockies , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Aaron Cook , Rockies , 2008 , 7.33 , 7 , L , 0.08 , 0.77
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Mark Redman , Rockies , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Glendon Rusch , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2008 , 3.67 , 7 , L , 0.0 , 0.83
Aaron Cook , Rockies , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Mark Redman , Rockies , 2008 , 3.33 , 5 , L , 0.0 , 0.69
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Glendon Rusch , Rockies , 2008 , 5.67 , 2 , W , 0.42 , 0.19
Jorge de la Rosa , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Cook , Rockies , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Kip Wells , Rockies , 2008 , 0.33 , 7 , L , 0.0 , 1.0
Ubaldo Jimenez , Rockies , 2008 , 9.0 , 1 , W , 0.89 , 0.05
Glendon Rusch , Rockies , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Aaron Cook , Rockies , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Jorge de la Rosa , Rockies , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Valerio de los Santos , Rockies , 2008 , 4.0 , 2 , N , 0.0 , 0.38
Glendon Rusch , Rockies , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Cook , Rockies , 2008 , 7.0 , 4 , W , 0.25 , 0.5
Jorge de la Rosa , Rockies , 2008 , 1.67 , 7 , L , 0.0 , 0.9
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Valerio de los Santos , Rockies , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Glendon Rusch , Rockies , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Aaron Cook , Rockies , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Jorge de la Rosa , Rockies , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Francis , Rockies , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Ubaldo Jimenez , Rockies , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Glendon Rusch , Rockies , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Aaron Cook , Rockies , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Livan Hernandez , Rockies , 2008 , 2.67 , 9 , L , 0.0 , 1.0
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Francis , Rockies , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Glendon Rusch , Rockies , 2008 , 4.67 , 5 , L , 0.0 , 0.66
Jorge de la Rosa , Rockies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Livan Hernandez , Rockies , 2008 , 6.0 , 6 , W , 0.08 , 0.74
Aaron Cook , Rockies , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Ubaldo Jimenez , Rockies , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Francis , Rockies , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2008 , 6.0 , 1 , L , 0.51 , 0.11
Livan Hernandez , Rockies , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Aaron Cook , Rockies , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Francis , Rockies , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Jorge de la Rosa , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Livan Hernandez , Rockies , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Aaron Cook , Rockies , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Ubaldo Jimenez , Rockies , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Jeff Francis , Rockies , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Jorge de la Rosa , Rockies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Livan Hernandez , Rockies , 2008 , 5.33 , 4 , N , 0.17 , 0.5
Aaron Cook , Rockies , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Jeff Francis , Rockies , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Jorge de la Rosa , Rockies , 2008 , 5.33 , 4 , N , 0.17 , 0.5
Aaron Cook , Rockies , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Livan Hernandez , Rockies , 2008 , 4.33 , 4 , N , 0.0 , 0.6
Ubaldo Jimenez , Rockies , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Francis , Rockies , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Cook , Rockies , 2008 , 8.0 , 0 , N , 0.76 , 0.04
Greg Reynolds , Rockies , 2008 , 2.0 , 7 , L , 0.0 , 0.88
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Livan Hernandez , Rockies , 2008 , 5.0 , 0 , W , 0.59 , 0.05
Jorge de la Rosa , Rockies , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Cook , Rockies , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Greg Reynolds , Rockies , 2008 , 1.33 , 6 , L , 0.0 , 0.85
Ubaldo Jimenez , Rockies , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Livan Hernandez , Rockies , 2008 , 7.0 , 5 , W , 0.18 , 0.64
Jorge de la Rosa , Rockies , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jason Hirsh , Rockies , 2008 , 4.33 , 3 , N , 0.0 , 0.5
Glendon Rusch , Rockies , 2008 , 4.0 , 3 , N , 0.0 , 0.5
Ubaldo Jimenez , Rockies , 2008 , 7.0 , 0 , N , 0.73 , 0.04
