Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mat Latos , Reds , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Bronson Arroyo , Reds , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Homer Bailey , Reds , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Mike Leake , Reds , 2013 , 5.67 , 2 , W , 0.42 , 0.19
Anthony Cingrani , Reds , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Mat Latos , Reds , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Bronson Arroyo , Reds , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Homer Bailey , Reds , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Mike Leake , Reds , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Anthony Cingrani , Reds , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Mat Latos , Reds , 2013 , 6.0 , 6 , W , 0.08 , 0.74
Bronson Arroyo , Reds , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Homer Bailey , Reds , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Mike Leake , Reds , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Mat Latos , Reds , 2013 , 8.33 , 2 , N , 0.49 , 0.3
Anthony Cingrani , Reds , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Bronson Arroyo , Reds , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Homer Bailey , Reds , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Johnny Cueto , Reds , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Mike Leake , Reds , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Mat Latos , Reds , 2013 , 6.67 , 4 , N , 0.24 , 0.5
Bronson Arroyo , Reds , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Homer Bailey , Reds , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Johnny Cueto , Reds , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Mike Leake , Reds , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Mat Latos , Reds , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Bronson Arroyo , Reds , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Homer Bailey , Reds , 2013 , 3.67 , 7 , L , 0.0 , 0.83
Johnny Cueto , Reds , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Mike Leake , Reds , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Mat Latos , Reds , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Bronson Arroyo , Reds , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Homer Bailey , Reds , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Villarreal , Reds , 2013 , 3.67 , 6 , L , 0.0 , 0.81
Mike Leake , Reds , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Mat Latos , Reds , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Bronson Arroyo , Reds , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Homer Bailey , Reds , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Anthony Cingrani , Reds , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Mike Leake , Reds , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Mat Latos , Reds , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Bronson Arroyo , Reds , 2013 , 7.67 , 2 , N , 0.56 , 0.17
Homer Bailey , Reds , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Johnny Cueto , Reds , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Mike Leake , Reds , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Mat Latos , Reds , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Bronson Arroyo , Reds , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Homer Bailey , Reds , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Johnny Cueto , Reds , 2013 , 4.33 , 7 , L , 0.0 , 0.83
Mike Leake , Reds , 2013 , 8.0 , 2 , N , 0.49 , 0.3
Mat Latos , Reds , 2013 , 7.67 , 1 , W , 0.72 , 0.08
Bronson Arroyo , Reds , 2013 , 4.0 , 7 , L , 0.0 , 0.83
Homer Bailey , Reds , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Johnny Cueto , Reds , 2013 , 1.0 , 1 , L , 0.0 , 0.31
Mike Leake , Reds , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Mat Latos , Reds , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Bronson Arroyo , Reds , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Homer Bailey , Reds , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Anthony Cingrani , Reds , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Mike Leake , Reds , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Mat Latos , Reds , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Bronson Arroyo , Reds , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Homer Bailey , Reds , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Anthony Cingrani , Reds , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Mike Leake , Reds , 2013 , 8.33 , 2 , W , 0.49 , 0.3
Mat Latos , Reds , 2013 , 4.0 , 6 , L , 0.0 , 0.79
Bronson Arroyo , Reds , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Homer Bailey , Reds , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Anthony Cingrani , Reds , 2013 , 4.0 , 1 , N , 0.0 , 0.25
Mike Leake , Reds , 2013 , 5.67 , 3 , W , 0.29 , 0.35
Mat Latos , Reds , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Homer Bailey , Reds , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Bronson Arroyo , Reds , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Anthony Cingrani , Reds , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Greg Reynolds , Reds , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Mike Leake , Reds , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Mat Latos , Reds , 2013 , 7.67 , 1 , W , 0.72 , 0.08
Homer Bailey , Reds , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Bronson Arroyo , Reds , 2013 , 5.33 , 3 , L , 0.25 , 0.36
Anthony Cingrani , Reds , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Mike Leake , Reds , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Mat Latos , Reds , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Homer Bailey , Reds , 2013 , 8.33 , 0 , W , 0.76 , 0.04
Bronson Arroyo , Reds , 2013 , 3.67 , 7 , L , 0.0 , 0.83
Anthony Cingrani , Reds , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Mike Leake , Reds , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Mat Latos , Reds , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Homer Bailey , Reds , 2013 , 5.33 , 5 , W , 0.1 , 0.62
Bronson Arroyo , Reds , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Anthony Cingrani , Reds , 2013 , 5.0 , 0 , L , 0.59 , 0.05
Mike Leake , Reds , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Mat Latos , Reds , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Homer Bailey , Reds , 2013 , 6.33 , 4 , N , 0.19 , 0.5
Bronson Arroyo , Reds , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Anthony Cingrani , Reds , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Mike Leake , Reds , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Mat Latos , Reds , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Homer Bailey , Reds , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Bronson Arroyo , Reds , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Anthony Cingrani , Reds , 2013 , 3.67 , 1 , L , 0.0 , 0.44
Mike Leake , Reds , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Mat Latos , Reds , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Homer Bailey , Reds , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Bronson Arroyo , Reds , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Greg Reynolds , Reds , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Mike Leake , Reds , 2013 , 6.33 , 5 , N , 0.13 , 0.61
Mat Latos , Reds , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Homer Bailey , Reds , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Bronson Arroyo , Reds , 2013 , 3.33 , 6 , L , 0.0 , 0.77
Greg Reynolds , Reds , 2013 , 8.0 , 3 , W , 0.36 , 0.45
Mike Leake , Reds , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Mat Latos , Reds , 2013 , 9.0 , 2 , W , 0.8 , 0.13
Homer Bailey , Reds , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Bronson Arroyo , Reds , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Anthony Cingrani , Reds , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Mike Leake , Reds , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Mat Latos , Reds , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Homer Bailey , Reds , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Bronson Arroyo , Reds , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Anthony Cingrani , Reds , 2013 , 1.67 , 2 , L , 0.0 , 0.5
Mike Leake , Reds , 2013 , 5.67 , 0 , W , 0.65 , 0.05
Mat Latos , Reds , 2013 , 6.67 , 5 , L , 0.17 , 0.6
Homer Bailey , Reds , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Bronson Arroyo , Reds , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Johnny Cueto , Reds , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Mike Leake , Reds , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Greg Reynolds , Reds , 2013 , 3.67 , 2 , N , 0.0 , 0.4
Mat Latos , Reds , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Homer Bailey , Reds , 2013 , 5.67 , 2 , L , 0.42 , 0.19
Bronson Arroyo , Reds , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Johnny Cueto , Reds , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Mike Leake , Reds , 2013 , 1.67 , 4 , L , 0.0 , 0.67
Mat Latos , Reds , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Homer Bailey , Reds , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Bronson Arroyo , Reds , 2013 , 4.67 , 6 , L , 0.0 , 0.73
Greg Reynolds , Reds , 2013 , 5.0 , 3 , L , 0.25 , 0.36
