Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Seaver , Reds , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Fred Norman , Reds , 1978 , 3.33 , 3 , N , 0.0 , 0.47
Paul Moskau , Reds , 1978 , 3.33 , 4 , N , 0.0 , 0.62
Tom Hume , Reds , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Fred Norman , Reds , 1978 , 0.33 , 3 , N , 0.0 , 0.74
Tom Seaver , Reds , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Paul Moskau , Reds , 1978 , 5.0 , 2 , N , 0.35 , 0.24
Tom Hume , Reds , 1978 , 3.0 , 5 , N , 0.0 , 0.69
Mike LaCoss , Reds , 1978 , 8.0 , 3 , W , 0.36 , 0.45
Fred Norman , Reds , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Tom Seaver , Reds , 1978 , 7.33 , 4 , N , 0.25 , 0.5
Paul Moskau , Reds , 1978 , 6.33 , 3 , N , 0.29 , 0.36
Tom Hume , Reds , 1978 , 3.33 , 4 , L , 0.0 , 0.62
Mike LaCoss , Reds , 1978 , 5.0 , 9 , L , 0.0 , 0.95
Fred Norman , Reds , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Tom Seaver , Reds , 1978 , 8.67 , 1 , W , 0.81 , 0.07
Paul Moskau , Reds , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Tom Hume , Reds , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Mike LaCoss , Reds , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Fred Norman , Reds , 1978 , 0.0 , 2 , N , 0.0 , 0.53
Tom Seaver , Reds , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Paul Moskau , Reds , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Mike LaCoss , Reds , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Bill Bonham , Reds , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Tom Seaver , Reds , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Tom Hume , Reds , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Paul Moskau , Reds , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Reds , 1978 , 5.67 , 5 , L , 0.13 , 0.61
Bill Bonham , Reds , 1978 , 7.0 , 0 , N , 0.73 , 0.04
Tom Seaver , Reds , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Fred Norman , Reds , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Paul Moskau , Reds , 1978 , 4.0 , 7 , L , 0.0 , 0.83
Mike LaCoss , Reds , 1978 , 6.0 , 0 , N , 0.66 , 0.04
Bill Bonham , Reds , 1978 , 6.0 , 7 , L , 0.07 , 0.81
Tom Seaver , Reds , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Fred Norman , Reds , 1978 , 2.33 , 2 , N , 0.0 , 0.43
Paul Moskau , Reds , 1978 , 3.0 , 3 , N , 0.0 , 0.47
Mike LaCoss , Reds , 1978 , 8.67 , 2 , L , 0.68 , 0.18
Bill Bonham , Reds , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Tom Seaver , Reds , 1978 , 8.0 , 3 , N , 0.36 , 0.45
Paul Moskau , Reds , 1978 , 1.0 , 1 , L , 0.0 , 0.31
Mike LaCoss , Reds , 1978 , 5.0 , 4 , L , 0.17 , 0.5
Bill Bonham , Reds , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Tom Seaver , Reds , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Fred Norman , Reds , 1978 , 6.33 , 3 , L , 0.29 , 0.36
Mike LaCoss , Reds , 1978 , 6.0 , 3 , L , 0.29 , 0.36
Tom Seaver , Reds , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Paul Moskau , Reds , 1978 , 8.67 , 2 , W , 0.68 , 0.18
Fred Norman , Reds , 1978 , 5.67 , 2 , N , 0.42 , 0.19
Mike LaCoss , Reds , 1978 , 3.33 , 7 , L , 0.0 , 0.84
Bill Bonham , Reds , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Tom Seaver , Reds , 1978 , 8.67 , 3 , L , 0.55 , 0.28
Paul Moskau , Reds , 1978 , 5.67 , 2 , W , 0.42 , 0.19
Mike LaCoss , Reds , 1978 , 6.33 , 2 , L , 0.4 , 0.23
Bill Bonham , Reds , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Tom Seaver , Reds , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Fred Norman , Reds , 1978 , 3.0 , 3 , N , 0.0 , 0.47
Paul Moskau , Reds , 1978 , 8.0 , 3 , N , 0.36 , 0.45
Mike LaCoss , Reds , 1978 , 5.0 , 2 , N , 0.35 , 0.24
Bill Bonham , Reds , 1978 , 5.33 , 4 , L , 0.17 , 0.5
Tom Seaver , Reds , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Tom Hume , Reds , 1978 , 6.0 , 1 , N , 0.51 , 0.11
Paul Moskau , Reds , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Reds , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Fred Norman , Reds , 1978 , 1.0 , 2 , L , 0.0 , 0.54
Tom Seaver , Reds , 1978 , 8.33 , 3 , W , 0.36 , 0.45
Paul Moskau , Reds , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Mike LaCoss , Reds , 1978 , 3.0 , 5 , L , 0.0 , 0.69
Tom Hume , Reds , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Reds , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Mario Soto , Reds , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Mike LaCoss , Reds , 1978 , 7.0 , 3 , N , 0.34 , 0.37
Tom Hume , Reds , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Fred Norman , Reds , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Tom Seaver , Reds , 1978 , 8.0 , 2 , N , 0.49 , 0.3
