Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose Rijo , Reds , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Chris Hammond , Reds , 1992 , 5.0 , 3 , W , 0.25 , 0.36
Tim Belcher , Reds , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Tom Bolton , Reds , 1992 , 5.0 , 1 , W , 0.47 , 0.13
Jose Rijo , Reds , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Steve Foster , Reds , 1992 , 3.33 , 5 , L , 0.0 , 0.69
Chris Hammond , Reds , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Tim Belcher , Reds , 1992 , 8.0 , 1 , N , 0.64 , 0.15
Tom Bolton , Reds , 1992 , 5.0 , 5 , L , 0.1 , 0.62
Tim Pugh , Reds , 1992 , 4.0 , 3 , L , 0.0 , 0.5
Jose Rijo , Reds , 1992 , 7.0 , 2 , N , 0.46 , 0.23
Chris Hammond , Reds , 1992 , 6.0 , 3 , N , 0.29 , 0.36
Tim Belcher , Reds , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Bobby Ayala , Reds , 1992 , 5.0 , 5 , N , 0.1 , 0.62
Tim Pugh , Reds , 1992 , 6.0 , 1 , W , 0.51 , 0.11
Jose Rijo , Reds , 1992 , 7.0 , 0 , W , 0.73 , 0.04
Chris Hammond , Reds , 1992 , 6.67 , 1 , L , 0.62 , 0.09
Tim Belcher , Reds , 1992 , 0.67 , 7 , L , 0.0 , 0.88
Greg Swindell , Reds , 1992 , 5.0 , 1 , N , 0.47 , 0.13
Tim Pugh , Reds , 1992 , 8.0 , 1 , W , 0.64 , 0.15
Jose Rijo , Reds , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bobby Ayala , Reds , 1992 , 6.33 , 3 , L , 0.29 , 0.36
Tim Belcher , Reds , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Greg Swindell , Reds , 1992 , 7.0 , 1 , N , 0.59 , 0.11
Jose Rijo , Reds , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Tim Pugh , Reds , 1992 , 6.33 , 2 , W , 0.4 , 0.23
Bobby Ayala , Reds , 1992 , 7.0 , 2 , W , 0.46 , 0.23
Tim Belcher , Reds , 1992 , 9.0 , 1 , W , 0.89 , 0.05
Jose Rijo , Reds , 1992 , 6.0 , 0 , W , 0.66 , 0.04
Chris Hammond , Reds , 1992 , 4.67 , 2 , N , 0.0 , 0.4
Tim Pugh , Reds , 1992 , 8.0 , 0 , W , 0.76 , 0.04
Bobby Ayala , Reds , 1992 , 4.0 , 3 , N , 0.0 , 0.5
Tim Belcher , Reds , 1992 , 8.0 , 2 , W , 0.49 , 0.3
Greg Swindell , Reds , 1992 , 5.0 , 4 , L , 0.17 , 0.5
Jose Rijo , Reds , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Tim Pugh , Reds , 1992 , 6.0 , 4 , L , 0.19 , 0.5
Tim Belcher , Reds , 1992 , 7.0 , 1 , W , 0.59 , 0.11
Greg Swindell , Reds , 1992 , 7.0 , 4 , L , 0.25 , 0.5
Jose Rijo , Reds , 1992 , 7.0 , 2 , L , 0.46 , 0.23
Bobby Ayala , Reds , 1992 , 6.67 , 1 , W , 0.62 , 0.09
Tim Pugh , Reds , 1992 , 7.0 , 2 , N , 0.46 , 0.23
