Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Smiley , Reds , 1997 , 7.0 , 5 , W , 0.18 , 0.64
Mike Morgan , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Brett Tomko , Reds , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Kent Mercker , Reds , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Dave Burba , Reds , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Pete Schourek , Reds , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Reds , 1997 , 4.33 , 6 , L , 0.0 , 0.79
John Smiley , Reds , 1997 , 4.0 , 3 , L , 0.0 , 0.5
Kent Mercker , Reds , 1997 , 6.33 , 1 , W , 0.51 , 0.11
Dave Burba , Reds , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Pete Schourek , Reds , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Brett Tomko , Reds , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Mike Morgan , Reds , 1997 , 1.33 , 0 , N , 0.0 , 0.03
Kent Mercker , Reds , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Dave Burba , Reds , 1997 , 4.0 , 3 , N , 0.0 , 0.5
Brett Tomko , Reds , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Pete Schourek , Reds , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Kent Mercker , Reds , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Dave Burba , Reds , 1997 , 4.67 , 8 , L , 0.0 , 0.88
Brett Tomko , Reds , 1997 , 7.33 , 0 , W , 0.73 , 0.04
John Smiley , Reds , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Mike Remlinger , Reds , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Kent Mercker , Reds , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Dave Burba , Reds , 1997 , 3.33 , 5 , L , 0.0 , 0.69
Brett Tomko , Reds , 1997 , 4.33 , 2 , N , 0.0 , 0.38
John Smiley , Reds , 1997 , 6.67 , 3 , L , 0.36 , 0.33
Mike Morgan , Reds , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Kent Mercker , Reds , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Dave Burba , Reds , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Brett Tomko , Reds , 1997 , 6.33 , 3 , W , 0.29 , 0.36
John Smiley , Reds , 1997 , 2.33 , 7 , L , 0.0 , 0.88
Mike Morgan , Reds , 1997 , 4.67 , 4 , N , 0.0 , 0.6
Kent Mercker , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Dave Burba , Reds , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Brett Tomko , Reds , 1997 , 6.0 , 3 , W , 0.29 , 0.36
John Smiley , Reds , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Mike Morgan , Reds , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Kent Mercker , Reds , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Dave Burba , Reds , 1997 , 7.0 , 5 , N , 0.18 , 0.64
Dave Burba , Reds , 1997 , 6.33 , 4 , L , 0.19 , 0.5
John Smiley , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Mike Morgan , Reds , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Kent Mercker , Reds , 1997 , 5.67 , 2 , W , 0.42 , 0.19
Brett Tomko , Reds , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Dave Burba , Reds , 1997 , 9.0 , 3 , W , 0.7 , 0.23
John Smiley , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Mike Morgan , Reds , 1997 , 5.0 , 0 , L , 0.59 , 0.05
Pete Schourek , Reds , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Kent Mercker , Reds , 1997 , 4.0 , 6 , L , 0.0 , 0.79
Dave Burba , Reds , 1997 , 5.67 , 3 , N , 0.29 , 0.35
John Smiley , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Mike Morgan , Reds , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Pete Schourek , Reds , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Kent Mercker , Reds , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Dave Burba , Reds , 1997 , 1.0 , 0 , L , 0.0 , 0.03
John Smiley , Reds , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Mike Morgan , Reds , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Pete Schourek , Reds , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Kent Mercker , Reds , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Brett Tomko , Reds , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Mike Morgan , Reds , 1997 , 6.33 , 1 , N , 0.51 , 0.11
Giovanni Carrara , Reds , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Mike Remlinger , Reds , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Kent Mercker , Reds , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Brett Tomko , Reds , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Mike Morgan , Reds , 1997 , 3.67 , 8 , L , 0.0 , 0.85
Gabe White , Reds , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Mike Remlinger , Reds , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Kent Mercker , Reds , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Brett Tomko , Reds , 1997 , 4.67 , 4 , L , 0.0 , 0.6
Mike Morgan , Reds , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Gabe White , Reds , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Mike Remlinger , Reds , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Kent Mercker , Reds , 1997 , 2.0 , 2 , L , 0.0 , 0.43
Brett Tomko , Reds , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Mike Morgan , Reds , 1997 , 5.33 , 3 , W , 0.25 , 0.36
Gabe White , Reds , 1997 , 5.67 , 2 , L , 0.42 , 0.19
Mike Remlinger , Reds , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Brett Tomko , Reds , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Mike Morgan , Reds , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Felix Rodriguez , Reds , 1997 , 4.67 , 2 , N , 0.0 , 0.4
Gabe White , Reds , 1997 , 5.67 , 3 , W , 0.29 , 0.35
Giovanni Carrara , Reds , 1997 , 5.0 , 5 , N , 0.1 , 0.62
Mike Remlinger , Reds , 1997 , 4.67 , 6 , L , 0.0 , 0.73
Brett Tomko , Reds , 1997 , 5.33 , 2 , W , 0.35 , 0.24
Mike Morgan , Reds , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Gabe White , Reds , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Mike Remlinger , Reds , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Dave Burba , Reds , 1997 , 5.0 , 0 , W , 0.59 , 0.05
Brett Tomko , Reds , 1997 , 6.67 , 3 , W , 0.36 , 0.33
Mike Morgan , Reds , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Gabe White , Reds , 1997 , 6.0 , 4 , N , 0.19 , 0.5
Mike Remlinger , Reds , 1997 , 3.67 , 5 , L , 0.0 , 0.69
Dave Burba , Reds , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Brett Tomko , Reds , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Mike Morgan , Reds , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Kent Mercker , Reds , 1997 , 4.0 , 1 , L , 0.0 , 0.25
Mike Remlinger , Reds , 1997 , 7.67 , 2 , W , 0.56 , 0.17
Pete Schourek , Reds , 1997 , 4.0 , 2 , L , 0.0 , 0.38
Dave Burba , Reds , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Brett Tomko , Reds , 1997 , 7.33 , 2 , W , 0.46 , 0.23
Mike Morgan , Reds , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Kent Mercker , Reds , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Mike Remlinger , Reds , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Pete Schourek , Reds , 1997 , 4.0 , 2 , N , 0.0 , 0.38
Dave Burba , Reds , 1997 , 6.33 , 3 , W , 0.29 , 0.36
Brett Tomko , Reds , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Mike Morgan , Reds , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Mike Remlinger , Reds , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Kent Mercker , Reds , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Dave Burba , Reds , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Brett Tomko , Reds , 1997 , 7.67 , 2 , N , 0.56 , 0.17
Mike Morgan , Reds , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Jim Crowell , Reds , 1997 , 5.33 , 7 , L , 0.05 , 0.78
Mike Remlinger , Reds , 1997 , 9.0 , 3 , W , 0.7 , 0.23
