Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Smiley , Reds , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Pete Schourek , Reds , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Tim Pugh , Reds , 1995 , 3.33 , 4 , L , 0.0 , 0.62
C.J. Nitkowski , Reds , 1995 , 5.0 , 6 , L , 0.08 , 0.7
Jose Rijo , Reds , 1995 , 2.0 , 0 , N , 0.0 , 0.06
John Smiley , Reds , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Pete Schourek , Reds , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reed , Reds , 1995 , 7.0 , 1 , N , 0.59 , 0.11
John Smiley , Reds , 1995 , 4.33 , 3 , N , 0.0 , 0.5
Mark Portugal , Reds , 1995 , 3.33 , 7 , L , 0.0 , 0.84
Tim Pugh , Reds , 1995 , 6.0 , 3 , L , 0.29 , 0.36
Pete Schourek , Reds , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Rick Reed , Reds , 1995 , 3.0 , 6 , N , 0.0 , 0.77
John Smiley , Reds , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Mark Portugal , Reds , 1995 , 2.0 , 4 , L , 0.0 , 0.59
Tim Pugh , Reds , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Pete Schourek , Reds , 1995 , 7.0 , 2 , W , 0.46 , 0.23
David Wells , Reds , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Dave Burba , Reds , 1995 , 5.0 , 0 , N , 0.59 , 0.05
John Smiley , Reds , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Pete Schourek , Reds , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Mark Portugal , Reds , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Rick Reed , Reds , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Dave Burba , Reds , 1995 , 6.0 , 3 , W , 0.29 , 0.36
John Smiley , Reds , 1995 , 8.0 , 1 , N , 0.64 , 0.15
Mark Portugal , Reds , 1995 , 2.33 , 4 , L , 0.0 , 0.59
Pete Schourek , Reds , 1995 , 6.0 , 5 , L , 0.13 , 0.61
David Wells , Reds , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Dave Burba , Reds , 1995 , 6.0 , 0 , W , 0.66 , 0.04
Mark Portugal , Reds , 1995 , 8.0 , 1 , W , 0.64 , 0.15
John Smiley , Reds , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Pete Schourek , Reds , 1995 , 9.0 , 2 , W , 0.8 , 0.13
David Wells , Reds , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Dave Burba , Reds , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Mark Portugal , Reds , 1995 , 7.0 , 3 , W , 0.34 , 0.37
John Smiley , Reds , 1995 , 7.0 , 4 , N , 0.25 , 0.5
Pete Schourek , Reds , 1995 , 4.0 , 6 , L , 0.0 , 0.79
David Wells , Reds , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Dave Burba , Reds , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Mark Portugal , Reds , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Frank Viola , Reds , 1995 , 4.67 , 4 , N , 0.0 , 0.6
Pete Schourek , Reds , 1995 , 7.0 , 1 , W , 0.59 , 0.11
David Wells , Reds , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Dave Burba , Reds , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Mark Portugal , Reds , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Frank Viola , Reds , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Pete Schourek , Reds , 1995 , 7.67 , 1 , W , 0.72 , 0.08
David Wells , Reds , 1995 , 4.0 , 4 , L , 0.0 , 0.6
Dave Burba , Reds , 1995 , 4.0 , 6 , L , 0.0 , 0.79
Mark Portugal , Reds , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Frank Viola , Reds , 1995 , 4.0 , 3 , L , 0.0 , 0.5
John Smiley , Reds , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Pete Schourek , Reds , 1995 , 5.0 , 3 , N , 0.25 , 0.36
David Wells , Reds , 1995 , 4.33 , 6 , L , 0.0 , 0.79
Dave Burba , Reds , 1995 , 5.0 , 4 , N , 0.17 , 0.5
Mark Portugal , Reds , 1995 , 6.0 , 1 , N , 0.51 , 0.11
John Smiley , Reds , 1995 , 4.33 , 4 , L , 0.0 , 0.6
Pete Schourek , Reds , 1995 , 7.0 , 0 , W , 0.73 , 0.04
David Wells , Reds , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Tim Pugh , Reds , 1995 , 6.0 , 0 , N , 0.66 , 0.04
Mark Portugal , Reds , 1995 , 5.0 , 2 , L , 0.35 , 0.24
John Smiley , Reds , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Pete Schourek , Reds , 1995 , 7.0 , 2 , W , 0.46 , 0.23
David Wells , Reds , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Mark Portugal , Reds , 1995 , 8.0 , 2 , W , 0.49 , 0.3
John Smiley , Reds , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Pete Schourek , Reds , 1995 , 8.0 , 1 , N , 0.64 , 0.15
David Wells , Reds , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Mark Portugal , Reds , 1995 , 5.0 , 1 , N , 0.47 , 0.13
John Smiley , Reds , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Dave Burba , Reds , 1995 , 5.0 , 4 , L , 0.17 , 0.5
Pete Schourek , Reds , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Mark Portugal , Reds , 1995 , 5.0 , 0 , W , 0.59 , 0.05
David Wells , Reds , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Tim Pugh , Reds , 1995 , 5.0 , 0 , W , 0.59 , 0.05
