Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bruce Berenyi , Reds , 1981 , 5.0 , 1 , L , 0.47 , 0.13
Mike LaCoss , Reds , 1981 , 6.0 , 6 , N , 0.08 , 0.74
Frank Pastore , Reds , 1981 , 5.33 , 4 , L , 0.17 , 0.5
Mario Soto , Reds , 1981 , 6.33 , 1 , W , 0.51 , 0.11
Tom Seaver , Reds , 1981 , 8.33 , 1 , W , 0.64 , 0.15
Bruce Berenyi , Reds , 1981 , 6.33 , 2 , N , 0.4 , 0.23
Mario Soto , Reds , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Frank Pastore , Reds , 1981 , 7.67 , 4 , L , 0.32 , 0.44
Tom Seaver , Reds , 1981 , 9.0 , 2 , N , 0.8 , 0.13
Bruce Berenyi , Reds , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Reds , 1981 , 3.0 , 7 , L , 0.0 , 0.84
Mario Soto , Reds , 1981 , 4.67 , 6 , L , 0.0 , 0.73
Frank Pastore , Reds , 1981 , 5.0 , 1 , L , 0.47 , 0.13
Tom Seaver , Reds , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Berenyi , Reds , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Paul Moskau , Reds , 1981 , 4.0 , 2 , N , 0.0 , 0.38
Mario Soto , Reds , 1981 , 6.33 , 3 , N , 0.29 , 0.36
Frank Pastore , Reds , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Tom Seaver , Reds , 1981 , 8.0 , 0 , W , 0.76 , 0.04
Bruce Berenyi , Reds , 1981 , 5.0 , 3 , W , 0.25 , 0.36
Mike LaCoss , Reds , 1981 , 4.0 , 4 , N , 0.0 , 0.6
Mario Soto , Reds , 1981 , 7.67 , 4 , L , 0.32 , 0.44
Frank Pastore , Reds , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Tom Seaver , Reds , 1981 , 7.0 , 7 , W , 0.08 , 0.77
Bruce Berenyi , Reds , 1981 , 3.0 , 4 , L , 0.0 , 0.62
Charlie Leibrandt , Reds , 1981 , 8.67 , 4 , N , 0.45 , 0.36
Mario Soto , Reds , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Tom Seaver , Reds , 1981 , 6.0 , 4 , N , 0.19 , 0.5
Frank Pastore , Reds , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Bruce Berenyi , Reds , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Reds , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Mario Soto , Reds , 1981 , 0.33 , 4 , L , 0.0 , 0.67
Tom Seaver , Reds , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Frank Pastore , Reds , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Berenyi , Reds , 1981 , 3.0 , 3 , N , 0.0 , 0.47
Mario Soto , Reds , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Reds , 1981 , 5.67 , 6 , L , 0.07 , 0.73
Tom Seaver , Reds , 1981 , 7.67 , 1 , W , 0.72 , 0.08
Frank Pastore , Reds , 1981 , 7.33 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1981 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Berenyi , Reds , 1981 , 7.0 , 0 , W , 0.73 , 0.04
Tom Seaver , Reds , 1981 , 5.0 , 1 , W , 0.47 , 0.13
Frank Pastore , Reds , 1981 , 5.0 , 4 , L , 0.17 , 0.5
Charlie Leibrandt , Reds , 1981 , 5.33 , 2 , N , 0.35 , 0.24
Mario Soto , Reds , 1981 , 8.0 , 2 , W , 0.49 , 0.3
Bruce Berenyi , Reds , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Frank Pastore , Reds , 1981 , 3.67 , 5 , L , 0.0 , 0.69
Tom Seaver , Reds , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Mario Soto , Reds , 1981 , 9.0 , 0 , W , 0.96 , 0.01
