Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Price , Reds , 1983 , 7.67 , 2 , W , 0.56 , 0.17
Bruce Berenyi , Reds , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Charlie Puleo , Reds , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Frank Pastore , Reds , 1983 , 0.67 , 4 , N , 0.0 , 0.72
Mario Soto , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Joe Price , Reds , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Berenyi , Reds , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Charlie Puleo , Reds , 1983 , 1.33 , 4 , L , 0.0 , 0.73
Frank Pastore , Reds , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Mario Soto , Reds , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Joe Price , Reds , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Bruce Berenyi , Reds , 1983 , 5.0 , 4 , N , 0.17 , 0.5
Charlie Puleo , Reds , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Frank Pastore , Reds , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Mario Soto , Reds , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Joe Price , Reds , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Bruce Berenyi , Reds , 1983 , 1.67 , 4 , L , 0.0 , 0.67
Joe Price , Reds , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Charlie Puleo , Reds , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Mario Soto , Reds , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Bruce Berenyi , Reds , 1983 , 3.0 , 1 , N , 0.0 , 0.22
Frank Pastore , Reds , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Joe Price , Reds , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Puleo , Reds , 1983 , 6.0 , 6 , L , 0.08 , 0.74
Mario Soto , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Bruce Berenyi , Reds , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Frank Pastore , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Joe Price , Reds , 1983 , 5.0 , 0 , W , 0.59 , 0.05
Mario Soto , Reds , 1983 , 6.67 , 6 , L , 0.09 , 0.74
Charlie Puleo , Reds , 1983 , 6.33 , 1 , W , 0.51 , 0.11
Frank Pastore , Reds , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Bruce Berenyi , Reds , 1983 , 5.67 , 1 , W , 0.51 , 0.12
Joe Price , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mario Soto , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Rich Gale , Reds , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Charlie Puleo , Reds , 1983 , 7.67 , 1 , L , 0.72 , 0.08
Frank Pastore , Reds , 1983 , 5.67 , 5 , L , 0.13 , 0.61
Joe Price , Reds , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Mario Soto , Reds , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Berenyi , Reds , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Charlie Puleo , Reds , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Frank Pastore , Reds , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Rich Gale , Reds , 1983 , 1.0 , 5 , L , 0.0 , 0.72
Mario Soto , Reds , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Bruce Berenyi , Reds , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Puleo , Reds , 1983 , 6.33 , 3 , L , 0.29 , 0.36
Joe Price , Reds , 1983 , 2.33 , 1 , N , 0.0 , 0.25
Frank Pastore , Reds , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Mario Soto , Reds , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Bruce Berenyi , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Puleo , Reds , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Frank Pastore , Reds , 1983 , 6.0 , 5 , W , 0.13 , 0.61
Jeff Russell , Reds , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mario Soto , Reds , 1983 , 5.0 , 5 , N , 0.1 , 0.62
Bruce Berenyi , Reds , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Charlie Puleo , Reds , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Frank Pastore , Reds , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Jeff Russell , Reds , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Mario Soto , Reds , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Berenyi , Reds , 1983 , 4.33 , 1 , L , 0.0 , 0.25
Charlie Puleo , Reds , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Frank Pastore , Reds , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Jeff Russell , Reds , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Puleo , Reds , 1983 , 8.67 , 2 , W , 0.68 , 0.18
Bruce Berenyi , Reds , 1983 , 5.0 , 0 , N , 0.59 , 0.05
Frank Pastore , Reds , 1983 , 3.0 , 4 , N , 0.0 , 0.62
Mario Soto , Reds , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Russell , Reds , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Charlie Puleo , Reds , 1983 , 4.0 , 3 , N , 0.0 , 0.5
Bruce Berenyi , Reds , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Frank Pastore , Reds , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mario Soto , Reds , 1983 , 10.0 , 2 , W , 0.29 , 0.23
Joe Price , Reds , 1983 , 4.33 , 3 , N , 0.0 , 0.5
Jeff Russell , Reds , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Bruce Berenyi , Reds , 1983 , 5.33 , 0 , W , 0.59 , 0.05
Frank Pastore , Reds , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Mario Soto , Reds , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Charlie Puleo , Reds , 1983 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Russell , Reds , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Mario Soto , Reds , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Frank Pastore , Reds , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Berenyi , Reds , 1983 , 8.0 , 3 , W , 0.36 , 0.45
Jeff Russell , Reds , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mario Soto , Reds , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Charlie Puleo , Reds , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Frank Pastore , Reds , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Russell , Reds , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Mario Soto , Reds , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Berenyi , Reds , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Puleo , Reds , 1983 , 6.67 , 2 , W , 0.53 , 0.18
Frank Pastore , Reds , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Jeff Russell , Reds , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Mario Soto , Reds , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Bruce Berenyi , Reds , 1983 , 4.33 , 6 , N , 0.0 , 0.79
Charlie Puleo , Reds , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Frank Pastore , Reds , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Jeff Russell , Reds , 1983 , 7.0 , 2 , L , 0.46 , 0.23
