Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jay Hook , Reds , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Cal McLish , Reds , 1960 , 5.67 , 3 , N , 0.29 , 0.35
Don Newcombe , Reds , 1960 , 4.67 , 3 , L , 0.0 , 0.5
Jim O'Toole , Reds , 1960 , 1.67 , 3 , N , 0.0 , 0.58
Bob Purkey , Reds , 1960 , 2.67 , 4 , L , 0.0 , 0.65
Jay Hook , Reds , 1960 , 4.0 , 5 , L , 0.0 , 0.73
Don Newcombe , Reds , 1960 , 4.67 , 5 , L , 0.0 , 0.66
Bob Purkey , Reds , 1960 , 8.0 , 1 , W , 0.64 , 0.15
Joe Nuxhall , Reds , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Jay Hook , Reds , 1960 , 7.67 , 1 , W , 0.72 , 0.08
Jim O'Toole , Reds , 1960 , 8.67 , 0 , L , 0.9 , 0.04
Joe Nuxhall , Reds , 1960 , 7.33 , 2 , W , 0.46 , 0.23
Bob Purkey , Reds , 1960 , 7.67 , 1 , W , 0.72 , 0.08
Don Newcombe , Reds , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Jay Hook , Reds , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Jim O'Toole , Reds , 1960 , 3.0 , 5 , L , 0.0 , 0.69
Joe Nuxhall , Reds , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Bob Purkey , Reds , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Don Newcombe , Reds , 1960 , 4.67 , 4 , L , 0.0 , 0.6
Jay Hook , Reds , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Cal McLish , Reds , 1960 , 6.0 , 4 , W , 0.19 , 0.5
Bob Purkey , Reds , 1960 , 7.0 , 4 , W , 0.25 , 0.5
Jim O'Toole , Reds , 1960 , 3.67 , 3 , L , 0.0 , 0.51
Jay Hook , Reds , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Cal McLish , Reds , 1960 , 3.33 , 5 , L , 0.0 , 0.69
Bob Purkey , Reds , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Jim O'Toole , Reds , 1960 , 5.67 , 3 , W , 0.29 , 0.35
Jay Hook , Reds , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Don Newcombe , Reds , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Bob Purkey , Reds , 1960 , 7.0 , 5 , W , 0.18 , 0.64
Jim O'Toole , Reds , 1960 , 4.67 , 7 , L , 0.0 , 0.82
Jay Hook , Reds , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Don Newcombe , Reds , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Bob Purkey , Reds , 1960 , 7.33 , 4 , L , 0.25 , 0.5
Jim O'Toole , Reds , 1960 , 8.0 , 1 , N , 0.64 , 0.15
Jay Hook , Reds , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Don Newcombe , Reds , 1960 , 6.0 , 5 , N , 0.13 , 0.61
Bob Purkey , Reds , 1960 , 5.33 , 3 , L , 0.25 , 0.36
Jim O'Toole , Reds , 1960 , 7.33 , 1 , W , 0.59 , 0.11
Jay Hook , Reds , 1960 , 7.0 , 4 , N , 0.25 , 0.5
Bob Purkey , Reds , 1960 , 7.33 , 4 , W , 0.25 , 0.5
Don Newcombe , Reds , 1960 , 0.0 , 0 , N , 0.0 , 0.03
Jim O'Toole , Reds , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jay Hook , Reds , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Don Newcombe , Reds , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Bob Purkey , Reds , 1960 , 6.33 , 6 , L , 0.08 , 0.74
Joe Nuxhall , Reds , 1960 , 2.33 , 5 , L , 0.0 , 0.75
Jim O'Toole , Reds , 1960 , 7.0 , 1 , N , 0.59 , 0.11
Jay Hook , Reds , 1960 , 8.33 , 6 , L , 0.17 , 0.73
Don Newcombe , Reds , 1960 , 3.0 , 4 , N , 0.0 , 0.62
Bob Purkey , Reds , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1960 , 7.0 , 1 , L , 0.59 , 0.11
Jim O'Toole , Reds , 1960 , 1.67 , 4 , L , 0.0 , 0.67
Jay Hook , Reds , 1960 , 6.0 , 0 , L , 0.66 , 0.04
Cal McLish , Reds , 1960 , 6.0 , 1 , N , 0.51 , 0.11
Bob Purkey , Reds , 1960 , 4.33 , 4 , L , 0.0 , 0.6
Jim Maloney , Reds , 1960 , 5.33 , 5 , L , 0.1 , 0.62
Jim O'Toole , Reds , 1960 , 6.67 , 3 , W , 0.36 , 0.33
Jay Hook , Reds , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Cal McLish , Reds , 1960 , 6.33 , 5 , L , 0.13 , 0.61
Bob Purkey , Reds , 1960 , 8.0 , 0 , W , 0.76 , 0.04
Jim Maloney , Reds , 1960 , 3.33 , 3 , N , 0.0 , 0.47
Jay Hook , Reds , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Jim O'Toole , Reds , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Claude Osteen , Reds , 1960 , 7.0 , 3 , N , 0.34 , 0.37
Bob Purkey , Reds , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Jim Maloney , Reds , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Jay Hook , Reds , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Cal McLish , Reds , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Reds , 1960 , 4.0 , 3 , N , 0.0 , 0.5
Jim Maloney , Reds , 1960 , 8.33 , 3 , W , 0.36 , 0.45
Bob Purkey , Reds , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jay Hook , Reds , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Jim O'Toole , Reds , 1960 , 0.33 , 5 , L , 0.0 , 0.87
Cal McLish , Reds , 1960 , 7.33 , 3 , L , 0.34 , 0.37
Bob Purkey , Reds , 1960 , 8.33 , 3 , W , 0.36 , 0.45
Jim Maloney , Reds , 1960 , 1.67 , 5 , L , 0.0 , 0.73
Jay Hook , Reds , 1960 , 8.0 , 4 , W , 0.25 , 0.58
Cal McLish , Reds , 1960 , 4.33 , 3 , L , 0.0 , 0.5
Bob Purkey , Reds , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Jim O'Toole , Reds , 1960 , 0.33 , 1 , N , 0.0 , 0.18
Claude Osteen , Reds , 1960 , 1.67 , 7 , L , 0.0 , 0.9
Jay Hook , Reds , 1960 , 4.0 , 7 , L , 0.0 , 0.83
Cal McLish , Reds , 1960 , 6.67 , 1 , L , 0.62 , 0.09
Bob Purkey , Reds , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Jim O'Toole , Reds , 1960 , 5.33 , 4 , N , 0.17 , 0.5
Jay Hook , Reds , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Bob Purkey , Reds , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Cal McLish , Reds , 1960 , 3.67 , 3 , L , 0.0 , 0.51
Jim Maloney , Reds , 1960 , 6.0 , 7 , N , 0.07 , 0.81
Jay Hook , Reds , 1960 , 6.33 , 4 , N , 0.19 , 0.5
Bob Purkey , Reds , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1960 , 8.0 , 1 , N , 0.64 , 0.15
Cal McLish , Reds , 1960 , 8.0 , 3 , N , 0.36 , 0.45
Jay Hook , Reds , 1960 , 0.0 , 4 , L , 0.0 , 0.67
Jim Maloney , Reds , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Bob Purkey , Reds , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Reds , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Bob Purkey , Reds , 1960 , 5.33 , 6 , N , 0.08 , 0.7
Jay Hook , Reds , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Jim O'Toole , Reds , 1960 , 8.67 , 2 , W , 0.68 , 0.18
Cal McLish , Reds , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Bob Purkey , Reds , 1960 , 9.0 , 1 , L , 0.89 , 0.05
Jay Hook , Reds , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1960 , 6.0 , 2 , L , 0.4 , 0.23
Bob Purkey , Reds , 1960 , 9.0 , 5 , L , 0.47 , 0.49
Jim Maloney , Reds , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jay Hook , Reds , 1960 , 4.0 , 5 , L , 0.0 , 0.73
Bob Purkey , Reds , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Jim O'Toole , Reds , 1960 , 6.0 , 2 , N , 0.4 , 0.23
Jim Maloney , Reds , 1960 , 4.0 , 3 , L , 0.0 , 0.5
Bob Purkey , Reds , 1960 , 5.67 , 5 , L , 0.13 , 0.61
