Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joey Jay , Reds , 1963 , 4.33 , 2 , N , 0.0 , 0.38
Jim O'Toole , Reds , 1963 , 8.0 , 1 , W , 0.64 , 0.15
Jim Maloney , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
John Tsitouris , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1963 , 7.0 , 1 , W , 0.59 , 0.11
Joey Jay , Reds , 1963 , 2.33 , 5 , L , 0.0 , 0.75
Jim O'Toole , Reds , 1963 , 8.0 , 4 , L , 0.25 , 0.58
Jim Maloney , Reds , 1963 , 7.33 , 4 , L , 0.25 , 0.5
Bob Purkey , Reds , 1963 , 6.0 , 3 , N , 0.29 , 0.36
Joe Nuxhall , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1963 , 6.0 , 1 , L , 0.51 , 0.11
Jim Maloney , Reds , 1963 , 6.0 , 1 , W , 0.51 , 0.11
Bob Purkey , Reds , 1963 , 6.0 , 2 , W , 0.4 , 0.23
John Tsitouris , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Joe Nuxhall , Reds , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Joey Jay , Reds , 1963 , 8.0 , 5 , L , 0.2 , 0.67
Jim O'Toole , Reds , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Jim Maloney , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1963 , 7.0 , 4 , L , 0.25 , 0.5
John Tsitouris , Reds , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Joey Jay , Reds , 1963 , 8.33 , 0 , W , 0.76 , 0.04
Joe Nuxhall , Reds , 1963 , 9.0 , 0 , N , 0.96 , 0.01
Jim Maloney , Reds , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Jim O'Toole , Reds , 1963 , 7.0 , 3 , L , 0.34 , 0.37
John Tsitouris , Reds , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Joey Jay , Reds , 1963 , 4.0 , 5 , L , 0.0 , 0.73
Joe Nuxhall , Reds , 1963 , 6.0 , 2 , N , 0.4 , 0.23
Jim Maloney , Reds , 1963 , 7.0 , 4 , N , 0.25 , 0.5
Jim O'Toole , Reds , 1963 , 9.0 , 3 , L , 0.7 , 0.23
Bob Purkey , Reds , 1963 , 6.67 , 2 , W , 0.53 , 0.18
John Tsitouris , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jim O'Toole , Reds , 1963 , 4.0 , 3 , L , 0.0 , 0.5
Jim Maloney , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bob Purkey , Reds , 1963 , 8.0 , 2 , L , 0.49 , 0.3
John Tsitouris , Reds , 1963 , 8.0 , 1 , W , 0.64 , 0.15
Joe Nuxhall , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Reds , 1963 , 6.0 , 2 , N , 0.4 , 0.23
Jim Maloney , Reds , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Bob Purkey , Reds , 1963 , 8.0 , 4 , L , 0.25 , 0.58
John Tsitouris , Reds , 1963 , 5.0 , 5 , L , 0.1 , 0.62
Joe Nuxhall , Reds , 1963 , 4.33 , 4 , L , 0.0 , 0.6
Jim O'Toole , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Jim Maloney , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
John Tsitouris , Reds , 1963 , 5.0 , 1 , L , 0.47 , 0.13
Bob Purkey , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1963 , 4.67 , 4 , N , 0.0 , 0.6
Joey Jay , Reds , 1963 , 7.0 , 7 , L , 0.08 , 0.77
Jim Maloney , Reds , 1963 , 7.0 , 2 , L , 0.46 , 0.23
John Tsitouris , Reds , 1963 , 8.33 , 3 , W , 0.36 , 0.45
Joe Nuxhall , Reds , 1963 , 8.67 , 4 , W , 0.45 , 0.36
Bob Purkey , Reds , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Jim O'Toole , Reds , 1963 , 6.0 , 4 , W , 0.19 , 0.5
Jim Maloney , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
John Tsitouris , Reds , 1963 , 6.67 , 5 , N , 0.17 , 0.6
Joe Nuxhall , Reds , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Jim O'Toole , Reds , 1963 , 5.0 , 8 , L , 0.03 , 0.84
Joey Jay , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Bob Purkey , Reds , 1963 , 7.33 , 1 , W , 0.59 , 0.11
Jim Maloney , Reds , 1963 , 7.0 , 1 , L , 0.59 , 0.11
John Tsitouris , Reds , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Joe Nuxhall , Reds , 1963 , 7.0 , 0 , W , 0.73 , 0.04
Jim O'Toole , Reds , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Jim Maloney , Reds , 1963 , 3.67 , 7 , L , 0.0 , 0.83
John Tsitouris , Reds , 1963 , 11.33 , 4 , L , 0.28 , 0.33
Joe Nuxhall , Reds , 1963 , 2.0 , 5 , N , 0.0 , 0.75
Jim O'Toole , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Jim Maloney , Reds , 1963 , 7.0 , 3 , W , 0.34 , 0.37
Joe Nuxhall , Reds , 1963 , 7.67 , 1 , W , 0.72 , 0.08
Jim O'Toole , Reds , 1963 , 6.0 , 0 , W , 0.66 , 0.04
John Tsitouris , Reds , 1963 , 8.33 , 3 , N , 0.36 , 0.45
Bob Purkey , Reds , 1963 , 4.0 , 3 , L , 0.0 , 0.5
Jim Maloney , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1963 , 8.0 , 3 , L , 0.36 , 0.45
John Tsitouris , Reds , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Jim Maloney , Reds , 1963 , 8.67 , 2 , W , 0.68 , 0.18
Joe Nuxhall , Reds , 1963 , 9.0 , 2 , L , 0.8 , 0.13
Jim O'Toole , Reds , 1963 , 3.0 , 5 , L , 0.0 , 0.69
Joey Jay , Reds , 1963 , 7.0 , 4 , L , 0.25 , 0.5
John Tsitouris , Reds , 1963 , 8.0 , 3 , W , 0.36 , 0.45
Jim Maloney , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Dom Zanni , Reds , 1963 , 2.0 , 4 , N , 0.0 , 0.59
John Tsitouris , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Joe Nuxhall , Reds , 1963 , 1.33 , 2 , N , 0.0 , 0.54
Jim Maloney , Reds , 1963 , 7.0 , 6 , L , 0.15 , 0.69
John Tsitouris , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jim Maloney , Reds , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Jim O'Toole , Reds , 1963 , 4.0 , 4 , L , 0.0 , 0.6
John Tsitouris , Reds , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1963 , 7.0 , 2 , N , 0.46 , 0.23
