Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Homer Bailey , Reds , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Bronson Arroyo , Reds , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Aaron Harang , Reds , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Johnny Cueto , Reds , 2009 , 2.0 , 1 , N , 0.0 , 0.25
Justin Lehr , Reds , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Homer Bailey , Reds , 2009 , 0.0 , 2 , L , 0.0 , 0.53
Bronson Arroyo , Reds , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Aaron Harang , Reds , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Johnny Cueto , Reds , 2009 , 2.67 , 7 , L , 0.0 , 0.85
Justin Lehr , Reds , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Homer Bailey , Reds , 2009 , 5.67 , 5 , N , 0.13 , 0.61
Bronson Arroyo , Reds , 2009 , 8.0 , 1 , L , 0.64 , 0.15
Aaron Harang , Reds , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Micah Owings , Reds , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Justin Lehr , Reds , 2009 , 5.0 , 6 , L , 0.08 , 0.7
Homer Bailey , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Bronson Arroyo , Reds , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Kip Wells , Reds , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Justin Lehr , Reds , 2009 , 7.67 , 5 , W , 0.25 , 0.56
Homer Bailey , Reds , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Matt Maloney , Reds , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Bronson Arroyo , Reds , 2009 , 7.33 , 2 , N , 0.46 , 0.23
Kip Wells , Reds , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Johnny Cueto , Reds , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Justin Lehr , Reds , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Homer Bailey , Reds , 2009 , 6.33 , 3 , W , 0.29 , 0.36
Bronson Arroyo , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kip Wells , Reds , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Johnny Cueto , Reds , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Homer Bailey , Reds , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Matt Maloney , Reds , 2009 , 5.0 , 1 , L , 0.47 , 0.13
Bronson Arroyo , Reds , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Kip Wells , Reds , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Justin Lehr , Reds , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Johnny Cueto , Reds , 2009 , 5.33 , 3 , N , 0.25 , 0.36
Homer Bailey , Reds , 2009 , 5.33 , 3 , L , 0.25 , 0.36
Bronson Arroyo , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kip Wells , Reds , 2009 , 6.67 , 4 , N , 0.24 , 0.5
Justin Lehr , Reds , 2009 , 5.0 , 5 , N , 0.1 , 0.62
Matt Maloney , Reds , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Homer Bailey , Reds , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Bronson Arroyo , Reds , 2009 , 8.0 , 3 , L , 0.36 , 0.45
Kip Wells , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Johnny Cueto , Reds , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Homer Bailey , Reds , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Bronson Arroyo , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Maloney , Reds , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Justin Lehr , Reds , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Johnny Cueto , Reds , 2009 , 7.33 , 3 , L , 0.34 , 0.37
Homer Bailey , Reds , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Bronson Arroyo , Reds , 2009 , 8.33 , 1 , W , 0.64 , 0.15
Kip Wells , Reds , 2009 , 2.0 , 5 , L , 0.0 , 0.75
Justin Lehr , Reds , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Johnny Cueto , Reds , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Homer Bailey , Reds , 2009 , 6.0 , 0 , W , 0.66 , 0.04
