Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sammy Ellis , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Billy McCool , Reds , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Jim Maloney , Reds , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Gary Nolan , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Reds , 1967 , 5.0 , 2 , N , 0.35 , 0.24
Mel Queen , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Sammy Ellis , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Billy McCool , Reds , 1967 , 3.33 , 2 , L , 0.0 , 0.39
Jim Maloney , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1967 , 3.0 , 2 , N , 0.0 , 0.39
Milt Pappas , Reds , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Sammy Ellis , Reds , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Billy McCool , Reds , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Jim Maloney , Reds , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Gary Nolan , Reds , 1967 , 7.33 , 2 , N , 0.46 , 0.23
Milt Pappas , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Sammy Ellis , Reds , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Mel Queen , Reds , 1967 , 9.0 , 1 , N , 0.89 , 0.05
Billy McCool , Reds , 1967 , 8.0 , 4 , N , 0.25 , 0.58
Jim Maloney , Reds , 1967 , 8.0 , 1 , W , 0.64 , 0.15
Milt Pappas , Reds , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Gary Nolan , Reds , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Sammy Ellis , Reds , 1967 , 8.33 , 4 , N , 0.25 , 0.58
Billy McCool , Reds , 1967 , 2.67 , 3 , N , 0.0 , 0.52
Jim Maloney , Reds , 1967 , 7.0 , 4 , W , 0.25 , 0.5
Milt Pappas , Reds , 1967 , 7.33 , 2 , W , 0.46 , 0.23
Gary Nolan , Reds , 1967 , 7.67 , 3 , N , 0.46 , 0.32
Sammy Ellis , Reds , 1967 , 6.67 , 5 , N , 0.17 , 0.6
Jim Maloney , Reds , 1967 , 5.33 , 7 , N , 0.05 , 0.78
Mel Queen , Reds , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Milt Pappas , Reds , 1967 , 4.33 , 3 , L , 0.0 , 0.5
Sammy Ellis , Reds , 1967 , 3.33 , 4 , N , 0.0 , 0.62
Gary Nolan , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Billy McCool , Reds , 1967 , 2.0 , 3 , L , 0.0 , 0.56
Jim Maloney , Reds , 1967 , 7.33 , 3 , L , 0.34 , 0.37
Mel Queen , Reds , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Milt Pappas , Reds , 1967 , 6.0 , 5 , L , 0.13 , 0.61
Sammy Ellis , Reds , 1967 , 3.33 , 5 , L , 0.0 , 0.69
Gary Nolan , Reds , 1967 , 2.33 , 5 , L , 0.0 , 0.75
Mel Queen , Reds , 1967 , 5.67 , 4 , L , 0.17 , 0.51
Milt Pappas , Reds , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Sammy Ellis , Reds , 1967 , 8.0 , 2 , N , 0.49 , 0.3
Gary Nolan , Reds , 1967 , 5.0 , 3 , W , 0.25 , 0.36
Milt Pappas , Reds , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Mel Queen , Reds , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Sammy Ellis , Reds , 1967 , 2.67 , 5 , L , 0.0 , 0.74
Gary Nolan , Reds , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Milt Pappas , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Mel Queen , Reds , 1967 , 6.67 , 4 , L , 0.24 , 0.5
Sammy Ellis , Reds , 1967 , 3.67 , 4 , L , 0.0 , 0.62
Milt Pappas , Reds , 1967 , 0.33 , 6 , L , 0.0 , 0.84
Gary Nolan , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Mel Queen , Reds , 1967 , 8.0 , 5 , N , 0.2 , 0.67
Sammy Ellis , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Gerry Arrigo , Reds , 1967 , 3.33 , 4 , L , 0.0 , 0.62
Gary Nolan , Reds , 1967 , 7.0 , 0 , N , 0.73 , 0.04
Sammy Ellis , Reds , 1967 , 4.67 , 4 , L , 0.0 , 0.6
Jim Maloney , Reds , 1967 , 6.67 , 3 , W , 0.36 , 0.33
Gary Nolan , Reds , 1967 , 10.0 , 0 , W , 0.37 , 0.03
Mel Queen , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Gerry Arrigo , Reds , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Sammy Ellis , Reds , 1967 , 7.67 , 5 , N , 0.25 , 0.56
Jim Maloney , Reds , 1967 , 7.0 , 3 , W , 0.34 , 0.37
Gary Nolan , Reds , 1967 , 7.0 , 1 , N , 0.59 , 0.11
Mel Queen , Reds , 1967 , 6.0 , 6 , L , 0.08 , 0.74
Sammy Ellis , Reds , 1967 , 7.33 , 1 , L , 0.59 , 0.11
Jim Maloney , Reds , 1967 , 2.67 , 4 , L , 0.0 , 0.65
Milt Pappas , Reds , 1967 , 7.33 , 1 , W , 0.59 , 0.11
Gary Nolan , Reds , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Mel Queen , Reds , 1967 , 8.0 , 1 , W , 0.64 , 0.15
Sammy Ellis , Reds , 1967 , 0.0 , 2 , L , 0.0 , 0.53
Jim Maloney , Reds , 1967 , 4.67 , 4 , L , 0.0 , 0.6
Milt Pappas , Reds , 1967 , 9.0 , 2 , N , 0.8 , 0.13
Gary Nolan , Reds , 1967 , 3.67 , 6 , L , 0.0 , 0.81
Gerry Arrigo , Reds , 1967 , 5.67 , 1 , W , 0.51 , 0.12
Mel Queen , Reds , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Jim Maloney , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Reds , 1967 , 6.33 , 3 , W , 0.29 , 0.36
Gary Nolan , Reds , 1967 , 5.67 , 5 , L , 0.13 , 0.61
Mel Queen , Reds , 1967 , 5.67 , 3 , N , 0.29 , 0.35
Jim Maloney , Reds , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Milt Pappas , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Gary Nolan , Reds , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Mel Queen , Reds , 1967 , 6.33 , 2 , W , 0.4 , 0.23
Jim Maloney , Reds , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Milt Pappas , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Sammy Ellis , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Gary Nolan , Reds , 1967 , 7.67 , 4 , L , 0.32 , 0.44
Mel Queen , Reds , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Jim Maloney , Reds , 1967 , 6.33 , 0 , W , 0.66 , 0.04
Milt Pappas , Reds , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Gary Nolan , Reds , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Mel Queen , Reds , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Jim Maloney , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Milt Pappas , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Sammy Ellis , Reds , 1967 , 5.33 , 3 , L , 0.25 , 0.36
Gary Nolan , Reds , 1967 , 8.33 , 2 , N , 0.49 , 0.3
Mel Queen , Reds , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Jim Maloney , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Milt Pappas , Reds , 1967 , 4.33 , 5 , L , 0.0 , 0.73
Sammy Ellis , Reds , 1967 , 2.0 , 1 , N , 0.0 , 0.25
Gerry Arrigo , Reds , 1967 , 5.67 , 3 , L , 0.29 , 0.35
Gary Nolan , Reds , 1967 , 7.0 , 0 , W , 0.73 , 0.04
Milt Pappas , Reds , 1967 , 8.33 , 1 , W , 0.64 , 0.15
Jim Maloney , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Mel Queen , Reds , 1967 , 9.33 , 0 , N , 0.96 , 0.01
Sammy Ellis , Reds , 1967 , 7.67 , 4 , L , 0.32 , 0.44
Milt Pappas , Reds , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Gary Nolan , Reds , 1967 , 7.0 , 0 , W , 0.73 , 0.04
Jim Maloney , Reds , 1967 , 2.33 , 4 , L , 0.0 , 0.59
Milt Pappas , Reds , 1967 , 8.67 , 0 , W , 0.9 , 0.04
Mel Queen , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Sammy Ellis , Reds , 1967 , 1.67 , 4 , L , 0.0 , 0.67
Gary Nolan , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1967 , 7.33 , 2 , W , 0.46 , 0.23
Milt Pappas , Reds , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Bob Lee , Reds , 1967 , 5.0 , 3 , W , 0.25 , 0.36
Mel Queen , Reds , 1967 , 6.33 , 3 , L , 0.29 , 0.36
Gary Nolan , Reds , 1967 , 2.67 , 4 , L , 0.0 , 0.65
Milt Pappas , Reds , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Jim Maloney , Reds , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Mel Queen , Reds , 1967 , 6.0 , 0 , W , 0.66 , 0.04
Gary Nolan , Reds , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Milt Pappas , Reds , 1967 , 5.0 , 4 , W , 0.17 , 0.5
Jim Maloney , Reds , 1967 , 9.0 , 2 , N , 0.8 , 0.13
Mel Queen , Reds , 1967 , 2.33 , 3 , L , 0.0 , 0.56
Gary Nolan , Reds , 1967 , 8.0 , 2 , N , 0.49 , 0.3
Milt Pappas , Reds , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Jim Maloney , Reds , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Sammy Ellis , Reds , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Gary Nolan , Reds , 1967 , 7.67 , 4 , L , 0.32 , 0.44
Milt Pappas , Reds , 1967 , 0.67 , 7 , L , 0.0 , 0.88
John Tsitouris , Reds , 1967 , 6.0 , 1 , W , 0.51 , 0.11
