Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pat Pacillo , Reds , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Reds , 1987 , 6.0 , 1 , L , 0.51 , 0.11
Ted Power , Reds , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Ron Robinson , Reds , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Guy Hoffman , Reds , 1987 , 5.67 , 4 , W , 0.17 , 0.51
Pat Pacillo , Reds , 1987 , 3.67 , 5 , L , 0.0 , 0.69
Bill Gullickson , Reds , 1987 , 2.33 , 7 , L , 0.0 , 0.88
Ted Power , Reds , 1987 , 5.0 , 5 , N , 0.1 , 0.62
Ron Robinson , Reds , 1987 , 6.33 , 1 , W , 0.51 , 0.11
Guy Hoffman , Reds , 1987 , 7.67 , 3 , N , 0.46 , 0.32
Bill Gullickson , Reds , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Ted Power , Reds , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Ron Robinson , Reds , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Guy Hoffman , Reds , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Bill Gullickson , Reds , 1987 , 5.33 , 3 , N , 0.25 , 0.36
Ted Power , Reds , 1987 , 2.0 , 2 , N , 0.0 , 0.43
Ron Robinson , Reds , 1987 , 5.33 , 5 , L , 0.1 , 0.62
Guy Hoffman , Reds , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Bill Gullickson , Reds , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Tom Browning , Reds , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Ted Power , Reds , 1987 , 5.0 , 8 , L , 0.03 , 0.84
Ron Robinson , Reds , 1987 , 5.67 , 6 , N , 0.07 , 0.73
Guy Hoffman , Reds , 1987 , 4.33 , 7 , L , 0.0 , 0.83
Bill Gullickson , Reds , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Tom Browning , Reds , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Ted Power , Reds , 1987 , 5.67 , 6 , L , 0.07 , 0.73
Guy Hoffman , Reds , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gullickson , Reds , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Tom Browning , Reds , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Ted Power , Reds , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Guy Hoffman , Reds , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Ron Robinson , Reds , 1987 , 6.0 , 6 , N , 0.08 , 0.74
Bill Gullickson , Reds , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Tom Browning , Reds , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Ted Power , Reds , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Guy Hoffman , Reds , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Ron Robinson , Reds , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Bill Gullickson , Reds , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Tom Browning , Reds , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Ted Power , Reds , 1987 , 3.67 , 2 , N , 0.0 , 0.4
Guy Hoffman , Reds , 1987 , 4.0 , 7 , L , 0.0 , 0.83
Ron Robinson , Reds , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Bill Gullickson , Reds , 1987 , 4.33 , 6 , L , 0.0 , 0.79
Tom Browning , Reds , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Ted Power , Reds , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Guy Hoffman , Reds , 1987 , 5.33 , 3 , W , 0.25 , 0.36
Ron Robinson , Reds , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Bill Gullickson , Reds , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Tom Browning , Reds , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Ted Power , Reds , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Guy Hoffman , Reds , 1987 , 6.0 , 1 , L , 0.51 , 0.11
Ron Robinson , Reds , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Jeff Montgomery , Reds , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Bill Gullickson , Reds , 1987 , 7.0 , 0 , L , 0.73 , 0.04
Tom Browning , Reds , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Ted Power , Reds , 1987 , 8.0 , 0 , W , 0.76 , 0.04
Guy Hoffman , Reds , 1987 , 2.67 , 6 , L , 0.0 , 0.8
Ron Robinson , Reds , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Bill Gullickson , Reds , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Tom Browning , Reds , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Ted Power , Reds , 1987 , 5.67 , 3 , W , 0.29 , 0.35
Guy Hoffman , Reds , 1987 , 6.0 , 2 , L , 0.4 , 0.23
Ron Robinson , Reds , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Bill Gullickson , Reds , 1987 , 4.67 , 8 , L , 0.0 , 0.88
Tom Browning , Reds , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Ted Power , Reds , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Guy Hoffman , Reds , 1987 , 7.67 , 3 , N , 0.46 , 0.32
Ron Robinson , Reds , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Tom Browning , Reds , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Reds , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Ted Power , Reds , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Guy Hoffman , Reds , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Ron Robinson , Reds , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Tom Browning , Reds , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Dennis Rasmussen , Reds , 1987 , 6.33 , 5 , W , 0.13 , 0.61
Ted Power , Reds , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Guy Hoffman , Reds , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Ron Robinson , Reds , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Tom Browning , Reds , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Reds , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Ted Power , Reds , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Tom Browning , Reds , 1987 , 6.67 , 4 , L , 0.24 , 0.5
Guy Hoffman , Reds , 1987 , 6.33 , 3 , L , 0.29 , 0.36
Ron Robinson , Reds , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Dennis Rasmussen , Reds , 1987 , 8.0 , 1 , N , 0.64 , 0.15
Ted Power , Reds , 1987 , 6.0 , 4 , L , 0.19 , 0.5
Tom Browning , Reds , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Ron Robinson , Reds , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Dennis Rasmussen , Reds , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Ted Power , Reds , 1987 , 5.33 , 1 , N , 0.47 , 0.13
Guy Hoffman , Reds , 1987 , 4.0 , 4 , N , 0.0 , 0.6
Tom Browning , Reds , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Ron Robinson , Reds , 1987 , 4.0 , 0 , L , 0.0 , 0.12
Dennis Rasmussen , Reds , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Ted Power , Reds , 1987 , 3.0 , 5 , N , 0.0 , 0.69
Guy Hoffman , Reds , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Tom Browning , Reds , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Pat Pacillo , Reds , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Dennis Rasmussen , Reds , 1987 , 5.0 , 5 , W , 0.1 , 0.62
Ted Power , Reds , 1987 , 6.67 , 4 , L , 0.24 , 0.5
Tom Browning , Reds , 1987 , 8.0 , 1 , W , 0.64 , 0.15
