Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Purkey , Reds , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Joey Jay , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Moe Drabowsky , Reds , 1962 , 8.33 , 1 , W , 0.64 , 0.15
Jim O'Toole , Reds , 1962 , 3.0 , 3 , N , 0.0 , 0.47
Bob Purkey , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Joey Jay , Reds , 1962 , 9.0 , 6 , W , 0.5 , 0.44
Jim O'Toole , Reds , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Moe Drabowsky , Reds , 1962 , 8.33 , 2 , N , 0.49 , 0.3
Bob Purkey , Reds , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Joey Jay , Reds , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Johnny Klippstein , Reds , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Moe Drabowsky , Reds , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Bob Purkey , Reds , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Joey Jay , Reds , 1962 , 8.0 , 4 , L , 0.25 , 0.58
Jim O'Toole , Reds , 1962 , 4.33 , 5 , L , 0.0 , 0.73
Johnny Klippstein , Reds , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Bob Purkey , Reds , 1962 , 6.0 , 1 , W , 0.51 , 0.11
Joey Jay , Reds , 1962 , 8.33 , 7 , L , 0.11 , 0.72
Jim Maloney , Reds , 1962 , 6.33 , 2 , W , 0.4 , 0.23
Jim O'Toole , Reds , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Moe Drabowsky , Reds , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Bob Purkey , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Joey Jay , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1962 , 2.0 , 7 , L , 0.0 , 0.88
Ted Wills , Reds , 1962 , 6.0 , 2 , N , 0.4 , 0.23
Jim O'Toole , Reds , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Joey Jay , Reds , 1962 , 7.33 , 4 , W , 0.25 , 0.5
Bob Purkey , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Jim O'Toole , Reds , 1962 , 4.67 , 5 , L , 0.0 , 0.66
Bob Purkey , Reds , 1962 , 7.0 , 0 , W , 0.73 , 0.04
Joey Jay , Reds , 1962 , 2.0 , 7 , L , 0.0 , 0.88
Ted Wills , Reds , 1962 , 1.67 , 5 , N , 0.0 , 0.73
Jim Maloney , Reds , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Joey Jay , Reds , 1962 , 7.0 , 4 , N , 0.25 , 0.5
Ted Wills , Reds , 1962 , 6.0 , 5 , L , 0.13 , 0.61
Jim O'Toole , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Maloney , Reds , 1962 , 2.67 , 6 , L , 0.0 , 0.8
Joey Jay , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Ted Wills , Reds , 1962 , 4.67 , 3 , N , 0.0 , 0.5
Jim O'Toole , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Joey Jay , Reds , 1962 , 7.0 , 1 , L , 0.59 , 0.11
Bob Purkey , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1962 , 4.0 , 5 , N , 0.0 , 0.73
Ted Wills , Reds , 1962 , 3.33 , 5 , N , 0.0 , 0.69
Joey Jay , Reds , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Bob Purkey , Reds , 1962 , 8.0 , 0 , L , 0.76 , 0.04
Jim O'Toole , Reds , 1962 , 7.67 , 2 , L , 0.56 , 0.17
Jim Maloney , Reds , 1962 , 3.0 , 3 , L , 0.0 , 0.47
Johnny Klippstein , Reds , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Joey Jay , Reds , 1962 , 6.33 , 3 , L , 0.29 , 0.36
Bob Purkey , Reds , 1962 , 3.0 , 5 , N , 0.0 , 0.69
Jim O'Toole , Reds , 1962 , 10.33 , 3 , L , 0.26 , 0.34
Johnny Klippstein , Reds , 1962 , 7.67 , 2 , N , 0.56 , 0.17
Joey Jay , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jim Maloney , Reds , 1962 , 3.0 , 4 , N , 0.0 , 0.62
Moe Drabowsky , Reds , 1962 , 6.0 , 1 , N , 0.51 , 0.11
Jim O'Toole , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Joey Jay , Reds , 1962 , 6.0 , 4 , W , 0.19 , 0.5
Bob Purkey , Reds , 1962 , 9.0 , 5 , W , 0.47 , 0.49
Johnny Klippstein , Reds , 1962 , 7.33 , 3 , W , 0.34 , 0.37
Moe Drabowsky , Reds , 1962 , 1.67 , 4 , N , 0.0 , 0.67
Jim O'Toole , Reds , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Bob Purkey , Reds , 1962 , 6.0 , 5 , N , 0.13 , 0.61
Joey Jay , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Purkey , Reds , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Joey Jay , Reds , 1962 , 6.33 , 5 , W , 0.13 , 0.61
Johnny Klippstein , Reds , 1962 , 0.67 , 4 , L , 0.0 , 0.72
Joe Nuxhall , Reds , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Jim O'Toole , Reds , 1962 , 7.0 , 5 , L , 0.18 , 0.64
Jim Maloney , Reds , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Bob Purkey , Reds , 1962 , 10.0 , 0 , N , 0.37 , 0.03
Joey Jay , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Joe Nuxhall , Reds , 1962 , 7.33 , 0 , W , 0.73 , 0.04
Jim O'Toole , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Bob Purkey , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Reds , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Jim O'Toole , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Johnny Klippstein , Reds , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Bob Purkey , Reds , 1962 , 8.33 , 3 , W , 0.36 , 0.45
Jim Maloney , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim O'Toole , Reds , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Joe Nuxhall , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Reds , 1962 , 8.33 , 3 , L , 0.36 , 0.45
Bob Purkey , Reds , 1962 , 10.0 , 3 , W , 0.26 , 0.34
Jim Maloney , Reds , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Jim O'Toole , Reds , 1962 , 5.67 , 5 , N , 0.13 , 0.61
Joe Nuxhall , Reds , 1962 , 4.0 , 0 , N , 0.0 , 0.12
Bob Purkey , Reds , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1962 , 7.67 , 6 , W , 0.11 , 0.82
Jim Maloney , Reds , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Jim O'Toole , Reds , 1962 , 7.0 , 4 , N , 0.25 , 0.5
Bob Purkey , Reds , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Joey Jay , Reds , 1962 , 12.67 , 2 , L , 0.29 , 0.23
Jim O'Toole , Reds , 1962 , 8.33 , 2 , W , 0.49 , 0.3
Jim Maloney , Reds , 1962 , 4.0 , 4 , L , 0.0 , 0.6
Joe Nuxhall , Reds , 1962 , 8.67 , 5 , W , 0.42 , 0.46
Bob Purkey , Reds , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Joey Jay , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim O'Toole , Reds , 1962 , 7.33 , 6 , W , 0.15 , 0.69
Jim Maloney , Reds , 1962 , 5.0 , 4 , N , 0.17 , 0.5
Joe Nuxhall , Reds , 1962 , 8.0 , 0 , W , 0.76 , 0.04
Bob Purkey , Reds , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Joey Jay , Reds , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Jim O'Toole , Reds , 1962 , 8.33 , 3 , N , 0.36 , 0.45
Joe Nuxhall , Reds , 1962 , 9.0 , 3 , N , 0.7 , 0.23
Bob Purkey , Reds , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Joey Jay , Reds , 1962 , 4.33 , 1 , N , 0.0 , 0.25
Jim O'Toole , Reds , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Joe Nuxhall , Reds , 1962 , 1.67 , 6 , N , 0.0 , 0.76
Bob Purkey , Reds , 1962 , 7.67 , 4 , W , 0.32 , 0.44
Joey Jay , Reds , 1962 , 1.33 , 4 , L , 0.0 , 0.73
Jim O'Toole , Reds , 1962 , 7.0 , 2 , N , 0.46 , 0.23
Jim Maloney , Reds , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Bob Purkey , Reds , 1962 , 8.0 , 1 , N , 0.64 , 0.15
Joey Jay , Reds , 1962 , 6.67 , 7 , L , 0.07 , 0.82
Joe Nuxhall , Reds , 1962 , 4.0 , 1 , N , 0.0 , 0.25
John Tsitouris , Reds , 1962 , 8.0 , 1 , N , 0.64 , 0.15
Bob Purkey , Reds , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jim Maloney , Reds , 1962 , 9.0 , 0 , N , 0.96 , 0.01
Sammy Ellis , Reds , 1962 , 8.0 , 3 , W , 0.36 , 0.45
John Tsitouris , Reds , 1962 , 9.0 , 0 , W , 0.96 , 0.01
