Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Pastore , Reds , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Berenyi , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Bob Shirley , Reds , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Mario Soto , Reds , 1982 , 7.67 , 5 , N , 0.25 , 0.56
Frank Pastore , Reds , 1982 , 6.67 , 2 , W , 0.53 , 0.18
Bruce Berenyi , Reds , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Bob Shirley , Reds , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Leibrandt , Reds , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Mario Soto , Reds , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Frank Pastore , Reds , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Berenyi , Reds , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Reds , 1982 , 6.0 , 4 , L , 0.19 , 0.5
Bob Shirley , Reds , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Charlie Leibrandt , Reds , 1982 , 2.0 , 6 , L , 0.0 , 0.82
Mario Soto , Reds , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Frank Pastore , Reds , 1982 , 6.33 , 3 , L , 0.29 , 0.36
Bruce Berenyi , Reds , 1982 , 4.0 , 7 , L , 0.0 , 0.83
Tom Seaver , Reds , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Bob Shirley , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Mario Soto , Reds , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Frank Pastore , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Bruce Berenyi , Reds , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Tom Seaver , Reds , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Bob Shirley , Reds , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Frank Pastore , Reds , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Berenyi , Reds , 1982 , 7.0 , 0 , L , 0.73 , 0.04
Tom Seaver , Reds , 1982 , 0.0 , 2 , L , 0.0 , 0.53
Bob Shirley , Reds , 1982 , 7.33 , 2 , N , 0.46 , 0.23
Mario Soto , Reds , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Frank Pastore , Reds , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Bruce Berenyi , Reds , 1982 , 9.0 , 0 , N , 0.96 , 0.01
Greg Harris , Reds , 1982 , 4.33 , 7 , L , 0.0 , 0.83
Bob Shirley , Reds , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Mario Soto , Reds , 1982 , 3.67 , 6 , L , 0.0 , 0.81
Frank Pastore , Reds , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Bruce Berenyi , Reds , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Bob Shirley , Reds , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Mario Soto , Reds , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Frank Pastore , Reds , 1982 , 5.33 , 6 , L , 0.08 , 0.7
Bruce Berenyi , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Bob Shirley , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Greg Harris , Reds , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Mario Soto , Reds , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Frank Pastore , Reds , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Bruce Berenyi , Reds , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Bob Shirley , Reds , 1982 , 1.67 , 2 , L , 0.0 , 0.5
Mario Soto , Reds , 1982 , 6.0 , 7 , L , 0.07 , 0.81
Greg Harris , Reds , 1982 , 2.67 , 5 , L , 0.0 , 0.74
Frank Pastore , Reds , 1982 , 6.0 , 4 , N , 0.19 , 0.5
Bruce Berenyi , Reds , 1982 , 6.33 , 3 , L , 0.29 , 0.36
Bob Shirley , Reds , 1982 , 2.0 , 2 , L , 0.0 , 0.43
Mario Soto , Reds , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Greg Harris , Reds , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Frank Pastore , Reds , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Bruce Berenyi , Reds , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Bob Shirley , Reds , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Mario Soto , Reds , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Frank Pastore , Reds , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Bruce Berenyi , Reds , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Bob Shirley , Reds , 1982 , 6.33 , 4 , W , 0.19 , 0.5
Mario Soto , Reds , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Frank Pastore , Reds , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Bruce Berenyi , Reds , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bill Scherrer , Reds , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Bob Shirley , Reds , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Mario Soto , Reds , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Frank Pastore , Reds , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Berenyi , Reds , 1982 , 7.33 , 1 , N , 0.59 , 0.11
Bill Scherrer , Reds , 1982 , 4.33 , 2 , N , 0.0 , 0.38
Bob Shirley , Reds , 1982 , 8.33 , 2 , W , 0.49 , 0.3
Mario Soto , Reds , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Frank Pastore , Reds , 1982 , 7.0 , 3 , L , 0.34 , 0.37
