Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Denny , Indians , 1982 , 8.33 , 3 , N , 0.36 , 0.45
Rick Waits , Indians , 1982 , 1.0 , 3 , N , 0.0 , 0.57
Len Barker , Indians , 1982 , 9.0 , 2 , N , 0.8 , 0.13
Lary Sorensen , Indians , 1982 , 7.33 , 4 , L , 0.25 , 0.5
John Bohnet , Indians , 1982 , 5.67 , 4 , N , 0.17 , 0.51
John Denny , Indians , 1982 , 7.33 , 3 , L , 0.34 , 0.37
Rick Sutcliffe , Indians , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Len Barker , Indians , 1982 , 7.33 , 6 , L , 0.15 , 0.69
Lary Sorensen , Indians , 1982 , 7.33 , 2 , L , 0.46 , 0.23
John Bohnet , Indians , 1982 , 1.67 , 2 , N , 0.0 , 0.5
John Denny , Indians , 1982 , 8.0 , 7 , L , 0.11 , 0.72
Rick Sutcliffe , Indians , 1982 , 9.0 , 3 , N , 0.7 , 0.23
Len Barker , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Lary Sorensen , Indians , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Rick Waits , Indians , 1982 , 7.0 , 1 , N , 0.59 , 0.11
John Denny , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Rick Sutcliffe , Indians , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Len Barker , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Lary Sorensen , Indians , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Rick Waits , Indians , 1982 , 7.0 , 4 , N , 0.25 , 0.5
Rick Sutcliffe , Indians , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Len Barker , Indians , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Lary Sorensen , Indians , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Rick Waits , Indians , 1982 , 2.0 , 1 , N , 0.0 , 0.25
John Denny , Indians , 1982 , 5.0 , 7 , L , 0.05 , 0.78
Rick Sutcliffe , Indians , 1982 , 7.0 , 7 , L , 0.08 , 0.77
Len Barker , Indians , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Tom Brennan , Indians , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Lary Sorensen , Indians , 1982 , 5.0 , 5 , L , 0.1 , 0.62
John Denny , Indians , 1982 , 6.33 , 6 , L , 0.08 , 0.74
Len Barker , Indians , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Rick Sutcliffe , Indians , 1982 , 8.33 , 1 , W , 0.64 , 0.15
Lary Sorensen , Indians , 1982 , 5.33 , 4 , L , 0.17 , 0.5
John Denny , Indians , 1982 , 7.33 , 3 , W , 0.34 , 0.37
Rick Sutcliffe , Indians , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Len Barker , Indians , 1982 , 10.0 , 4 , N , 0.28 , 0.33
Rick Waits , Indians , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Lary Sorensen , Indians , 1982 , 7.33 , 5 , W , 0.18 , 0.64
John Denny , Indians , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Rick Sutcliffe , Indians , 1982 , 6.33 , 2 , N , 0.4 , 0.23
Len Barker , Indians , 1982 , 2.67 , 8 , L , 0.0 , 0.93
Rick Waits , Indians , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Lary Sorensen , Indians , 1982 , 7.0 , 3 , W , 0.34 , 0.37
John Denny , Indians , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Rick Sutcliffe , Indians , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Len Barker , Indians , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Rick Waits , Indians , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Lary Sorensen , Indians , 1982 , 6.33 , 6 , N , 0.08 , 0.74
John Denny , Indians , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Rick Sutcliffe , Indians , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Len Barker , Indians , 1982 , 5.67 , 6 , L , 0.07 , 0.73
Rick Waits , Indians , 1982 , 6.0 , 4 , W , 0.19 , 0.5
Lary Sorensen , Indians , 1982 , 6.0 , 5 , L , 0.13 , 0.61
John Denny , Indians , 1982 , 6.33 , 4 , W , 0.19 , 0.5
Rick Sutcliffe , Indians , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Len Barker , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Rick Waits , Indians , 1982 , 2.33 , 5 , L , 0.0 , 0.75
John Denny , Indians , 1982 , 4.33 , 7 , L , 0.0 , 0.83
Rick Sutcliffe , Indians , 1982 , 6.67 , 4 , N , 0.24 , 0.5
Len Barker , Indians , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Lary Sorensen , Indians , 1982 , 7.33 , 4 , N , 0.25 , 0.5
Rick Waits , Indians , 1982 , 4.33 , 2 , L , 0.0 , 0.38
John Denny , Indians , 1982 , 4.67 , 5 , L , 0.0 , 0.66
Rick Sutcliffe , Indians , 1982 , 9.0 , 3 , N , 0.7 , 0.23
Len Barker , Indians , 1982 , 5.33 , 7 , L , 0.05 , 0.78
Lary Sorensen , Indians , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Tom Brennan , Indians , 1982 , 7.0 , 7 , L , 0.08 , 0.77
Rick Waits , Indians , 1982 , 6.67 , 4 , L , 0.24 , 0.5
Rick Sutcliffe , Indians , 1982 , 8.67 , 1 , W , 0.81 , 0.07
Len Barker , Indians , 1982 , 10.0 , 1 , N , 0.46 , 0.05
Lary Sorensen , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Rick Waits , Indians , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Ed Whitson , Indians , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Bud Anderson , Indians , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Rick Sutcliffe , Indians , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Len Barker , Indians , 1982 , 7.33 , 0 , W , 0.73 , 0.04
Lary Sorensen , Indians , 1982 , 7.67 , 2 , N , 0.56 , 0.17
Rick Waits , Indians , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Ed Whitson , Indians , 1982 , 8.33 , 2 , N , 0.49 , 0.3
Rick Sutcliffe , Indians , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Len Barker , Indians , 1982 , 9.0 , 7 , L , 0.18 , 0.82
Lary Sorensen , Indians , 1982 , 3.33 , 8 , L , 0.0 , 0.92
Rick Waits , Indians , 1982 , 3.0 , 2 , L , 0.0 , 0.39
Ed Whitson , Indians , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Rick Sutcliffe , Indians , 1982 , 6.67 , 4 , N , 0.24 , 0.5
Len Barker , Indians , 1982 , 8.33 , 3 , L , 0.36 , 0.45
Lary Sorensen , Indians , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Rick Waits , Indians , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Ed Whitson , Indians , 1982 , 6.67 , 5 , N , 0.17 , 0.6
Rick Sutcliffe , Indians , 1982 , 8.0 , 4 , W , 0.25 , 0.58
Len Barker , Indians , 1982 , 8.0 , 5 , W , 0.2 , 0.67
Lary Sorensen , Indians , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Rick Sutcliffe , Indians , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Ed Whitson , Indians , 1982 , 2.0 , 0 , N , 0.0 , 0.06
John Denny , Indians , 1982 , 2.0 , 4 , N , 0.0 , 0.59
Len Barker , Indians , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Lary Sorensen , Indians , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Rick Sutcliffe , Indians , 1982 , 3.67 , 6 , L , 0.0 , 0.81
Ed Whitson , Indians , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Rick Waits , Indians , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Len Barker , Indians , 1982 , 5.0 , 7 , L , 0.05 , 0.78
Lary Sorensen , Indians , 1982 , 5.67 , 4 , L , 0.17 , 0.51
Rick Sutcliffe , Indians , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Ed Whitson , Indians , 1982 , 5.67 , 1 , N , 0.51 , 0.12
Bud Anderson , Indians , 1982 , 5.0 , 1 , W , 0.47 , 0.13
John Denny , Indians , 1982 , 5.0 , 0 , N , 0.59 , 0.05
Len Barker , Indians , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Lary Sorensen , Indians , 1982 , 1.67 , 6 , L , 0.0 , 0.76
Rick Sutcliffe , Indians , 1982 , 8.33 , 4 , N , 0.25 , 0.58
Ed Whitson , Indians , 1982 , 9.0 , 0 , W , 0.96 , 0.01
John Denny , Indians , 1982 , 5.0 , 0 , N , 0.59 , 0.05
Len Barker , Indians , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Lary Sorensen , Indians , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Rick Sutcliffe , Indians , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Indians , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Bud Anderson , Indians , 1982 , 9.0 , 3 , N , 0.7 , 0.23
Neal Heaton , Indians , 1982 , 4.33 , 3 , L , 0.0 , 0.5
Len Barker , Indians , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Rick Sutcliffe , Indians , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Bud Anderson , Indians , 1982 , 5.0 , 5 , L , 0.1 , 0.62
Neal Heaton , Indians , 1982 , 6.33 , 1 , N , 0.51 , 0.11
Len Barker , Indians , 1982 , 7.0 , 7 , N , 0.08 , 0.77
Lary Sorensen , Indians , 1982 , 7.0 , 5 , L , 0.18 , 0.64
Rick Sutcliffe , Indians , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Tom Brennan , Indians , 1982 , 5.33 , 1 , W , 0.47 , 0.13
Neal Heaton , Indians , 1982 , 2.33 , 3 , L , 0.0 , 0.56
Len Barker , Indians , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Rick Sutcliffe , Indians , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Lary Sorensen , Indians , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Neal Heaton , Indians , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Len Barker , Indians , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bud Anderson , Indians , 1982 , 9.0 , 4 , L , 0.55 , 0.37
Tom Brennan , Indians , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Reed , Indians , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Rick Sutcliffe , Indians , 1982 , 5.0 , 3 , L , 0.25 , 0.36
