Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Swindell , Indians , 1990 , 2.67 , 3 , N , 0.0 , 0.52
Jeff Shaw , Indians , 1990 , 4.33 , 3 , N , 0.0 , 0.5
Bud Black , Indians , 1990 , 9.0 , 0 , W , 0.96 , 0.01
John Farrell , Indians , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Greg Swindell , Indians , 1990 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Shaw , Indians , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Tom Candiotti , Indians , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Bud Black , Indians , 1990 , 7.33 , 4 , L , 0.25 , 0.5
John Farrell , Indians , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Greg Swindell , Indians , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Sergio Valdez , Indians , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Bud Black , Indians , 1990 , 8.0 , 0 , N , 0.76 , 0.04
John Farrell , Indians , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Tom Candiotti , Indians , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Greg Swindell , Indians , 1990 , 7.33 , 2 , N , 0.46 , 0.23
Bud Black , Indians , 1990 , 2.67 , 5 , N , 0.0 , 0.74
John Farrell , Indians , 1990 , 2.33 , 2 , L , 0.0 , 0.43
Tom Candiotti , Indians , 1990 , 3.67 , 6 , L , 0.0 , 0.81
Greg Swindell , Indians , 1990 , 5.0 , 6 , L , 0.08 , 0.7
Bud Black , Indians , 1990 , 7.0 , 5 , L , 0.18 , 0.64
John Farrell , Indians , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Sergio Valdez , Indians , 1990 , 5.0 , 7 , L , 0.05 , 0.78
Tom Candiotti , Indians , 1990 , 8.33 , 0 , W , 0.76 , 0.04
Greg Swindell , Indians , 1990 , 5.0 , 0 , N , 0.59 , 0.05
Bud Black , Indians , 1990 , 9.0 , 3 , W , 0.7 , 0.23
John Farrell , Indians , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Sergio Valdez , Indians , 1990 , 7.0 , 6 , L , 0.15 , 0.69
Tom Candiotti , Indians , 1990 , 8.33 , 3 , W , 0.36 , 0.45
Greg Swindell , Indians , 1990 , 6.67 , 6 , N , 0.09 , 0.74
Bud Black , Indians , 1990 , 6.0 , 2 , W , 0.4 , 0.23
John Farrell , Indians , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Tom Candiotti , Indians , 1990 , 6.33 , 0 , N , 0.66 , 0.04
Greg Swindell , Indians , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Bud Black , Indians , 1990 , 2.67 , 8 , L , 0.0 , 0.93
Al Nipper , Indians , 1990 , 1.67 , 6 , L , 0.0 , 0.76
John Farrell , Indians , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Tom Candiotti , Indians , 1990 , 8.33 , 5 , W , 0.2 , 0.67
Greg Swindell , Indians , 1990 , 6.67 , 1 , N , 0.62 , 0.09
Bud Black , Indians , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Al Nipper , Indians , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Charles Nagy , Indians , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Tom Candiotti , Indians , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Greg Swindell , Indians , 1990 , 8.33 , 3 , W , 0.36 , 0.45
Bud Black , Indians , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Al Nipper , Indians , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Charles Nagy , Indians , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Tom Candiotti , Indians , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Greg Swindell , Indians , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Sergio Valdez , Indians , 1990 , 2.33 , 5 , L , 0.0 , 0.75
Bud Black , Indians , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Al Nipper , Indians , 1990 , 2.33 , 2 , L , 0.0 , 0.43
Greg Swindell , Indians , 1990 , 7.33 , 4 , N , 0.25 , 0.5
Tom Candiotti , Indians , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Bud Black , Indians , 1990 , 7.67 , 0 , W , 0.83 , 0.03
Charles Nagy , Indians , 1990 , 1.33 , 6 , L , 0.0 , 0.85
Al Nipper , Indians , 1990 , 3.33 , 3 , L , 0.0 , 0.47
Greg Swindell , Indians , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Tom Candiotti , Indians , 1990 , 7.33 , 4 , L , 0.25 , 0.5
Rod Nichols , Indians , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Bud Black , Indians , 1990 , 5.33 , 8 , L , 0.03 , 0.84
Mike Walker , Indians , 1990 , 5.33 , 3 , L , 0.25 , 0.36
Greg Swindell , Indians , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Indians , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Rod Nichols , Indians , 1990 , 4.67 , 3 , L , 0.0 , 0.5
Bud Black , Indians , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Greg Swindell , Indians , 1990 , 7.67 , 3 , L , 0.46 , 0.32
Mike Walker , Indians , 1990 , 4.0 , 3 , L , 0.0 , 0.5
Tom Candiotti , Indians , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Bud Black , Indians , 1990 , 3.33 , 4 , L , 0.0 , 0.62
Cecilio Guante , Indians , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Jeff Shaw , Indians , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Mike Walker , Indians , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Greg Swindell , Indians , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Tom Candiotti , Indians , 1990 , 7.67 , 0 , L , 0.83 , 0.03
Bud Black , Indians , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Mike Walker , Indians , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Greg Swindell , Indians , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Tom Candiotti , Indians , 1990 , 7.0 , 4 , N , 0.25 , 0.5
Jeff Shaw , Indians , 1990 , 5.67 , 2 , W , 0.42 , 0.19
Bud Black , Indians , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Mike Walker , Indians , 1990 , 8.33 , 1 , W , 0.64 , 0.15
Greg Swindell , Indians , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Tom Candiotti , Indians , 1990 , 7.67 , 4 , W , 0.32 , 0.44
Jeff Shaw , Indians , 1990 , 1.0 , 5 , L , 0.0 , 0.72
Bud Black , Indians , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Mike Walker , Indians , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Greg Swindell , Indians , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Tom Candiotti , Indians , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Jeff Shaw , Indians , 1990 , 1.67 , 2 , L , 0.0 , 0.5
Bud Black , Indians , 1990 , 2.0 , 2 , N , 0.0 , 0.43
Greg Swindell , Indians , 1990 , 6.67 , 5 , N , 0.17 , 0.6
Tom Candiotti , Indians , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Mike Walker , Indians , 1990 , 5.67 , 4 , N , 0.17 , 0.51
Sergio Valdez , Indians , 1990 , 3.0 , 1 , N , 0.0 , 0.22
Greg Swindell , Indians , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Tom Candiotti , Indians , 1990 , 3.67 , 7 , L , 0.0 , 0.83
Charles Nagy , Indians , 1990 , 5.33 , 3 , N , 0.25 , 0.36
Mike Walker , Indians , 1990 , 6.67 , 5 , L , 0.17 , 0.6
Sergio Valdez , Indians , 1990 , 7.67 , 2 , N , 0.56 , 0.17
Greg Swindell , Indians , 1990 , 5.0 , 8 , L , 0.03 , 0.84
Tom Candiotti , Indians , 1990 , 7.33 , 6 , L , 0.15 , 0.69
Bud Black , Indians , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Mike Walker , Indians , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Sergio Valdez , Indians , 1990 , 7.0 , 4 , W , 0.25 , 0.5
Greg Swindell , Indians , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Tom Candiotti , Indians , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Bud Black , Indians , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Mike Walker , Indians , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Sergio Valdez , Indians , 1990 , 3.0 , 1 , N , 0.0 , 0.22
Greg Swindell , Indians , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Charles Nagy , Indians , 1990 , 6.33 , 4 , L , 0.19 , 0.5
Tom Candiotti , Indians , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Bud Black , Indians , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Sergio Valdez , Indians , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Greg Swindell , Indians , 1990 , 5.33 , 5 , W , 0.1 , 0.62
Mike Walker , Indians , 1990 , 2.67 , 6 , N , 0.0 , 0.8
Steve Olin , Indians , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Charles Nagy , Indians , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Sergio Valdez , Indians , 1990 , 8.0 , 3 , W , 0.36 , 0.45
Greg Swindell , Indians , 1990 , 1.67 , 6 , N , 0.0 , 0.76
John Farrell , Indians , 1990 , 5.0 , 0 , N , 0.59 , 0.05
Jeff Shaw , Indians , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Charles Nagy , Indians , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Greg Swindell , Indians , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Tom Candiotti , Indians , 1990 , 5.0 , 6 , L , 0.08 , 0.7
John Farrell , Indians , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Sergio Valdez , Indians , 1990 , 8.0 , 1 , L , 0.64 , 0.15
Greg Swindell , Indians , 1990 , 6.33 , 5 , L , 0.13 , 0.61
Charles Nagy , Indians , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Tom Candiotti , Indians , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Sergio Valdez , Indians , 1990 , 6.0 , 2 , W , 0.4 , 0.23
