Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack McDowell , Indians , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Orel Hershiser , Indians , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Charles Nagy , Indians , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Martinez , Indians , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Jack McDowell , Indians , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Orel Hershiser , Indians , 1996 , 3.0 , 7 , N , 0.0 , 0.84
Brian Anderson , Indians , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Charles Nagy , Indians , 1996 , 6.0 , 5 , W , 0.13 , 0.61
Dennis Martinez , Indians , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Jack McDowell , Indians , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Orel Hershiser , Indians , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Brian Anderson , Indians , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Charles Nagy , Indians , 1996 , 7.67 , 3 , W , 0.46 , 0.32
Dennis Martinez , Indians , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Jack McDowell , Indians , 1996 , 8.67 , 3 , L , 0.55 , 0.28
Orel Hershiser , Indians , 1996 , 1.67 , 6 , L , 0.0 , 0.76
Brian Anderson , Indians , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Charles Nagy , Indians , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Martinez , Indians , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Jack McDowell , Indians , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Orel Hershiser , Indians , 1996 , 4.0 , 6 , N , 0.0 , 0.79
Brian Anderson , Indians , 1996 , 5.0 , 6 , N , 0.08 , 0.7
Charles Nagy , Indians , 1996 , 6.67 , 3 , N , 0.36 , 0.33
Dennis Martinez , Indians , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Jack McDowell , Indians , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Orel Hershiser , Indians , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Brian Anderson , Indians , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Charles Nagy , Indians , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Dennis Martinez , Indians , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Jack McDowell , Indians , 1996 , 5.67 , 7 , L , 0.06 , 0.8
Orel Hershiser , Indians , 1996 , 7.33 , 2 , W , 0.46 , 0.23
Chad Ogea , Indians , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Charles Nagy , Indians , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Dennis Martinez , Indians , 1996 , 3.67 , 3 , L , 0.0 , 0.51
Jack McDowell , Indians , 1996 , 2.33 , 4 , N , 0.0 , 0.59
Orel Hershiser , Indians , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Chad Ogea , Indians , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Charles Nagy , Indians , 1996 , 7.33 , 3 , N , 0.34 , 0.37
Julian Tavarez , Indians , 1996 , 2.67 , 7 , L , 0.0 , 0.85
Dennis Martinez , Indians , 1996 , 5.33 , 6 , L , 0.08 , 0.7
Jack McDowell , Indians , 1996 , 6.33 , 6 , L , 0.08 , 0.74
Orel Hershiser , Indians , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Charles Nagy , Indians , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Greg Swindell , Indians , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Dennis Martinez , Indians , 1996 , 3.0 , 0 , N , 0.0 , 0.02
Jack McDowell , Indians , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Orel Hershiser , Indians , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Charles Nagy , Indians , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Chad Ogea , Indians , 1996 , 6.33 , 1 , N , 0.51 , 0.11
Julian Tavarez , Indians , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Jack McDowell , Indians , 1996 , 6.0 , 5 , N , 0.13 , 0.61
Orel Hershiser , Indians , 1996 , 6.67 , 1 , L , 0.62 , 0.09
Charles Nagy , Indians , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Chad Ogea , Indians , 1996 , 6.67 , 1 , W , 0.62 , 0.09
Jack McDowell , Indians , 1996 , 5.33 , 3 , W , 0.25 , 0.36
Orel Hershiser , Indians , 1996 , 6.67 , 0 , N , 0.74 , 0.04
Chad Ogea , Indians , 1996 , 5.0 , 5 , W , 0.1 , 0.62
Charles Nagy , Indians , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Julian Tavarez , Indians , 1996 , 3.67 , 5 , L , 0.0 , 0.69
Jack McDowell , Indians , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Orel Hershiser , Indians , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Chad Ogea , Indians , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Charles Nagy , Indians , 1996 , 6.67 , 1 , L , 0.62 , 0.09
Julian Tavarez , Indians , 1996 , 3.67 , 5 , N , 0.0 , 0.69
Jack McDowell , Indians , 1996 , 6.67 , 5 , W , 0.17 , 0.6
Orel Hershiser , Indians , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Chad Ogea , Indians , 1996 , 5.67 , 3 , L , 0.29 , 0.35
Dennis Martinez , Indians , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Charles Nagy , Indians , 1996 , 5.33 , 4 , W , 0.17 , 0.5
Greg Swindell , Indians , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Orel Hershiser , Indians , 1996 , 5.33 , 10 , L , 0.0 , 1.0
Chad Ogea , Indians , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Martinez , Indians , 1996 , 5.0 , 2 , L , 0.35 , 0.24
Charles Nagy , Indians , 1996 , 5.0 , 1 , N , 0.47 , 0.13
Albie Lopez , Indians , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Orel Hershiser , Indians , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Chad Ogea , Indians , 1996 , 4.67 , 6 , L , 0.0 , 0.73
Brian Anderson , Indians , 1996 , 5.33 , 1 , W , 0.47 , 0.13
Charles Nagy , Indians , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Albie Lopez , Indians , 1996 , 6.33 , 2 , W , 0.4 , 0.23
Orel Hershiser , Indians , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Chad Ogea , Indians , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Jack McDowell , Indians , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Charles Nagy , Indians , 1996 , 8.0 , 5 , L , 0.2 , 0.67
Albie Lopez , Indians , 1996 , 4.0 , 7 , L , 0.0 , 0.83
Orel Hershiser , Indians , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Chad Ogea , Indians , 1996 , 6.33 , 2 , L , 0.4 , 0.23
Jack McDowell , Indians , 1996 , 2.33 , 6 , L , 0.0 , 0.82
Charles Nagy , Indians , 1996 , 9.0 , 1 , N , 0.89 , 0.05
Orel Hershiser , Indians , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Chad Ogea , Indians , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Jack McDowell , Indians , 1996 , 3.0 , 7 , L , 0.0 , 0.84
Albie Lopez , Indians , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Charles Nagy , Indians , 1996 , 5.33 , 5 , N , 0.1 , 0.62
Orel Hershiser , Indians , 1996 , 9.0 , 4 , N , 0.55 , 0.37
Chad Ogea , Indians , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Jack McDowell , Indians , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Charles Nagy , Indians , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Martinez , Indians , 1996 , 0.67 , 2 , N , 0.0 , 0.48
Orel Hershiser , Indians , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Chad Ogea , Indians , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Jack McDowell , Indians , 1996 , 5.67 , 6 , L , 0.07 , 0.73
Charles Nagy , Indians , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Albie Lopez , Indians , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Orel Hershiser , Indians , 1996 , 4.67 , 2 , L , 0.0 , 0.4
Chad Ogea , Indians , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Charles Nagy , Indians , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Brian Anderson , Indians , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Chad Ogea , Indians , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Orel Hershiser , Indians , 1996 , 8.33 , 3 , N , 0.36 , 0.45
Jack McDowell , Indians , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Brian Anderson , Indians , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Charles Nagy , Indians , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Chad Ogea , Indians , 1996 , 4.0 , 6 , N , 0.0 , 0.79
Orel Hershiser , Indians , 1996 , 6.0 , 7 , N , 0.07 , 0.81
Jack McDowell , Indians , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Brian Anderson , Indians , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Albie Lopez , Indians , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Chad Ogea , Indians , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Charles Nagy , Indians , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Orel Hershiser , Indians , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Jack McDowell , Indians , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Albie Lopez , Indians , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Chad Ogea , Indians , 1996 , 6.0 , 4 , W , 0.19 , 0.5
Charles Nagy , Indians , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Orel Hershiser , Indians , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Jack McDowell , Indians , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Chad Ogea , Indians , 1996 , 5.0 , 1 , L , 0.47 , 0.13
