Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dick Donovan , Indians , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Sam McDowell , Indians , 1964 , 9.0 , 1 , N , 0.89 , 0.05
Jack Kralick , Indians , 1964 , 4.67 , 6 , L , 0.0 , 0.73
Tommy John , Indians , 1964 , 7.0 , 1 , L , 0.59 , 0.11
Pedro Ramos , Indians , 1964 , 1.0 , 4 , L , 0.0 , 0.73
Dick Donovan , Indians , 1964 , 10.0 , 1 , W , 0.46 , 0.05
Sam McDowell , Indians , 1964 , 7.67 , 3 , L , 0.46 , 0.32
Jack Kralick , Indians , 1964 , 8.0 , 2 , L , 0.49 , 0.3
Lee Stange , Indians , 1964 , 2.0 , 3 , L , 0.0 , 0.56
Dick Donovan , Indians , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Sam McDowell , Indians , 1964 , 9.0 , 2 , L , 0.8 , 0.13
Jack Kralick , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , Indians , 1964 , 2.67 , 4 , L , 0.0 , 0.65
Pedro Ramos , Indians , 1964 , 7.0 , 2 , N , 0.46 , 0.23
Dick Donovan , Indians , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Sam McDowell , Indians , 1964 , 6.33 , 3 , N , 0.29 , 0.36
Jack Kralick , Indians , 1964 , 4.0 , 3 , N , 0.0 , 0.5
Lee Stange , Indians , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Tommy John , Indians , 1964 , 0.67 , 5 , N , 0.0 , 0.77
Pedro Ramos , Indians , 1964 , 2.33 , 6 , L , 0.0 , 0.82
Dick Donovan , Indians , 1964 , 4.0 , 2 , N , 0.0 , 0.38
Sam McDowell , Indians , 1964 , 5.33 , 6 , L , 0.08 , 0.7
Luis Tiant , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Lee Stange , Indians , 1964 , 8.0 , 2 , W , 0.49 , 0.3
Pedro Ramos , Indians , 1964 , 2.0 , 4 , N , 0.0 , 0.59
Dick Donovan , Indians , 1964 , 7.0 , 4 , W , 0.25 , 0.5
Sam McDowell , Indians , 1964 , 2.67 , 5 , L , 0.0 , 0.74
Luis Tiant , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Indians , 1964 , 1.67 , 1 , N , 0.0 , 0.34
Lee Stange , Indians , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Pedro Ramos , Indians , 1964 , 7.0 , 2 , L , 0.46 , 0.23
Luis Tiant , Indians , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Sam McDowell , Indians , 1964 , 7.33 , 1 , N , 0.59 , 0.11
Dick Donovan , Indians , 1964 , 5.33 , 6 , N , 0.08 , 0.7
Jack Kralick , Indians , 1964 , 2.33 , 3 , N , 0.0 , 0.56
Pedro Ramos , Indians , 1964 , 7.67 , 2 , W , 0.56 , 0.17
Lee Stange , Indians , 1964 , 8.33 , 2 , L , 0.49 , 0.3
Sam McDowell , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Indians , 1964 , 7.0 , 1 , N , 0.59 , 0.11
Dick Donovan , Indians , 1964 , 8.33 , 2 , W , 0.49 , 0.3
Pedro Ramos , Indians , 1964 , 1.0 , 4 , L , 0.0 , 0.73
Lee Stange , Indians , 1964 , 6.33 , 0 , W , 0.66 , 0.04
Luis Tiant , Indians , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Sam McDowell , Indians , 1964 , 4.0 , 0 , N , 0.0 , 0.12
Dick Donovan , Indians , 1964 , 4.33 , 4 , N , 0.0 , 0.6
Sonny Siebert , Indians , 1964 , 6.33 , 0 , W , 0.66 , 0.04
Lee Stange , Indians , 1964 , 5.33 , 3 , L , 0.25 , 0.36
Luis Tiant , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1964 , 1.67 , 3 , L , 0.0 , 0.58
Lee Stange , Indians , 1964 , 1.33 , 2 , N , 0.0 , 0.54
Luis Tiant , Indians , 1964 , 1.67 , 5 , L , 0.0 , 0.73
Sonny Siebert , Indians , 1964 , 6.0 , 3 , L , 0.29 , 0.36
Jack Kralick , Indians , 1964 , 3.0 , 4 , N , 0.0 , 0.62
Luis Tiant , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1964 , 6.33 , 3 , W , 0.29 , 0.36
Lee Stange , Indians , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Sonny Siebert , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dick Donovan , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Luis Tiant , Indians , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Jack Kralick , Indians , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Sam McDowell , Indians , 1964 , 5.0 , 3 , N , 0.25 , 0.36
Lee Stange , Indians , 1964 , 8.0 , 2 , W , 0.49 , 0.3
Sonny Siebert , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Indians , 1964 , 9.0 , 3 , N , 0.7 , 0.23
Jack Kralick , Indians , 1964 , 4.0 , 4 , L , 0.0 , 0.6
Dick Donovan , Indians , 1964 , 6.67 , 5 , N , 0.17 , 0.6
Sam McDowell , Indians , 1964 , 6.33 , 0 , W , 0.66 , 0.04
Lee Stange , Indians , 1964 , 7.33 , 0 , W , 0.73 , 0.04
Luis Tiant , Indians , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Sonny Siebert , Indians , 1964 , 4.0 , 3 , L , 0.0 , 0.5
Jack Kralick , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Dick Donovan , Indians , 1964 , 12.33 , 3 , L , 0.26 , 0.34
Sam McDowell , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Indians , 1964 , 5.67 , 4 , N , 0.17 , 0.51
Sonny Siebert , Indians , 1964 , 7.33 , 4 , W , 0.25 , 0.5
Jack Kralick , Indians , 1964 , 6.0 , 3 , N , 0.29 , 0.36
Sam McDowell , Indians , 1964 , 5.67 , 4 , W , 0.17 , 0.51
Luis Tiant , Indians , 1964 , 9.0 , 4 , W , 0.55 , 0.37
Sonny Siebert , Indians , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1964 , 7.33 , 2 , W , 0.46 , 0.23
Jack Kralick , Indians , 1964 , 7.67 , 0 , W , 0.83 , 0.03
Lee Stange , Indians , 1964 , 4.0 , 2 , N , 0.0 , 0.38
Luis Tiant , Indians , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Sonny Siebert , Indians , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Dick Donovan , Indians , 1964 , 5.67 , 3 , L , 0.29 , 0.35
Sam McDowell , Indians , 1964 , 9.0 , 0 , N , 0.96 , 0.01
Jack Kralick , Indians , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Lee Stange , Indians , 1964 , 1.67 , 2 , L , 0.0 , 0.5
Luis Tiant , Indians , 1964 , 6.0 , 4 , L , 0.19 , 0.5
Sonny Siebert , Indians , 1964 , 3.33 , 4 , L , 0.0 , 0.62
Luis Tiant , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Indians , 1964 , 6.0 , 1 , L , 0.51 , 0.11
Jack Kralick , Indians , 1964 , 4.0 , 5 , L , 0.0 , 0.73
Lee Stange , Indians , 1964 , 7.67 , 7 , L , 0.22 , 0.75
Luis Tiant , Indians , 1964 , 6.0 , 1 , N , 0.51 , 0.11
