Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sam McDowell , Indians , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Luis Tiant , Indians , 1965 , 1.0 , 3 , L , 0.0 , 0.57
Sonny Siebert , Indians , 1965 , 7.0 , 0 , W , 0.73 , 0.04
Luis Tiant , Indians , 1965 , 3.0 , 3 , N , 0.0 , 0.47
Ralph Terry , Indians , 1965 , 6.0 , 5 , N , 0.13 , 0.61
Sam McDowell , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Steve Hargan , Indians , 1965 , 4.0 , 5 , N , 0.0 , 0.73
Sonny Siebert , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ralph Terry , Indians , 1965 , 2.0 , 4 , N , 0.0 , 0.59
Luis Tiant , Indians , 1965 , 9.33 , 4 , L , 0.55 , 0.37
Sonny Siebert , Indians , 1965 , 6.67 , 1 , W , 0.62 , 0.09
Sam McDowell , Indians , 1965 , 4.33 , 6 , L , 0.0 , 0.79
Steve Hargan , Indians , 1965 , 6.0 , 1 , L , 0.51 , 0.11
Luis Tiant , Indians , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Jack Kralick , Indians , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Sonny Siebert , Indians , 1965 , 1.0 , 0 , N , 0.0 , 0.03
Sam McDowell , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Luis Tiant , Indians , 1965 , 8.0 , 1 , L , 0.64 , 0.15
Steve Hargan , Indians , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Lee Stange , Indians , 1965 , 5.0 , 2 , L , 0.35 , 0.24
Sam McDowell , Indians , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Jack Kralick , Indians , 1965 , 6.0 , 1 , W , 0.51 , 0.11
Luis Tiant , Indians , 1965 , 8.33 , 3 , L , 0.36 , 0.45
Steve Hargan , Indians , 1965 , 8.0 , 4 , L , 0.25 , 0.58
Sam McDowell , Indians , 1965 , 4.67 , 2 , N , 0.0 , 0.4
Jack Kralick , Indians , 1965 , 2.0 , 5 , L , 0.0 , 0.75
Luis Tiant , Indians , 1965 , 5.67 , 3 , L , 0.29 , 0.35
Steve Hargan , Indians , 1965 , 6.33 , 3 , W , 0.29 , 0.36
Ralph Terry , Indians , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Sam McDowell , Indians , 1965 , 6.33 , 4 , L , 0.19 , 0.5
Luis Tiant , Indians , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Steve Hargan , Indians , 1965 , 8.0 , 1 , W , 0.64 , 0.15
Sam McDowell , Indians , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Sonny Siebert , Indians , 1965 , 7.0 , 0 , N , 0.73 , 0.04
Luis Tiant , Indians , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Ralph Terry , Indians , 1965 , 4.33 , 3 , N , 0.0 , 0.5
Steve Hargan , Indians , 1965 , 0.67 , 4 , L , 0.0 , 0.72
Sam McDowell , Indians , 1965 , 10.0 , 0 , N , 0.37 , 0.03
Lee Stange , Indians , 1965 , 5.0 , 5 , N , 0.1 , 0.62
Sonny Siebert , Indians , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Luis Tiant , Indians , 1965 , 7.0 , 3 , W , 0.34 , 0.37
Jack Kralick , Indians , 1965 , 0.67 , 3 , N , 0.0 , 0.71
Sam McDowell , Indians , 1965 , 7.0 , 3 , N , 0.34 , 0.37
Sonny Siebert , Indians , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Luis Tiant , Indians , 1965 , 2.67 , 5 , L , 0.0 , 0.74
Sam McDowell , Indians , 1965 , 9.0 , 2 , N , 0.8 , 0.13
Sonny Siebert , Indians , 1965 , 4.33 , 3 , N , 0.0 , 0.5
Luis Tiant , Indians , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Tom Kelley , Indians , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Steve Hargan , Indians , 1965 , 3.67 , 2 , N , 0.0 , 0.4
Sonny Siebert , Indians , 1965 , 3.67 , 5 , L , 0.0 , 0.69
Luis Tiant , Indians , 1965 , 5.33 , 2 , N , 0.35 , 0.24
Ralph Terry , Indians , 1965 , 2.67 , 5 , L , 0.0 , 0.74
Tom Kelley , Indians , 1965 , 6.33 , 3 , W , 0.29 , 0.36
Sonny Siebert , Indians , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Sam McDowell , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kralick , Indians , 1965 , 3.0 , 3 , L , 0.0 , 0.47
Ralph Terry , Indians , 1965 , 5.0 , 1 , L , 0.47 , 0.13
Tom Kelley , Indians , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Sonny Siebert , Indians , 1965 , 7.0 , 3 , W , 0.34 , 0.37
Sam McDowell , Indians , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Tom Kelley , Indians , 1965 , 7.67 , 2 , L , 0.56 , 0.17
Lee Stange , Indians , 1965 , 8.33 , 2 , W , 0.49 , 0.3
Sonny Siebert , Indians , 1965 , 9.0 , 1 , N , 0.89 , 0.05
Sam McDowell , Indians , 1965 , 9.0 , 2 , L , 0.8 , 0.13
