Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
CC Sabathia , Indians , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jake Westbrook , Indians , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Paul Byrd , Indians , 2006 , 7.0 , 0 , L , 0.73 , 0.04
Jason Johnson , Indians , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Cliff Lee , Indians , 2006 , 2.67 , 7 , L , 0.0 , 0.85
CC Sabathia , Indians , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jake Westbrook , Indians , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Paul Byrd , Indians , 2006 , 6.0 , 5 , N , 0.13 , 0.61
Jason Johnson , Indians , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Cliff Lee , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
CC Sabathia , Indians , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Jake Westbrook , Indians , 2006 , 6.67 , 4 , N , 0.24 , 0.5
Paul Byrd , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jason Johnson , Indians , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Cliff Lee , Indians , 2006 , 7.67 , 4 , N , 0.32 , 0.44
CC Sabathia , Indians , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Jake Westbrook , Indians , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Paul Byrd , Indians , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Jason Johnson , Indians , 2006 , 5.67 , 6 , L , 0.07 , 0.73
Cliff Lee , Indians , 2006 , 6.67 , 3 , W , 0.36 , 0.33
CC Sabathia , Indians , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Jake Westbrook , Indians , 2006 , 8.0 , 0 , N , 0.76 , 0.04
Paul Byrd , Indians , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Jason Johnson , Indians , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Cliff Lee , Indians , 2006 , 7.67 , 1 , W , 0.72 , 0.08
CC Sabathia , Indians , 2006 , 2.33 , 9 , L , 0.0 , 0.95
Jake Westbrook , Indians , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Paul Byrd , Indians , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Jeremy Sowers , Indians , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Cliff Lee , Indians , 2006 , 6.0 , 2 , W , 0.4 , 0.23
CC Sabathia , Indians , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Jake Westbrook , Indians , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Paul Byrd , Indians , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Cliff Lee , Indians , 2006 , 6.0 , 4 , W , 0.19 , 0.5
CC Sabathia , Indians , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Sowers , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jake Westbrook , Indians , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Paul Byrd , Indians , 2006 , 3.67 , 4 , L , 0.0 , 0.62
Cliff Lee , Indians , 2006 , 6.0 , 4 , L , 0.19 , 0.5
CC Sabathia , Indians , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jeremy Sowers , Indians , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Jake Westbrook , Indians , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Cliff Lee , Indians , 2006 , 5.67 , 2 , W , 0.42 , 0.19
Paul Byrd , Indians , 2006 , 5.33 , 2 , N , 0.35 , 0.24
CC Sabathia , Indians , 2006 , 8.0 , 4 , L , 0.25 , 0.58
Jeremy Sowers , Indians , 2006 , 7.0 , 5 , L , 0.18 , 0.64
Jake Westbrook , Indians , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Cliff Lee , Indians , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Paul Byrd , Indians , 2006 , 6.0 , 3 , W , 0.29 , 0.36
CC Sabathia , Indians , 2006 , 3.67 , 3 , L , 0.0 , 0.51
Jeremy Sowers , Indians , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jake Westbrook , Indians , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Cliff Lee , Indians , 2006 , 4.0 , 1 , L , 0.0 , 0.25
Paul Byrd , Indians , 2006 , 3.0 , 7 , N , 0.0 , 0.84
CC Sabathia , Indians , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Jeremy Sowers , Indians , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Jake Westbrook , Indians , 2006 , 8.0 , 2 , L , 0.49 , 0.3
Cliff Lee , Indians , 2006 , 7.67 , 3 , N , 0.46 , 0.32
Paul Byrd , Indians , 2006 , 4.0 , 6 , N , 0.0 , 0.79
CC Sabathia , Indians , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Sowers , Indians , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Jake Westbrook , Indians , 2006 , 8.0 , 6 , W , 0.17 , 0.73
Cliff Lee , Indians , 2006 , 6.33 , 4 , N , 0.19 , 0.5
Paul Byrd , Indians , 2006 , 6.67 , 1 , N , 0.62 , 0.09
CC Sabathia , Indians , 2006 , 7.0 , 0 , L , 0.73 , 0.04
Jeremy Sowers , Indians , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Jake Westbrook , Indians , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Cliff Lee , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Paul Byrd , Indians , 2006 , 8.0 , 3 , N , 0.36 , 0.45
CC Sabathia , Indians , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Jeremy Guthrie , Indians , 2006 , 4.67 , 4 , N , 0.0 , 0.6
Jeremy Sowers , Indians , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Jake Westbrook , Indians , 2006 , 8.0 , 4 , L , 0.25 , 0.58
Cliff Lee , Indians , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Paul Byrd , Indians , 2006 , 9.0 , 2 , W , 0.8 , 0.13
CC Sabathia , Indians , 2006 , 8.0 , 3 , N , 0.36 , 0.45
Jeremy Sowers , Indians , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jake Westbrook , Indians , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Cliff Lee , Indians , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Paul Byrd , Indians , 2006 , 0.67 , 3 , N , 0.0 , 0.71
CC Sabathia , Indians , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Jeremy Sowers , Indians , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Jake Westbrook , Indians , 2006 , 7.0 , 5 , W , 0.18 , 0.64
Cliff Lee , Indians , 2006 , 5.67 , 5 , L , 0.13 , 0.61
Paul Byrd , Indians , 2006 , 5.0 , 3 , W , 0.25 , 0.36
CC Sabathia , Indians , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Jeremy Sowers , Indians , 2006 , 5.67 , 2 , N , 0.42 , 0.19
Jake Westbrook , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Cliff Lee , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Paul Byrd , Indians , 2006 , 6.33 , 4 , L , 0.19 , 0.5
CC Sabathia , Indians , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Jeremy Sowers , Indians , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Jake Westbrook , Indians , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Cliff Lee , Indians , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Paul Byrd , Indians , 2006 , 5.67 , 4 , N , 0.17 , 0.51
Fausto Carmona , Indians , 2006 , 3.0 , 5 , L , 0.0 , 0.69
CC Sabathia , Indians , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Jeremy Sowers , Indians , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Jake Westbrook , Indians , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Cliff Lee , Indians , 2006 , 4.0 , 1 , N , 0.0 , 0.25
Fausto Carmona , Indians , 2006 , 5.0 , 2 , N , 0.35 , 0.24
CC Sabathia , Indians , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Paul Byrd , Indians , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Jake Westbrook , Indians , 2006 , 7.67 , 1 , W , 0.72 , 0.08
Cliff Lee , Indians , 2006 , 5.67 , 5 , L , 0.13 , 0.61
Fausto Carmona , Indians , 2006 , 6.0 , 1 , N , 0.51 , 0.11
CC Sabathia , Indians , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Paul Byrd , Indians , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Brian Slocum , Indians , 2006 , 4.0 , 1 , N , 0.0 , 0.25
Jake Westbrook , Indians , 2006 , 5.0 , 5 , W , 0.1 , 0.62
Cliff Lee , Indians , 2006 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Fausto Carmona , Indians , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Paul Byrd , Indians , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Brian Slocum , Indians , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Jake Westbrook , Indians , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Cliff Lee , Indians , 2006 , 9.0 , 3 , W , 0.7 , 0.23
