Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Byrd , Indians , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jake Westbrook , Indians , 2007 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2007 , 8.0 , 2 , N , 0.49 , 0.3
Fausto Carmona , Indians , 2007 , 8.0 , 2 , L , 0.49 , 0.3
Paul Byrd , Indians , 2007 , 5.33 , 3 , W , 0.25 , 0.36
Jake Westbrook , Indians , 2007 , 8.0 , 0 , N , 0.76 , 0.04
CC Sabathia , Indians , 2007 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Laffey , Indians , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Fausto Carmona , Indians , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Paul Byrd , Indians , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jake Westbrook , Indians , 2007 , 6.67 , 3 , W , 0.36 , 0.33
CC Sabathia , Indians , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Aaron Laffey , Indians , 2007 , 6.33 , 4 , N , 0.19 , 0.5
Fausto Carmona , Indians , 2007 , 6.0 , 5 , N , 0.13 , 0.61
Paul Byrd , Indians , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Jake Westbrook , Indians , 2007 , 5.0 , 3 , L , 0.25 , 0.36
CC Sabathia , Indians , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Aaron Laffey , Indians , 2007 , 4.0 , 5 , N , 0.0 , 0.73
Fausto Carmona , Indians , 2007 , 7.33 , 2 , W , 0.46 , 0.23
Paul Byrd , Indians , 2007 , 4.67 , 5 , L , 0.0 , 0.66
Jake Westbrook , Indians , 2007 , 7.67 , 2 , N , 0.56 , 0.17
CC Sabathia , Indians , 2007 , 9.0 , 1 , W , 0.89 , 0.05
Aaron Laffey , Indians , 2007 , 5.0 , 1 , W , 0.47 , 0.13
Fausto Carmona , Indians , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Paul Byrd , Indians , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Jake Westbrook , Indians , 2007 , 6.0 , 4 , L , 0.19 , 0.5
CC Sabathia , Indians , 2007 , 7.0 , 4 , N , 0.25 , 0.5
Fausto Carmona , Indians , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Aaron Laffey , Indians , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Paul Byrd , Indians , 2007 , 7.33 , 4 , N , 0.25 , 0.5
Jake Westbrook , Indians , 2007 , 5.0 , 3 , N , 0.25 , 0.36
CC Sabathia , Indians , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Fausto Carmona , Indians , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Paul Byrd , Indians , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Jake Westbrook , Indians , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Aaron Laffey , Indians , 2007 , 5.67 , 1 , N , 0.51 , 0.12
Fausto Carmona , Indians , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jeremy Sowers , Indians , 2007 , 5.0 , 0 , N , 0.59 , 0.05
Paul Byrd , Indians , 2007 , 6.33 , 4 , L , 0.19 , 0.5
CC Sabathia , Indians , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jake Westbrook , Indians , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Aaron Laffey , Indians , 2007 , 5.0 , 1 , W , 0.47 , 0.13
