Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cliff Lee , Indians , 2008 , 6.0 , 4 , W , 0.19 , 0.5
CC Sabathia , Indians , 2008 , 8.0 , 4 , L , 0.25 , 0.58
Paul Byrd , Indians , 2008 , 4.33 , 6 , L , 0.0 , 0.79
Aaron Laffey , Indians , 2008 , 5.0 , 8 , N , 0.03 , 0.84
Tom Mastny , Indians , 2008 , 1.33 , 5 , L , 0.0 , 0.72
Cliff Lee , Indians , 2008 , 5.0 , 6 , W , 0.08 , 0.7
CC Sabathia , Indians , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Paul Byrd , Indians , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Aaron Laffey , Indians , 2008 , 6.67 , 2 , N , 0.53 , 0.18
Jeremy Sowers , Indians , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Cliff Lee , Indians , 2008 , 5.0 , 2 , W , 0.35 , 0.24
CC Sabathia , Indians , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Paul Byrd , Indians , 2008 , 3.0 , 5 , L , 0.0 , 0.69
Aaron Laffey , Indians , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Sowers , Indians , 2008 , 4.33 , 4 , N , 0.0 , 0.6
Cliff Lee , Indians , 2008 , 6.33 , 2 , N , 0.4 , 0.23
CC Sabathia , Indians , 2008 , 8.0 , 3 , W , 0.36 , 0.45
Paul Byrd , Indians , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Aaron Laffey , Indians , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jeremy Sowers , Indians , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Cliff Lee , Indians , 2008 , 7.33 , 1 , N , 0.59 , 0.11
CC Sabathia , Indians , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Paul Byrd , Indians , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Aaron Laffey , Indians , 2008 , 6.67 , 1 , N , 0.62 , 0.09
Jeremy Sowers , Indians , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Cliff Lee , Indians , 2008 , 8.0 , 1 , W , 0.64 , 0.15
CC Sabathia , Indians , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Paul Byrd , Indians , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Aaron Laffey , Indians , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Jeremy Sowers , Indians , 2008 , 3.0 , 3 , L , 0.0 , 0.47
Cliff Lee , Indians , 2008 , 8.0 , 1 , N , 0.64 , 0.15
CC Sabathia , Indians , 2008 , 8.0 , 4 , N , 0.25 , 0.58
Paul Byrd , Indians , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Aaron Laffey , Indians , 2008 , 5.0 , 4 , N , 0.17 , 0.5
Cliff Lee , Indians , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Jeremy Sowers , Indians , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Paul Byrd , Indians , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Aaron Laffey , Indians , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Cliff Lee , Indians , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Matt Ginter , Indians , 2008 , 5.0 , 0 , W , 0.59 , 0.05
Jeremy Sowers , Indians , 2008 , 4.0 , 2 , N , 0.0 , 0.38
Aaron Laffey , Indians , 2008 , 3.67 , 3 , L , 0.0 , 0.51
Jeremy Sowers , Indians , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Cliff Lee , Indians , 2008 , 9.0 , 2 , W , 0.8 , 0.13
Paul Byrd , Indians , 2008 , 5.33 , 1 , W , 0.47 , 0.13
Matt Ginter , Indians , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Laffey , Indians , 2008 , 4.0 , 8 , L , 0.0 , 0.91
Cliff Lee , Indians , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Fausto Carmona , Indians , 2008 , 2.33 , 9 , L , 0.0 , 0.95
Jeremy Sowers , Indians , 2008 , 8.0 , 2 , N , 0.49 , 0.3
Paul Byrd , Indians , 2008 , 7.67 , 0 , W , 0.83 , 0.03
Matt Ginter , Indians , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Cliff Lee , Indians , 2008 , 5.0 , 6 , N , 0.08 , 0.7
Fausto Carmona , Indians , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Jeremy Sowers , Indians , 2008 , 6.67 , 4 , L , 0.24 , 0.5
Paul Byrd , Indians , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Matt Ginter , Indians , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Cliff Lee , Indians , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Fausto Carmona , Indians , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Jeremy Sowers , Indians , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Anthony Reyes , Indians , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Paul Byrd , Indians , 2008 , 9.0 , 2 , W , 0.8 , 0.13
Cliff Lee , Indians , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Fausto Carmona , Indians , 2008 , 6.33 , 7 , N , 0.07 , 0.81
Jeremy Sowers , Indians , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Anthony Reyes , Indians , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Zach Jackson , Indians , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Cliff Lee , Indians , 2008 , 9.0 , 2 , W , 0.8 , 0.13
Fausto Carmona , Indians , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jeremy Sowers , Indians , 2008 , 6.67 , 2 , W , 0.53 , 0.18
Anthony Reyes , Indians , 2008 , 5.0 , 2 , W , 0.35 , 0.24
Zach Jackson , Indians , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Cliff Lee , Indians , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Fausto Carmona , Indians , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Jeremy Sowers , Indians , 2008 , 3.67 , 7 , N , 0.0 , 0.83
Anthony Reyes , Indians , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Zach Jackson , Indians , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Cliff Lee , Indians , 2008 , 7.67 , 2 , W , 0.56 , 0.17
Fausto Carmona , Indians , 2008 , 6.0 , 4 , W , 0.19 , 0.5
Jeremy Sowers , Indians , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Anthony Reyes , Indians , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Zach Jackson , Indians , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Cliff Lee , Indians , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Fausto Carmona , Indians , 2008 , 5.67 , 3 , W , 0.29 , 0.35
Jeremy Sowers , Indians , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Anthony Reyes , Indians , 2008 , 3.0 , 0 , N , 0.0 , 0.02
Zach Jackson , Indians , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Cliff Lee , Indians , 2008 , 7.33 , 1 , W , 0.59 , 0.11
Fausto Carmona , Indians , 2008 , 5.33 , 7 , L , 0.05 , 0.78
Jeremy Sowers , Indians , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Scott Lewis , Indians , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Zach Jackson , Indians , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Cliff Lee , Indians , 2008 , 8.33 , 4 , W , 0.25 , 0.58
Fausto Carmona , Indians , 2008 , 6.33 , 7 , L , 0.07 , 0.81
Bryan Bullington , Indians , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Jeremy Sowers , Indians , 2008 , 3.0 , 3 , N , 0.0 , 0.47
Scott Lewis , Indians , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Zach Jackson , Indians , 2008 , 5.33 , 7 , N , 0.05 , 0.78
Cliff Lee , Indians , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Fausto Carmona , Indians , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Jeremy Sowers , Indians , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Scott Lewis , Indians , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Zach Jackson , Indians , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Cliff Lee , Indians , 2008 , 7.0 , 5 , L , 0.18 , 0.64
Fausto Carmona , Indians , 2008 , 1.0 , 4 , N , 0.0 , 0.73
Jeremy Sowers , Indians , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Scott Lewis , Indians , 2008 , 5.0 , 4 , W , 0.17 , 0.5
Zach Jackson , Indians , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Bryan Bullington , Indians , 2008 , 5.0 , 2 , L , 0.35 , 0.24
