Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Trevor Bauer , Indians , 2015 , 6.0 , 6 , L , 0.08 , 0.74
Corey Kluber , Indians , 2015 , 7.0 , 6 , L , 0.15 , 0.69
Carlos Carrasco , Indians , 2015 , 4.0 , 6 , L , 0.0 , 0.79
Danny Dariel Salazar , Indians , 2015 , 6.67 , 2 , L , 0.53 , 0.18
Cody A Anderson , Indians , 2015 , 5.67 , 7 , L , 0.06 , 0.8
Trevor Bauer , Indians , 2015 , 9.0 , 2 , L , 0.8 , 0.13
Corey Kluber , Indians , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Carlos Carrasco , Indians , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Danny Dariel Salazar , Indians , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Cody A Anderson , Indians , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Trevor Bauer , Indians , 2015 , 6.67 , 1 , N , 0.62 , 0.09
Corey Kluber , Indians , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Carlos Carrasco , Indians , 2015 , 9.0 , 0 , N , 0.96 , 0.01
Danny Dariel Salazar , Indians , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Cody A Anderson , Indians , 2015 , 2.67 , 6 , N , 0.0 , 0.8
Trevor Bauer , Indians , 2015 , 6.33 , 4 , W , 0.19 , 0.5
Corey Kluber , Indians , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Carlos Carrasco , Indians , 2015 , 8.0 , 2 , N , 0.49 , 0.3
Danny Dariel Salazar , Indians , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Trevor Bauer , Indians , 2015 , 3.33 , 6 , L , 0.0 , 0.77
Corey Kluber , Indians , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Josh Tomlin , Indians , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Carlos Carrasco , Indians , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Danny Dariel Salazar , Indians , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Bauer , Indians , 2015 , 1.67 , 5 , L , 0.0 , 0.73
Corey Kluber , Indians , 2015 , 6.0 , 6 , L , 0.08 , 0.74
Josh Tomlin , Indians , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Carrasco , Indians , 2015 , 6.67 , 1 , W , 0.62 , 0.09
Danny Dariel Salazar , Indians , 2015 , 4.67 , 4 , L , 0.0 , 0.6
Trevor Bauer , Indians , 2015 , 6.33 , 1 , N , 0.51 , 0.11
Corey Kluber , Indians , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Josh Tomlin , Indians , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Cody A Anderson , Indians , 2015 , 4.33 , 2 , N , 0.0 , 0.38
Trevor Bauer , Indians , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Corey Kluber , Indians , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Josh Tomlin , Indians , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Danny Dariel Salazar , Indians , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Cody A Anderson , Indians , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Trevor Bauer , Indians , 2015 , 1.33 , 5 , L , 0.0 , 0.72
Josh Tomlin , Indians , 2015 , 9.0 , 1 , W , 0.89 , 0.05
Danny Dariel Salazar , Indians , 2015 , 3.67 , 6 , L , 0.0 , 0.81
Cody A Anderson , Indians , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Trevor Bauer , Indians , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Carrasco , Indians , 2015 , 2.67 , 4 , L , 0.0 , 0.65
Josh Tomlin , Indians , 2015 , 5.67 , 3 , W , 0.29 , 0.35
Danny Dariel Salazar , Indians , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Cody A Anderson , Indians , 2015 , 5.67 , 2 , W , 0.42 , 0.19
Trevor Bauer , Indians , 2015 , 3.0 , 6 , L , 0.0 , 0.77
Carlos Carrasco , Indians , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Josh Tomlin , Indians , 2015 , 9.0 , 2 , L , 0.8 , 0.13
Danny Dariel Salazar , Indians , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Corey Kluber , Indians , 2015 , 4.0 , 2 , L , 0.0 , 0.38
Cody A Anderson , Indians , 2015 , 6.67 , 1 , W , 0.62 , 0.09
Carlos Carrasco , Indians , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Josh Tomlin , Indians , 2015 , 5.67 , 0 , W , 0.65 , 0.05
Danny Dariel Salazar , Indians , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Corey Kluber , Indians , 2015 , 3.67 , 4 , L , 0.0 , 0.62
Cody A Anderson , Indians , 2015 , 6.67 , 1 , W , 0.62 , 0.09
Carlos Carrasco , Indians , 2015 , 9.0 , 0 , W , 0.96 , 0.01
Josh Tomlin , Indians , 2015 , 3.67 , 5 , N , 0.0 , 0.69
Danny Dariel Salazar , Indians , 2015 , 5.33 , 2 , L , 0.35 , 0.24
Corey Kluber , Indians , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Carrasco , Indians , 2015 , 3.0 , 5 , L , 0.0 , 0.69
Cody A Anderson , Indians , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Trevor Bauer , Indians , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Josh Tomlin , Indians , 2015 , 6.33 , 2 , W , 0.4 , 0.23
Corey Kluber , Indians , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Danny Dariel Salazar , Indians , 2015 , 5.33 , 1 , W , 0.47 , 0.13
