Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charles Nagy , Indians , 1998 , 5.0 , 10 , L , 0.0 , 1.0
Dave Burba , Indians , 1998 , 3.0 , 5 , N , 0.0 , 0.69
Jaret Wright , Indians , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Bartolo Colon , Indians , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Dwight Gooden , Indians , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Charles Nagy , Indians , 1998 , 5.33 , 3 , L , 0.25 , 0.36
Dave Burba , Indians , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Jaret Wright , Indians , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Bartolo Colon , Indians , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Dwight Gooden , Indians , 1998 , 6.33 , 0 , W , 0.66 , 0.04
Charles Nagy , Indians , 1998 , 5.67 , 4 , W , 0.17 , 0.51
Dave Burba , Indians , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Jaret Wright , Indians , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Bartolo Colon , Indians , 1998 , 5.67 , 5 , N , 0.13 , 0.61
Dwight Gooden , Indians , 1998 , 4.67 , 4 , N , 0.0 , 0.6
Charles Nagy , Indians , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Dave Burba , Indians , 1998 , 5.67 , 6 , W , 0.07 , 0.73
Jaret Wright , Indians , 1998 , 5.67 , 6 , N , 0.07 , 0.73
Bartolo Colon , Indians , 1998 , 1.0 , 7 , L , 0.0 , 0.94
Dwight Gooden , Indians , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Charles Nagy , Indians , 1998 , 9.0 , 2 , W , 0.8 , 0.13
Dave Burba , Indians , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Jaret Wright , Indians , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Chad Ogea , Indians , 1998 , 2.67 , 6 , L , 0.0 , 0.8
Dwight Gooden , Indians , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Charles Nagy , Indians , 1998 , 9.0 , 2 , L , 0.8 , 0.13
Dave Burba , Indians , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Jaret Wright , Indians , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Dwight Gooden , Indians , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Bartolo Colon , Indians , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Charles Nagy , Indians , 1998 , 5.33 , 4 , W , 0.17 , 0.5
Dave Burba , Indians , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Jaret Wright , Indians , 1998 , 5.0 , 1 , W , 0.47 , 0.13
Dwight Gooden , Indians , 1998 , 6.33 , 2 , N , 0.4 , 0.23
Bartolo Colon , Indians , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Charles Nagy , Indians , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Dave Burba , Indians , 1998 , 6.0 , 5 , L , 0.13 , 0.61
Chad Ogea , Indians , 1998 , 6.67 , 4 , L , 0.24 , 0.5
Jason Jacome , Indians , 1998 , 5.0 , 8 , L , 0.03 , 0.84
Jaret Wright , Indians , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Dwight Gooden , Indians , 1998 , 5.67 , 4 , N , 0.17 , 0.51
Charles Nagy , Indians , 1998 , 3.0 , 4 , N , 0.0 , 0.62
Bartolo Colon , Indians , 1998 , 5.0 , 3 , L , 0.25 , 0.36
