Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Ferrarese , Indians , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Mudcat Grant , Indians , 1959 , 7.0 , 1 , W , 0.59 , 0.11
Herb Score , Indians , 1959 , 6.67 , 2 , W , 0.53 , 0.18
Gary Bell , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Cal McLish , Indians , 1959 , 5.0 , 6 , L , 0.08 , 0.7
Herb Score , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Mike Garcia , Indians , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Don Ferrarese , Indians , 1959 , 6.33 , 0 , W , 0.66 , 0.04
Gary Bell , Indians , 1959 , 8.0 , 5 , L , 0.2 , 0.67
Mudcat Grant , Indians , 1959 , 1.0 , 3 , L , 0.0 , 0.57
Herb Score , Indians , 1959 , 7.0 , 2 , N , 0.46 , 0.23
Cal McLish , Indians , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Don Ferrarese , Indians , 1959 , 6.0 , 4 , N , 0.19 , 0.5
Gary Bell , Indians , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Mudcat Grant , Indians , 1959 , 8.0 , 2 , N , 0.49 , 0.3
Herb Score , Indians , 1959 , 6.0 , 4 , L , 0.19 , 0.5
Gary Bell , Indians , 1959 , 6.0 , 6 , L , 0.08 , 0.74
Don Ferrarese , Indians , 1959 , 9.0 , 1 , L , 0.89 , 0.05
Herb Score , Indians , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Cal McLish , Indians , 1959 , 1.67 , 3 , L , 0.0 , 0.58
Mudcat Grant , Indians , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Gary Bell , Indians , 1959 , 6.33 , 7 , W , 0.07 , 0.81
Don Ferrarese , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Mike Garcia , Indians , 1959 , 5.0 , 3 , N , 0.25 , 0.36
Mudcat Grant , Indians , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Herb Score , Indians , 1959 , 7.67 , 6 , W , 0.11 , 0.82
Gary Bell , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Locke , Indians , 1959 , 5.67 , 5 , N , 0.13 , 0.61
Gary Bell , Indians , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Herb Score , Indians , 1959 , 1.33 , 2 , L , 0.0 , 0.54
Cal McLish , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Indians , 1959 , 14.0 , 4 , W , 0.28 , 0.33
Gary Bell , Indians , 1959 , 5.33 , 5 , L , 0.1 , 0.62
Herb Score , Indians , 1959 , 8.0 , 6 , L , 0.17 , 0.73
Bobby Locke , Indians , 1959 , 7.33 , 2 , N , 0.46 , 0.23
Cal McLish , Indians , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Mudcat Grant , Indians , 1959 , 5.0 , 6 , L , 0.08 , 0.7
Gary Bell , Indians , 1959 , 6.0 , 4 , N , 0.19 , 0.5
Herb Score , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Cal McLish , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Mudcat Grant , Indians , 1959 , 2.0 , 3 , L , 0.0 , 0.56
Gary Bell , Indians , 1959 , 3.67 , 2 , L , 0.0 , 0.4
Herb Score , Indians , 1959 , 9.0 , 4 , W , 0.55 , 0.37
Cal McLish , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Locke , Indians , 1959 , 5.67 , 3 , N , 0.29 , 0.35
Mike Garcia , Indians , 1959 , 6.67 , 4 , N , 0.24 , 0.5
Herb Score , Indians , 1959 , 6.0 , 4 , L , 0.19 , 0.5
Cal McLish , Indians , 1959 , 7.67 , 4 , W , 0.32 , 0.44
Mike Garcia , Indians , 1959 , 2.67 , 2 , N , 0.0 , 0.46
Bobby Locke , Indians , 1959 , 5.0 , 5 , L , 0.1 , 0.62
Al Cicotte , Indians , 1959 , 2.67 , 4 , N , 0.0 , 0.65
Herb Score , Indians , 1959 , 8.0 , 1 , L , 0.64 , 0.15
Cal McLish , Indians , 1959 , 6.0 , 3 , N , 0.29 , 0.36
Bob Smith , Indians , 1959 , 5.67 , 3 , L , 0.29 , 0.35
Bobby Locke , Indians , 1959 , 6.67 , 4 , W , 0.24 , 0.5
Herb Score , Indians , 1959 , 7.0 , 3 , N , 0.34 , 0.37
Gary Bell , Indians , 1959 , 6.0 , 3 , N , 0.29 , 0.36
Mudcat Grant , Indians , 1959 , 3.0 , 3 , N , 0.0 , 0.47
Cal McLish , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Herb Score , Indians , 1959 , 6.67 , 5 , L , 0.17 , 0.6
Bob Smith , Indians , 1959 , 2.0 , 3 , N , 0.0 , 0.56
Gary Bell , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Cal McLish , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Locke , Indians , 1959 , 11.0 , 3 , N , 0.26 , 0.34
Herb Score , Indians , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Gary Bell , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Don Ferrarese , Indians , 1959 , 3.0 , 3 , N , 0.0 , 0.47
Cal McLish , Indians , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Mudcat Grant , Indians , 1959 , 8.0 , 3 , N , 0.36 , 0.45
Jim Perry , Indians , 1959 , 8.0 , 3 , W , 0.36 , 0.45
Bobby Locke , Indians , 1959 , 4.0 , 2 , L , 0.0 , 0.38
Cal McLish , Indians , 1959 , 8.0 , 4 , N , 0.25 , 0.58
Gary Bell , Indians , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Indians , 1959 , 6.0 , 2 , W , 0.4 , 0.23
Cal McLish , Indians , 1959 , 4.33 , 6 , L , 0.0 , 0.79
Gary Bell , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Herb Score , Indians , 1959 , 3.67 , 4 , N , 0.0 , 0.62
Jim Perry , Indians , 1959 , 6.67 , 2 , L , 0.53 , 0.18
Cal McLish , Indians , 1959 , 7.0 , 2 , W , 0.46 , 0.23
Mudcat Grant , Indians , 1959 , 0.33 , 5 , L , 0.0 , 0.87
Gary Bell , Indians , 1959 , 9.0 , 4 , W , 0.55 , 0.37
Jack Harshman , Indians , 1959 , 9.0 , 5 , W , 0.47 , 0.49
Cal McLish , Indians , 1959 , 2.33 , 6 , L , 0.0 , 0.82
Herb Score , Indians , 1959 , 2.33 , 4 , L , 0.0 , 0.59
Gary Bell , Indians , 1959 , 6.0 , 5 , L , 0.13 , 0.61
Jim Perry , Indians , 1959 , 7.0 , 8 , L , 0.0 , 0.86
Cal McLish , Indians , 1959 , 7.0 , 4 , W , 0.25 , 0.5
Mudcat Grant , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Gary Bell , Indians , 1959 , 7.0 , 1 , W , 0.59 , 0.11
Jim Perry , Indians , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Mike Garcia , Indians , 1959 , 4.0 , 1 , N , 0.0 , 0.25
Cal McLish , Indians , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Gary Bell , Indians , 1959 , 7.67 , 4 , N , 0.32 , 0.44
Jack Harshman , Indians , 1959 , 4.0 , 3 , N , 0.0 , 0.5
Jim Perry , Indians , 1959 , 9.0 , 1 , L , 0.89 , 0.05
Cal McLish , Indians , 1959 , 5.33 , 5 , L , 0.1 , 0.62
Gary Bell , Indians , 1959 , 2.33 , 5 , L , 0.0 , 0.75
Herb Score , Indians , 1959 , 0.0 , 2 , N , 0.0 , 0.53
Jim Perry , Indians , 1959 , 8.0 , 3 , L , 0.36 , 0.45
Cal McLish , Indians , 1959 , 5.0 , 2 , W , 0.35 , 0.24
Mudcat Grant , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Mike Garcia , Indians , 1959 , 1.0 , 5 , N , 0.0 , 0.72
Bob Smith , Indians , 1959 , 6.0 , 4 , N , 0.19 , 0.5
Jack Harshman , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Cal McLish , Indians , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Mudcat Grant , Indians , 1959 , 7.0 , 4 , N , 0.25 , 0.5
Gary Bell , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jack Harshman , Indians , 1959 , 10.0 , 2 , L , 0.29 , 0.23
Jim Perry , Indians , 1959 , 8.0 , 1 , L , 0.64 , 0.15
Cal McLish , Indians , 1959 , 8.33 , 4 , W , 0.25 , 0.58
Mudcat Grant , Indians , 1959 , 8.33 , 1 , L , 0.64 , 0.15
Gary Bell , Indians , 1959 , 7.67 , 5 , N , 0.25 , 0.56
Jim Perry , Indians , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , Indians , 1959 , 9.0 , 7 , W , 0.18 , 0.82
Cal McLish , Indians , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Indians , 1959 , 5.0 , 2 , L , 0.35 , 0.24
Jake Striker , Indians , 1959 , 6.67 , 2 , W , 0.53 , 0.18
Cal McLish , Indians , 1959 , 3.0 , 4 , N , 0.0 , 0.62
John Briggs , Indians , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Herb Score , Indians , 1959 , 5.0 , 3 , L , 0.25 , 0.36
