Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mudcat Grant , Indians , 1962 , 5.33 , 6 , N , 0.08 , 0.7
Jim Perry , Indians , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Dick Donovan , Indians , 1962 , 8.67 , 4 , W , 0.45 , 0.36
Pedro Ramos , Indians , 1962 , 8.0 , 1 , W , 0.64 , 0.15
Mudcat Grant , Indians , 1962 , 4.33 , 6 , N , 0.0 , 0.79
Jim Perry , Indians , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Dick Donovan , Indians , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Pedro Ramos , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Barry Latman , Indians , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Mudcat Grant , Indians , 1962 , 7.67 , 3 , W , 0.46 , 0.32
Jim Perry , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , Indians , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Pedro Ramos , Indians , 1962 , 1.67 , 5 , L , 0.0 , 0.73
Mudcat Grant , Indians , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Jim Perry , Indians , 1962 , 7.33 , 3 , L , 0.34 , 0.37
Dick Donovan , Indians , 1962 , 3.0 , 4 , N , 0.0 , 0.62
Pedro Ramos , Indians , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Mudcat Grant , Indians , 1962 , 6.67 , 3 , N , 0.36 , 0.33
Barry Latman , Indians , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Indians , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Dick Donovan , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Barry Latman , Indians , 1962 , 4.0 , 3 , N , 0.0 , 0.5
Mudcat Grant , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Indians , 1962 , 6.33 , 5 , N , 0.13 , 0.61
Dick Donovan , Indians , 1962 , 6.33 , 0 , W , 0.66 , 0.04
Pedro Ramos , Indians , 1962 , 6.67 , 3 , W , 0.36 , 0.33
Ruben Gomez , Indians , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Jim Perry , Indians , 1962 , 7.67 , 3 , W , 0.46 , 0.32
Barry Latman , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Indians , 1962 , 6.0 , 3 , L , 0.29 , 0.36
Dick Donovan , Indians , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Indians , 1962 , 7.33 , 2 , L , 0.46 , 0.23
Jim Perry , Indians , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Barry Latman , Indians , 1962 , 5.33 , 2 , N , 0.35 , 0.24
Pedro Ramos , Indians , 1962 , 8.0 , 5 , L , 0.2 , 0.67
Bob Hartman , Indians , 1962 , 10.0 , 1 , N , 0.46 , 0.05
Dick Donovan , Indians , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Jim Perry , Indians , 1962 , 0.67 , 3 , L , 0.0 , 0.71
Mudcat Grant , Indians , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Pedro Ramos , Indians , 1962 , 8.33 , 2 , N , 0.49 , 0.3
Bob Hartman , Indians , 1962 , 4.0 , 3 , L , 0.0 , 0.5
Dick Donovan , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Indians , 1962 , 10.0 , 0 , W , 0.37 , 0.03
Barry Latman , Indians , 1962 , 8.0 , 1 , N , 0.64 , 0.15
Pedro Ramos , Indians , 1962 , 4.33 , 5 , N , 0.0 , 0.73
Ruben Gomez , Indians , 1962 , 8.33 , 3 , W , 0.36 , 0.45
Dick Donovan , Indians , 1962 , 7.33 , 3 , N , 0.34 , 0.37
Jim Perry , Indians , 1962 , 5.33 , 4 , L , 0.17 , 0.5
Pedro Ramos , Indians , 1962 , 5.33 , 2 , L , 0.35 , 0.24
Ruben Gomez , Indians , 1962 , 6.0 , 0 , N , 0.66 , 0.04
Jim Perry , Indians , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Dick Donovan , Indians , 1962 , 9.0 , 3 , N , 0.7 , 0.23
Mudcat Grant , Indians , 1962 , 5.0 , 5 , L , 0.1 , 0.62
Pedro Ramos , Indians , 1962 , 5.0 , 3 , N , 0.25 , 0.36
Gary Bell , Indians , 1962 , 2.33 , 6 , L , 0.0 , 0.82
Barry Latman , Indians , 1962 , 0.0 , 6 , L , 0.0 , 0.84
Dick Donovan , Indians , 1962 , 3.33 , 4 , L , 0.0 , 0.62
Sam McDowell , Indians , 1962 , 4.33 , 3 , N , 0.0 , 0.5
Pedro Ramos , Indians , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Jim Perry , Indians , 1962 , 6.0 , 3 , W , 0.29 , 0.36
Dick Donovan , Indians , 1962 , 8.0 , 4 , W , 0.25 , 0.58
Sam McDowell , Indians , 1962 , 4.67 , 5 , L , 0.0 , 0.66
Jim Perry , Indians , 1962 , 9.0 , 2 , L , 0.8 , 0.13
Barry Latman , Indians , 1962 , 5.0 , 2 , N , 0.35 , 0.24
Dick Donovan , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Ruben Gomez , Indians , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Jim Perry , Indians , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Barry Latman , Indians , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Sam McDowell , Indians , 1962 , 7.0 , 4 , N , 0.25 , 0.5
Mudcat Grant , Indians , 1962 , 4.0 , 2 , N , 0.0 , 0.38
Dick Donovan , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Jim Perry , Indians , 1962 , 3.0 , 5 , L , 0.0 , 0.69
Barry Latman , Indians , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Pedro Ramos , Indians , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Sam McDowell , Indians , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Mudcat Grant , Indians , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Dick Donovan , Indians , 1962 , 5.0 , 6 , L , 0.08 , 0.7
Barry Latman , Indians , 1962 , 6.0 , 2 , L , 0.4 , 0.23
Pedro Ramos , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1962 , 6.0 , 6 , L , 0.08 , 0.74
Mudcat Grant , Indians , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Dick Donovan , Indians , 1962 , 5.67 , 7 , L , 0.06 , 0.8
Barry Latman , Indians , 1962 , 9.0 , 3 , L , 0.7 , 0.23
Pedro Ramos , Indians , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Sam McDowell , Indians , 1962 , 3.0 , 0 , N , 0.0 , 0.02
Jim Perry , Indians , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Indians , 1962 , 0.0 , 6 , L , 0.0 , 0.84
Dick Donovan , Indians , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Pedro Ramos , Indians , 1962 , 8.0 , 3 , N , 0.36 , 0.45
Barry Latman , Indians , 1962 , 6.67 , 4 , L , 0.24 , 0.5
Jim Perry , Indians , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Dick Donovan , Indians , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Mudcat Grant , Indians , 1962 , 2.67 , 5 , L , 0.0 , 0.74
Pedro Ramos , Indians , 1962 , 8.67 , 2 , L , 0.68 , 0.18
Barry Latman , Indians , 1962 , 9.0 , 6 , W , 0.5 , 0.44
Jim Perry , Indians , 1962 , 5.33 , 5 , W , 0.1 , 0.62
Dick Donovan , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Sam McDowell , Indians , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Mudcat Grant , Indians , 1962 , 4.67 , 2 , L , 0.0 , 0.4
Pedro Ramos , Indians , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Barry Latman , Indians , 1962 , 9.0 , 5 , W , 0.47 , 0.49
Dick Donovan , Indians , 1962 , 9.0 , 6 , W , 0.5 , 0.44
Sam McDowell , Indians , 1962 , 2.67 , 4 , L , 0.0 , 0.65
Mudcat Grant , Indians , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Jim Perry , Indians , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Pedro Ramos , Indians , 1962 , 8.67 , 3 , W , 0.55 , 0.28
Barry Latman , Indians , 1962 , 6.33 , 5 , W , 0.13 , 0.61
Dick Donovan , Indians , 1962 , 12.67 , 2 , L , 0.29 , 0.23
Mudcat Grant , Indians , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Pedro Ramos , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Barry Latman , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , Indians , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Jim Perry , Indians , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Pedro Ramos , Indians , 1962 , 8.0 , 5 , L , 0.2 , 0.67
Dick Donovan , Indians , 1962 , 1.33 , 6 , L , 0.0 , 0.85
Barry Latman , Indians , 1962 , 1.33 , 5 , L , 0.0 , 0.72
Mudcat Grant , Indians , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Jim Perry , Indians , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Dick Donovan , Indians , 1962 , 5.0 , 4 , W , 0.17 , 0.5
Pedro Ramos , Indians , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Mudcat Grant , Indians , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Barry Latman , Indians , 1962 , 10.67 , 6 , L , 0.0 , 0.88
Jim Perry , Indians , 1962 , 5.67 , 5 , W , 0.13 , 0.61
Pedro Ramos , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , Indians , 1962 , 9.0 , 4 , L , 0.55 , 0.37
Mudcat Grant , Indians , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Sam McDowell , Indians , 1962 , 7.67 , 3 , W , 0.46 , 0.32
Floyd Weaver , Indians , 1962 , 5.0 , 1 , W , 0.47 , 0.13
