Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Bonham , Cubs , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Rick Reuschel , Cubs , 1977 , 6.33 , 0 , W , 0.66 , 0.04
Ray Burris , Cubs , 1977 , 8.0 , 3 , W , 0.36 , 0.45
Mike Krukow , Cubs , 1977 , 4.0 , 2 , L , 0.0 , 0.38
Bill Bonham , Cubs , 1977 , 9.33 , 0 , N , 0.96 , 0.01
Rick Reuschel , Cubs , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Cubs , 1977 , 3.33 , 2 , N , 0.0 , 0.39
Mike Krukow , Cubs , 1977 , 3.0 , 2 , N , 0.0 , 0.39
Bill Bonham , Cubs , 1977 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reuschel , Cubs , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Cubs , 1977 , 3.0 , 1 , L , 0.0 , 0.22
Mike Krukow , Cubs , 1977 , 5.67 , 2 , N , 0.42 , 0.19
Bill Bonham , Cubs , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reuschel , Cubs , 1977 , 2.67 , 1 , N , 0.0 , 0.28
Ray Burris , Cubs , 1977 , 5.33 , 4 , N , 0.17 , 0.5
Mike Krukow , Cubs , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Bill Bonham , Cubs , 1977 , 6.67 , 2 , W , 0.53 , 0.18
Rick Reuschel , Cubs , 1977 , 5.67 , 0 , W , 0.65 , 0.05
Ray Burris , Cubs , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Mike Krukow , Cubs , 1977 , 8.0 , 2 , W , 0.49 , 0.3
Bill Bonham , Cubs , 1977 , 6.0 , 3 , W , 0.29 , 0.36
Rick Reuschel , Cubs , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Ray Burris , Cubs , 1977 , 4.67 , 4 , L , 0.0 , 0.6
Steve Renko , Cubs , 1977 , 6.67 , 0 , N , 0.74 , 0.04
Mike Krukow , Cubs , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Bill Bonham , Cubs , 1977 , 4.0 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1977 , 6.67 , 0 , N , 0.74 , 0.04
Ray Burris , Cubs , 1977 , 0.33 , 4 , L , 0.0 , 0.67
Steve Renko , Cubs , 1977 , 4.0 , 4 , N , 0.0 , 0.6
Mike Krukow , Cubs , 1977 , 2.67 , 3 , L , 0.0 , 0.52
Bill Bonham , Cubs , 1977 , 6.0 , 5 , W , 0.13 , 0.61
Rick Reuschel , Cubs , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Cubs , 1977 , 4.33 , 5 , N , 0.0 , 0.73
Steve Renko , Cubs , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Bill Bonham , Cubs , 1977 , 3.33 , 5 , L , 0.0 , 0.69
Mike Krukow , Cubs , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reuschel , Cubs , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Ray Burris , Cubs , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Bill Bonham , Cubs , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Mike Krukow , Cubs , 1977 , 4.33 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1977 , 4.33 , 5 , N , 0.0 , 0.73
Ray Burris , Cubs , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Bill Bonham , Cubs , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Rick Reuschel , Cubs , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Cubs , 1977 , 7.0 , 2 , N , 0.46 , 0.23
Ray Burris , Cubs , 1977 , 3.0 , 4 , L , 0.0 , 0.62
Steve Renko , Cubs , 1977 , 3.33 , 2 , N , 0.0 , 0.39
Bill Bonham , Cubs , 1977 , 7.33 , 5 , N , 0.18 , 0.64
Rick Reuschel , Cubs , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Krukow , Cubs , 1977 , 3.67 , 2 , L , 0.0 , 0.4
Steve Renko , Cubs , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Ray Burris , Cubs , 1977 , 2.0 , 8 , N , 0.0 , 0.89
Bill Bonham , Cubs , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Rick Reuschel , Cubs , 1977 , 2.0 , 3 , N , 0.0 , 0.56
Ray Burris , Cubs , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Cubs , 1977 , 3.0 , 5 , N , 0.0 , 0.69
Bill Bonham , Cubs , 1977 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Cubs , 1977 , 6.33 , 1 , N , 0.51 , 0.11
Ray Burris , Cubs , 1977 , 5.33 , 8 , L , 0.03 , 0.84
Bill Bonham , Cubs , 1977 , 5.0 , 3 , W , 0.25 , 0.36
Mike Krukow , Cubs , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Steve Renko , Cubs , 1977 , 7.33 , 3 , W , 0.34 , 0.37
Rick Reuschel , Cubs , 1977 , 8.33 , 7 , L , 0.11 , 0.72
Ray Burris , Cubs , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Dave Roberts , Cubs , 1977 , 6.33 , 1 , N , 0.51 , 0.11
Rick Reuschel , Cubs , 1977 , 2.0 , 7 , L , 0.0 , 0.88
Ray Burris , Cubs , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Mike Krukow , Cubs , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Steve Renko , Cubs , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Bill Bonham , Cubs , 1977 , 7.33 , 4 , N , 0.25 , 0.5
Rick Reuschel , Cubs , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Ray Burris , Cubs , 1977 , 5.0 , 2 , L , 0.35 , 0.24
Mike Krukow , Cubs , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Bill Bonham , Cubs , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Lamp , Cubs , 1977 , 5.67 , 5 , L , 0.13 , 0.61
Rick Reuschel , Cubs , 1977 , 8.67 , 2 , W , 0.68 , 0.18
Ray Burris , Cubs , 1977 , 4.33 , 0 , N , 0.0 , 0.12
Mike Krukow , Cubs , 1977 , 6.33 , 3 , N , 0.29 , 0.36
Bill Bonham , Cubs , 1977 , 1.33 , 7 , L , 0.0 , 0.94
Rick Reuschel , Cubs , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Ray Burris , Cubs , 1977 , 7.0 , 2 , L , 0.46 , 0.23
Dave Roberts , Cubs , 1977 , 3.67 , 4 , L , 0.0 , 0.62
Mike Krukow , Cubs , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Rick Reuschel , Cubs , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Ray Burris , Cubs , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Mike Krukow , Cubs , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Rick Reuschel , Cubs , 1977 , 7.0 , 1 , L , 0.59 , 0.11
Ray Burris , Cubs , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Dave Roberts , Cubs , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Willie Hernandez , Cubs , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reuschel , Cubs , 1977 , 9.0 , 4 , L , 0.55 , 0.37
Ray Burris , Cubs , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Mike Krukow , Cubs , 1977 , 1.33 , 3 , N , 0.0 , 0.57
Bill Bonham , Cubs , 1977 , 6.67 , 1 , N , 0.62 , 0.09
Rick Reuschel , Cubs , 1977 , 4.67 , 4 , L , 0.0 , 0.6
Dave Roberts , Cubs , 1977 , 4.67 , 6 , N , 0.0 , 0.73
Ray Burris , Cubs , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Mike Krukow , Cubs , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Bill Bonham , Cubs , 1977 , 7.67 , 4 , N , 0.32 , 0.44
Dennis Lamp , Cubs , 1977 , 5.67 , 2 , N , 0.42 , 0.19
Dave Roberts , Cubs , 1977 , 6.67 , 1 , N , 0.62 , 0.09
Rick Reuschel , Cubs , 1977 , 6.0 , 0 , W , 0.66 , 0.04
Mike Krukow , Cubs , 1977 , 6.0 , 0 , L , 0.66 , 0.04
Bill Bonham , Cubs , 1977 , 7.0 , 4 , L , 0.25 , 0.5
Ray Burris , Cubs , 1977 , 6.67 , 0 , W , 0.74 , 0.04
Dennis Lamp , Cubs , 1977 , 5.33 , 3 , N , 0.25 , 0.36
Mike Krukow , Cubs , 1977 , 7.0 , 0 , N , 0.73 , 0.04
Dave Roberts , Cubs , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Rick Reuschel , Cubs , 1977 , 7.33 , 4 , L , 0.25 , 0.5
Ray Burris , Cubs , 1977 , 4.33 , 7 , N , 0.0 , 0.83
Bill Bonham , Cubs , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Mike Krukow , Cubs , 1977 , 4.0 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Ray Burris , Cubs , 1977 , 7.0 , 3 , L , 0.34 , 0.37
Bill Bonham , Cubs , 1977 , 6.0 , 1 , N , 0.51 , 0.11
