Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Reuschel , Cubs , 1980 , 8.0 , 0 , N , 0.76 , 0.04
Dennis Lamp , Cubs , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Doug Capilla , Cubs , 1980 , 3.0 , 6 , L , 0.0 , 0.77
Mike Krukow , Cubs , 1980 , 5.0 , 4 , N , 0.17 , 0.5
Lynn McGlothen , Cubs , 1980 , 8.67 , 3 , W , 0.55 , 0.28
Rick Reuschel , Cubs , 1980 , 8.0 , 1 , N , 0.64 , 0.15
Dennis Lamp , Cubs , 1980 , 6.33 , 2 , N , 0.4 , 0.23
Doug Capilla , Cubs , 1980 , 4.0 , 0 , L , 0.0 , 0.12
Lynn McGlothen , Cubs , 1980 , 4.0 , 1 , N , 0.0 , 0.25
Rick Reuschel , Cubs , 1980 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Lamp , Cubs , 1980 , 5.67 , 4 , N , 0.17 , 0.51
Mike Krukow , Cubs , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Bill Caudill , Cubs , 1980 , 5.0 , 1 , N , 0.47 , 0.13
Rick Reuschel , Cubs , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Dennis Lamp , Cubs , 1980 , 6.33 , 4 , N , 0.19 , 0.5
Doug Capilla , Cubs , 1980 , 5.0 , 2 , L , 0.35 , 0.24
Willie Hernandez , Cubs , 1980 , 5.33 , 6 , L , 0.08 , 0.7
Mike Krukow , Cubs , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Rick Reuschel , Cubs , 1980 , 8.67 , 1 , W , 0.81 , 0.07
Bill Caudill , Cubs , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Lamp , Cubs , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Lynn McGlothen , Cubs , 1980 , 1.67 , 2 , N , 0.0 , 0.5
Mike Krukow , Cubs , 1980 , 7.67 , 4 , L , 0.32 , 0.44
Rick Reuschel , Cubs , 1980 , 7.0 , 0 , N , 0.73 , 0.04
Dennis Lamp , Cubs , 1980 , 4.0 , 2 , N , 0.0 , 0.38
Lynn McGlothen , Cubs , 1980 , 7.33 , 2 , W , 0.46 , 0.23
Mike Krukow , Cubs , 1980 , 5.0 , 0 , W , 0.59 , 0.05
Rick Reuschel , Cubs , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Lamp , Cubs , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Lynn McGlothen , Cubs , 1980 , 0.67 , 7 , L , 0.0 , 0.88
Mike Krukow , Cubs , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Rick Reuschel , Cubs , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Lamp , Cubs , 1980 , 9.0 , 0 , N , 0.96 , 0.01
Doug Capilla , Cubs , 1980 , 7.0 , 1 , N , 0.59 , 0.11
Lynn McGlothen , Cubs , 1980 , 5.33 , 2 , L , 0.35 , 0.24
Rick Reuschel , Cubs , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Lamp , Cubs , 1980 , 4.33 , 3 , L , 0.0 , 0.5
Mike Krukow , Cubs , 1980 , 5.0 , 4 , N , 0.17 , 0.5
Lynn McGlothen , Cubs , 1980 , 7.0 , 1 , L , 0.59 , 0.11
Rick Reuschel , Cubs , 1980 , 8.0 , 4 , N , 0.25 , 0.58
Dennis Lamp , Cubs , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Mike Krukow , Cubs , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Lynn McGlothen , Cubs , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Rick Reuschel , Cubs , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Dennis Lamp , Cubs , 1980 , 2.33 , 2 , N , 0.0 , 0.43
Randy Martz , Cubs , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Mike Krukow , Cubs , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Lynn McGlothen , Cubs , 1980 , 6.67 , 2 , W , 0.53 , 0.18
Doug Capilla , Cubs , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Rick Reuschel , Cubs , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Randy Martz , Cubs , 1980 , 3.0 , 1 , L , 0.0 , 0.22
Mike Krukow , Cubs , 1980 , 5.33 , 5 , N , 0.1 , 0.62
Lynn McGlothen , Cubs , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Dennis Lamp , Cubs , 1980 , 3.33 , 4 , N , 0.0 , 0.62
Doug Capilla , Cubs , 1980 , 5.33 , 5 , L , 0.1 , 0.62
Randy Martz , Cubs , 1980 , 5.33 , 2 , N , 0.35 , 0.24
Mike Krukow , Cubs , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Rick Reuschel , Cubs , 1980 , 7.0 , 3 , N , 0.34 , 0.37
Lynn McGlothen , Cubs , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Dennis Lamp , Cubs , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Randy Martz , Cubs , 1980 , 4.0 , 0 , N , 0.0 , 0.12
Mike Krukow , Cubs , 1980 , 8.67 , 3 , W , 0.55 , 0.28
Rick Reuschel , Cubs , 1980 , 5.0 , 4 , L , 0.17 , 0.5
Lynn McGlothen , Cubs , 1980 , 7.67 , 1 , W , 0.72 , 0.08
Dennis Lamp , Cubs , 1980 , 4.0 , 5 , N , 0.0 , 0.73
Randy Martz , Cubs , 1980 , 6.0 , 0 , W , 0.66 , 0.04
Mike Krukow , Cubs , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reuschel , Cubs , 1980 , 6.33 , 1 , N , 0.51 , 0.11
Lynn McGlothen , Cubs , 1980 , 4.0 , 6 , L , 0.0 , 0.79
Dennis Lamp , Cubs , 1980 , 5.33 , 4 , L , 0.17 , 0.5
Randy Martz , Cubs , 1980 , 6.0 , 1 , N , 0.51 , 0.11
Rick Reuschel , Cubs , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Lynn McGlothen , Cubs , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Doug Capilla , Cubs , 1980 , 7.0 , 1 , L , 0.59 , 0.11
