Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jamie Moyer , Cubs , 1986 , 2.67 , 6 , L , 0.0 , 0.8
Steve Trout , Cubs , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Scott Sanderson , Cubs , 1986 , 4.67 , 5 , N , 0.0 , 0.66
Dennis Eckersley , Cubs , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Rick Sutcliffe , Cubs , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Steve Trout , Cubs , 1986 , 6.33 , 3 , N , 0.29 , 0.36
Scott Sanderson , Cubs , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Jamie Moyer , Cubs , 1986 , 6.67 , 4 , N , 0.24 , 0.5
Dennis Eckersley , Cubs , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Ed Lynch , Cubs , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Steve Trout , Cubs , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Scott Sanderson , Cubs , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Dennis Eckersley , Cubs , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Ed Lynch , Cubs , 1986 , 6.0 , 0 , N , 0.66 , 0.04
Jamie Moyer , Cubs , 1986 , 0.67 , 3 , L , 0.0 , 0.71
Scott Sanderson , Cubs , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Steve Trout , Cubs , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Dennis Eckersley , Cubs , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Ed Lynch , Cubs , 1986 , 5.33 , 4 , L , 0.17 , 0.5
Scott Sanderson , Cubs , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Steve Trout , Cubs , 1986 , 2.33 , 5 , N , 0.0 , 0.75
Dennis Eckersley , Cubs , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Cubs , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Ed Lynch , Cubs , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Scott Sanderson , Cubs , 1986 , 4.0 , 3 , N , 0.0 , 0.5
Steve Trout , Cubs , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Eckersley , Cubs , 1986 , 7.0 , 4 , W , 0.25 , 0.5
Ed Lynch , Cubs , 1986 , 2.67 , 4 , N , 0.0 , 0.65
Scott Sanderson , Cubs , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Steve Trout , Cubs , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Jamie Moyer , Cubs , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Dennis Eckersley , Cubs , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Ed Lynch , Cubs , 1986 , 7.33 , 2 , N , 0.46 , 0.23
Scott Sanderson , Cubs , 1986 , 2.67 , 5 , L , 0.0 , 0.74
Rick Sutcliffe , Cubs , 1986 , 4.0 , 2 , N , 0.0 , 0.38
Dennis Eckersley , Cubs , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jamie Moyer , Cubs , 1986 , 7.0 , 5 , N , 0.18 , 0.64
Ed Lynch , Cubs , 1986 , 7.33 , 5 , N , 0.18 , 0.64
Steve Trout , Cubs , 1986 , 5.0 , 6 , L , 0.08 , 0.7
Scott Sanderson , Cubs , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Rick Sutcliffe , Cubs , 1986 , 5.67 , 1 , N , 0.51 , 0.12
Dennis Eckersley , Cubs , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Ed Lynch , Cubs , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Cubs , 1986 , 1.33 , 7 , L , 0.0 , 0.94
Scott Sanderson , Cubs , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Rick Sutcliffe , Cubs , 1986 , 4.33 , 5 , N , 0.0 , 0.73
Dennis Eckersley , Cubs , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Steve Trout , Cubs , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Ed Lynch , Cubs , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Jamie Moyer , Cubs , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Scott Sanderson , Cubs , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Rick Sutcliffe , Cubs , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Dennis Eckersley , Cubs , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Ed Lynch , Cubs , 1986 , 7.33 , 3 , L , 0.34 , 0.37
Jamie Moyer , Cubs , 1986 , 5.67 , 0 , W , 0.65 , 0.05
Scott Sanderson , Cubs , 1986 , 5.0 , 6 , L , 0.08 , 0.7
Rick Sutcliffe , Cubs , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Dennis Eckersley , Cubs , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Ed Lynch , Cubs , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Jamie Moyer , Cubs , 1986 , 3.33 , 5 , L , 0.0 , 0.69
Scott Sanderson , Cubs , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Rick Sutcliffe , Cubs , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Dennis Eckersley , Cubs , 1986 , 5.33 , 3 , N , 0.25 , 0.36
Ed Lynch , Cubs , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Jamie Moyer , Cubs , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Scott Sanderson , Cubs , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Rick Sutcliffe , Cubs , 1986 , 5.67 , 8 , L , 0.01 , 0.91
Dennis Eckersley , Cubs , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Greg Maddux , Cubs , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Ed Lynch , Cubs , 1986 , 5.33 , 4 , W , 0.17 , 0.5
Jamie Moyer , Cubs , 1986 , 4.0 , 6 , N , 0.0 , 0.79
Rick Sutcliffe , Cubs , 1986 , 5.67 , 5 , N , 0.13 , 0.61
Dennis Eckersley , Cubs , 1986 , 4.33 , 5 , N , 0.0 , 0.73
Greg Maddux , Cubs , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Drew Hall , Cubs , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Jamie Moyer , Cubs , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Rick Sutcliffe , Cubs , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Eckersley , Cubs , 1986 , 4.33 , 3 , L , 0.0 , 0.5
Greg Maddux , Cubs , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Drew Hall , Cubs , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Jamie Moyer , Cubs , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Rick Sutcliffe , Cubs , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Dennis Eckersley , Cubs , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Cubs , 1986 , 3.33 , 6 , L , 0.0 , 0.77
Drew Hall , Cubs , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Jamie Moyer , Cubs , 1986 , 7.0 , 3 , N , 0.34 , 0.37
Rick Sutcliffe , Cubs , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Dennis Eckersley , Cubs , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Steve Trout , Cubs , 1986 , 5.67 , 2 , L , 0.42 , 0.19
Greg Maddux , Cubs , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Drew Hall , Cubs , 1986 , 2.67 , 4 , L , 0.0 , 0.65
Steve Trout , Cubs , 1986 , 4.33 , 3 , N , 0.0 , 0.5
Guy Hoffman , Cubs , 1986 , 7.0 , 1 , W , 0.59 , 0.11
