Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Buhl , Cubs , 1962 , 7.33 , 0 , W , 0.73 , 0.04
Dick Ellsworth , Cubs , 1962 , 6.67 , 5 , L , 0.17 , 0.6
Don Cardwell , Cubs , 1962 , 8.0 , 0 , L , 0.76 , 0.04
Cal Koonce , Cubs , 1962 , 6.33 , 3 , W , 0.29 , 0.36
Al Lary , Cubs , 1962 , 5.33 , 2 , N , 0.35 , 0.24
Bob Buhl , Cubs , 1962 , 4.33 , 5 , L , 0.0 , 0.73
Dick Ellsworth , Cubs , 1962 , 3.0 , 4 , L , 0.0 , 0.62
Don Cardwell , Cubs , 1962 , 9.67 , 3 , L , 0.26 , 0.34
Cal Koonce , Cubs , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Bob Buhl , Cubs , 1962 , 8.0 , 4 , W , 0.25 , 0.58
Al Lary , Cubs , 1962 , 5.33 , 3 , N , 0.25 , 0.36
Don Cardwell , Cubs , 1962 , 7.0 , 4 , N , 0.25 , 0.5
Cal Koonce , Cubs , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Glen Hobbie , Cubs , 1962 , 9.0 , 3 , W , 0.7 , 0.23
Bob Buhl , Cubs , 1962 , 8.0 , 5 , L , 0.2 , 0.67
Dick Ellsworth , Cubs , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Cubs , 1962 , 2.67 , 3 , N , 0.0 , 0.52
Cal Koonce , Cubs , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Glen Hobbie , Cubs , 1962 , 4.33 , 4 , N , 0.0 , 0.6
Bob Buhl , Cubs , 1962 , 4.67 , 2 , L , 0.0 , 0.4
Dick Ellsworth , Cubs , 1962 , 8.0 , 3 , L , 0.36 , 0.45
Don Cardwell , Cubs , 1962 , 1.33 , 7 , L , 0.0 , 0.94
Cal Koonce , Cubs , 1962 , 6.67 , 2 , N , 0.53 , 0.18
Glen Hobbie , Cubs , 1962 , 7.0 , 3 , W , 0.34 , 0.37
Bob Buhl , Cubs , 1962 , 6.67 , 2 , W , 0.53 , 0.18
Dick Ellsworth , Cubs , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Cal Koonce , Cubs , 1962 , 7.67 , 2 , W , 0.56 , 0.17
Glen Hobbie , Cubs , 1962 , 7.67 , 1 , L , 0.72 , 0.08
Bob Buhl , Cubs , 1962 , 9.33 , 2 , W , 0.8 , 0.13
Dick Ellsworth , Cubs , 1962 , 3.67 , 3 , L , 0.0 , 0.51
Cal Koonce , Cubs , 1962 , 3.33 , 6 , L , 0.0 , 0.77
Glen Hobbie , Cubs , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Bob Buhl , Cubs , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Don Cardwell , Cubs , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ellsworth , Cubs , 1962 , 7.33 , 4 , L , 0.25 , 0.5
Cal Koonce , Cubs , 1962 , 5.0 , 3 , L , 0.25 , 0.36
Glen Hobbie , Cubs , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Bob Buhl , Cubs , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Don Cardwell , Cubs , 1962 , 1.0 , 1 , N , 0.0 , 0.31
Dick Ellsworth , Cubs , 1962 , 5.67 , 6 , L , 0.07 , 0.73
Cal Koonce , Cubs , 1962 , 6.33 , 4 , N , 0.19 , 0.5
Glen Hobbie , Cubs , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bob Buhl , Cubs , 1962 , 4.0 , 4 , N , 0.0 , 0.6
Don Cardwell , Cubs , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ellsworth , Cubs , 1962 , 8.0 , 2 , N , 0.49 , 0.3
Cal Koonce , Cubs , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Glen Hobbie , Cubs , 1962 , 4.0 , 4 , N , 0.0 , 0.6
Bob Buhl , Cubs , 1962 , 7.33 , 3 , W , 0.34 , 0.37
Don Cardwell , Cubs , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Dick Ellsworth , Cubs , 1962 , 6.33 , 4 , N , 0.19 , 0.5
Cal Koonce , Cubs , 1962 , 3.33 , 3 , L , 0.0 , 0.47
Bob Buhl , Cubs , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Cubs , 1962 , 6.0 , 7 , L , 0.07 , 0.81
Dick Ellsworth , Cubs , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Bob Buhl , Cubs , 1962 , 6.0 , 6 , N , 0.08 , 0.74
Cal Koonce , Cubs , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Don Cardwell , Cubs , 1962 , 7.0 , 5 , L , 0.18 , 0.64
Dick Ellsworth , Cubs , 1962 , 7.0 , 2 , W , 0.46 , 0.23
Bob Buhl , Cubs , 1962 , 9.0 , 0 , L , 0.96 , 0.01
Glen Hobbie , Cubs , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Don Cardwell , Cubs , 1962 , 9.0 , 2 , W , 0.8 , 0.13
Cal Koonce , Cubs , 1962 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ellsworth , Cubs , 1962 , 4.33 , 5 , N , 0.0 , 0.73
Paul Toth , Cubs , 1962 , 4.0 , 7 , L , 0.0 , 0.83
Bob Buhl , Cubs , 1962 , 6.0 , 4 , L , 0.19 , 0.5
Don Cardwell , Cubs , 1962 , 4.67 , 2 , L , 0.0 , 0.4
Glen Hobbie , Cubs , 1962 , 2.33 , 3 , L , 0.0 , 0.56
Dick Ellsworth , Cubs , 1962 , 2.33 , 5 , L , 0.0 , 0.75
Bob Buhl , Cubs , 1962 , 5.0 , 2 , L , 0.35 , 0.24
Don Cardwell , Cubs , 1962 , 0.33 , 5 , L , 0.0 , 0.87
Cal Koonce , Cubs , 1962 , 6.0 , 1 , N , 0.51 , 0.11
Bob Buhl , Cubs , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ellsworth , Cubs , 1962 , 9.0 , 4 , W , 0.55 , 0.37
Paul Toth , Cubs , 1962 , 8.67 , 3 , W , 0.55 , 0.28
Morrie Steevens , Cubs , 1962 , 3.67 , 4 , L , 0.0 , 0.62
Bob Buhl , Cubs , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Cal Koonce , Cubs , 1962 , 7.0 , 1 , W , 0.59 , 0.11
Dick Ellsworth , Cubs , 1962 , 0.33 , 0 , L , 0.0 , 0.03
Paul Toth , Cubs , 1962 , 9.0 , 1 , W , 0.89 , 0.05
George Gerberman , Cubs , 1962 , 5.33 , 1 , N , 0.47 , 0.13
Bob Buhl , Cubs , 1962 , 8.0 , 6 , L , 0.17 , 0.73
Cal Koonce , Cubs , 1962 , 2.33 , 1 , L , 0.0 , 0.25
Paul Toth , Cubs , 1962 , 6.0 , 1 , W , 0.51 , 0.11
Dick Ellsworth , Cubs , 1962 , 7.0 , 2 , L , 0.46 , 0.23
Bob Buhl , Cubs , 1962 , 9.0 , 1 , W , 0.89 , 0.05
