Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bill Bonham , Cubs , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Rick Reuschel , Cubs , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Steve Renko , Cubs , 1976 , 8.0 , 1 , N , 0.64 , 0.15
Ray Burris , Cubs , 1976 , 6.33 , 6 , L , 0.08 , 0.74
Bill Bonham , Cubs , 1976 , 2.33 , 6 , L , 0.0 , 0.82
Rick Reuschel , Cubs , 1976 , 1.67 , 8 , L , 0.0 , 0.92
Joe Coleman , Cubs , 1976 , 5.0 , 2 , L , 0.35 , 0.24
Steve Renko , Cubs , 1976 , 0.67 , 4 , L , 0.0 , 0.72
Bill Bonham , Cubs , 1976 , 5.0 , 6 , L , 0.08 , 0.7
Steve Stone , Cubs , 1976 , 4.0 , 0 , N , 0.0 , 0.12
Rick Reuschel , Cubs , 1976 , 9.0 , 2 , L , 0.8 , 0.13
Bill Bonham , Cubs , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Ray Burris , Cubs , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Steve Renko , Cubs , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Steve Stone , Cubs , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Rick Reuschel , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1976 , 2.33 , 4 , L , 0.0 , 0.59
Ray Burris , Cubs , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Steve Renko , Cubs , 1976 , 5.33 , 6 , N , 0.08 , 0.7
Steve Stone , Cubs , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Rick Reuschel , Cubs , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Steve Renko , Cubs , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Steve Stone , Cubs , 1976 , 3.33 , 5 , L , 0.0 , 0.69
Ray Burris , Cubs , 1976 , 8.67 , 1 , L , 0.81 , 0.07
Bill Bonham , Cubs , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Rick Reuschel , Cubs , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Steve Renko , Cubs , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Steve Stone , Cubs , 1976 , 7.67 , 4 , W , 0.32 , 0.44
Ray Burris , Cubs , 1976 , 6.0 , 3 , W , 0.29 , 0.36
Bill Bonham , Cubs , 1976 , 3.33 , 7 , L , 0.0 , 0.84
Rick Reuschel , Cubs , 1976 , 7.0 , 0 , L , 0.73 , 0.04
Steve Stone , Cubs , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Steve Renko , Cubs , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Ray Burris , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1976 , 8.0 , 1 , N , 0.64 , 0.15
Rick Reuschel , Cubs , 1976 , 10.0 , 2 , N , 0.29 , 0.23
Steve Stone , Cubs , 1976 , 3.33 , 4 , N , 0.0 , 0.62
Steve Renko , Cubs , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Ray Burris , Cubs , 1976 , 10.0 , 0 , W , 0.37 , 0.03
Bill Bonham , Cubs , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Rick Reuschel , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Stone , Cubs , 1976 , 3.67 , 8 , L , 0.0 , 0.85
Steve Renko , Cubs , 1976 , 3.33 , 4 , N , 0.0 , 0.62
Ray Burris , Cubs , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Bill Bonham , Cubs , 1976 , 7.67 , 3 , N , 0.46 , 0.32
Steve Stone , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Cubs , 1976 , 7.33 , 2 , N , 0.46 , 0.23
Oscar Zamora , Cubs , 1976 , 2.67 , 6 , L , 0.0 , 0.8
Steve Renko , Cubs , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ray Burris , Cubs , 1976 , 7.33 , 3 , W , 0.34 , 0.37
Bill Bonham , Cubs , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Rick Reuschel , Cubs , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Steve Stone , Cubs , 1976 , 9.67 , 2 , N , 0.29 , 0.23
Steve Renko , Cubs , 1976 , 6.33 , 4 , N , 0.19 , 0.5
Ray Burris , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reuschel , Cubs , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Steve Stone , Cubs , 1976 , 5.0 , 3 , L , 0.25 , 0.36
Ray Burris , Cubs , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Cubs , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Steve Stone , Cubs , 1976 , 1.0 , 0 , N , 0.0 , 0.03
Steve Renko , Cubs , 1976 , 4.67 , 3 , L , 0.0 , 0.5
Ray Burris , Cubs , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Cubs , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Bill Bonham , Cubs , 1976 , 8.0 , 3 , W , 0.36 , 0.45
Steve Renko , Cubs , 1976 , 7.0 , 2 , W , 0.46 , 0.23
Ray Burris , Cubs , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Cubs , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Bill Bonham , Cubs , 1976 , 4.33 , 2 , N , 0.0 , 0.38
Ray Burris , Cubs , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Steve Renko , Cubs , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Rick Reuschel , Cubs , 1976 , 8.0 , 0 , N , 0.76 , 0.04
Steve Stone , Cubs , 1976 , 1.33 , 4 , L , 0.0 , 0.73
Ray Burris , Cubs , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Steve Renko , Cubs , 1976 , 3.0 , 3 , L , 0.0 , 0.47
Bill Bonham , Cubs , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Ray Burris , Cubs , 1976 , 9.0 , 0 , N , 0.96 , 0.01
Steve Renko , Cubs , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Bill Bonham , Cubs , 1976 , 5.33 , 3 , L , 0.25 , 0.36
Rick Reuschel , Cubs , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Ray Burris , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Cubs , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Bill Bonham , Cubs , 1976 , 6.33 , 0 , N , 0.66 , 0.04
Rick Reuschel , Cubs , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Ray Burris , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Steve Renko , Cubs , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Steve Stone , Cubs , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Bill Bonham , Cubs , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Rick Reuschel , Cubs , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Ray Burris , Cubs , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Steve Renko , Cubs , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Bill Bonham , Cubs , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reuschel , Cubs , 1976 , 8.0 , 5 , L , 0.2 , 0.67
Steve Renko , Cubs , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1976 , 8.33 , 1 , W , 0.64 , 0.15
Ray Burris , Cubs , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Cubs , 1976 , 9.0 , 1 , W , 0.89 , 0.05
