Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Cal Koonce , Cubs , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Ernie Broglio , Cubs , 1965 , 1.67 , 4 , L , 0.0 , 0.67
Bob Hendley , Cubs , 1965 , 4.33 , 3 , N , 0.0 , 0.5
Larry Jackson , Cubs , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ellsworth , Cubs , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Buhl , Cubs , 1965 , 2.0 , 2 , N , 0.0 , 0.43
Bob Hendley , Cubs , 1965 , 4.33 , 1 , N , 0.0 , 0.25
Cal Koonce , Cubs , 1965 , 5.67 , 2 , L , 0.42 , 0.19
Larry Jackson , Cubs , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Buhl , Cubs , 1965 , 4.67 , 3 , N , 0.0 , 0.5
Dick Ellsworth , Cubs , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Bill Faul , Cubs , 1965 , 3.33 , 3 , L , 0.0 , 0.47
Larry Jackson , Cubs , 1965 , 7.67 , 3 , W , 0.46 , 0.32
Bob Buhl , Cubs , 1965 , 7.33 , 3 , L , 0.34 , 0.37
Dick Ellsworth , Cubs , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Larry Jackson , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Cal Koonce , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Buhl , Cubs , 1965 , 7.33 , 2 , W , 0.46 , 0.23
Bill Faul , Cubs , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Dick Ellsworth , Cubs , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Larry Jackson , Cubs , 1965 , 6.0 , 1 , L , 0.51 , 0.11
Cal Koonce , Cubs , 1965 , 4.67 , 4 , L , 0.0 , 0.6
Bob Buhl , Cubs , 1965 , 6.0 , 1 , N , 0.51 , 0.11
Dick Ellsworth , Cubs , 1965 , 8.0 , 2 , W , 0.49 , 0.3
Larry Jackson , Cubs , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Cal Koonce , Cubs , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Bob Buhl , Cubs , 1965 , 5.33 , 5 , W , 0.1 , 0.62
Dick Ellsworth , Cubs , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Larry Jackson , Cubs , 1965 , 4.33 , 6 , L , 0.0 , 0.79
Cal Koonce , Cubs , 1965 , 5.0 , 2 , N , 0.35 , 0.24
Bill Faul , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Buhl , Cubs , 1965 , 8.33 , 3 , W , 0.36 , 0.45
Dick Ellsworth , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Larry Jackson , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Cal Koonce , Cubs , 1965 , 1.33 , 2 , L , 0.0 , 0.54
Bill Faul , Cubs , 1965 , 8.0 , 1 , N , 0.64 , 0.15
Ernie Broglio , Cubs , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Bob Buhl , Cubs , 1965 , 8.67 , 5 , W , 0.42 , 0.46
Dick Ellsworth , Cubs , 1965 , 2.0 , 4 , L , 0.0 , 0.59
Larry Jackson , Cubs , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Bill Faul , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Buhl , Cubs , 1965 , 3.0 , 4 , L , 0.0 , 0.62
Dick Ellsworth , Cubs , 1965 , 4.67 , 4 , L , 0.0 , 0.6
Larry Jackson , Cubs , 1965 , 8.0 , 3 , W , 0.36 , 0.45
Bill Faul , Cubs , 1965 , 0.33 , 0 , N , 0.0 , 0.03
Bob Buhl , Cubs , 1965 , 4.33 , 3 , N , 0.0 , 0.5
Ernie Broglio , Cubs , 1965 , 1.33 , 7 , N , 0.0 , 0.94
Dick Ellsworth , Cubs , 1965 , 4.0 , 2 , L , 0.0 , 0.38
Larry Jackson , Cubs , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Bob Buhl , Cubs , 1965 , 4.33 , 5 , L , 0.0 , 0.73
Bill Faul , Cubs , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Larry Jackson , Cubs , 1965 , 8.0 , 3 , N , 0.36 , 0.45
Dick Ellsworth , Cubs , 1965 , 5.33 , 4 , L , 0.17 , 0.5
Larry Jackson , Cubs , 1965 , 10.0 , 1 , L , 0.46 , 0.05
Cal Koonce , Cubs , 1965 , 5.33 , 3 , N , 0.25 , 0.36
Bob Buhl , Cubs , 1965 , 0.0 , 3 , N , 0.0 , 0.74
Bill Faul , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ellsworth , Cubs , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Billy Hoeft , Cubs , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Larry Jackson , Cubs , 1965 , 4.67 , 6 , L , 0.0 , 0.73
Bill Faul , Cubs , 1965 , 1.33 , 5 , N , 0.0 , 0.72
Dick Ellsworth , Cubs , 1965 , 8.67 , 3 , W , 0.55 , 0.28
Billy Hoeft , Cubs , 1965 , 4.0 , 5 , L , 0.0 , 0.73
Bob Buhl , Cubs , 1965 , 7.33 , 3 , W , 0.34 , 0.37
Larry Jackson , Cubs , 1965 , 7.33 , 1 , W , 0.59 , 0.11
Bill Faul , Cubs , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ellsworth , Cubs , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Larry Jackson , Cubs , 1965 , 6.67 , 3 , L , 0.36 , 0.33
Bob Hendley , Cubs , 1965 , 7.33 , 2 , W , 0.46 , 0.23
Bill Faul , Cubs , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Bob Buhl , Cubs , 1965 , 4.33 , 4 , L , 0.0 , 0.6
Dick Ellsworth , Cubs , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Larry Jackson , Cubs , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Bob Hendley , Cubs , 1965 , 8.0 , 0 , L , 0.76 , 0.04
Dick Ellsworth , Cubs , 1965 , 5.33 , 3 , L , 0.25 , 0.36
Bill Faul , Cubs , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Larry Jackson , Cubs , 1965 , 6.0 , 1 , L , 0.51 , 0.11
Bob Buhl , Cubs , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Bob Hendley , Cubs , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Cubs , 1965 , 6.67 , 4 , W , 0.24 , 0.5
Bill Faul , Cubs , 1965 , 1.67 , 2 , L , 0.0 , 0.5
Larry Jackson , Cubs , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Bob Hendley , Cubs , 1965 , 2.0 , 4 , L , 0.0 , 0.59
Dick Ellsworth , Cubs , 1965 , 6.33 , 4 , N , 0.19 , 0.5
Larry Jackson , Cubs , 1965 , 4.67 , 8 , L , 0.0 , 0.88
Bill Faul , Cubs , 1965 , 4.0 , 4 , L , 0.0 , 0.6
Bob Hendley , Cubs , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Cal Koonce , Cubs , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Larry Jackson , Cubs , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bill Faul , Cubs , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Bob Hendley , Cubs , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Dick Ellsworth , Cubs , 1965 , 8.33 , 1 , L , 0.64 , 0.15
Larry Jackson , Cubs , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Bill Faul , Cubs , 1965 , 7.0 , 2 , N , 0.46 , 0.23
