Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Glen Hobbie , Cubs , 1958 , 4.33 , 4 , L , 0.0 , 0.6
Moe Drabowsky , Cubs , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Jim Brosnan , Cubs , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Dick Drott , Cubs , 1958 , 8.0 , 2 , N , 0.49 , 0.3
Taylor Phillips , Cubs , 1958 , 5.0 , 4 , N , 0.17 , 0.5
Glen Hobbie , Cubs , 1958 , 5.0 , 4 , L , 0.17 , 0.5
Moe Drabowsky , Cubs , 1958 , 6.0 , 1 , L , 0.51 , 0.11
Jim Brosnan , Cubs , 1958 , 3.67 , 4 , L , 0.0 , 0.62
Dick Drott , Cubs , 1958 , 1.0 , 5 , L , 0.0 , 0.72
Taylor Phillips , Cubs , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Moe Drabowsky , Cubs , 1958 , 7.33 , 4 , W , 0.25 , 0.5
Glen Hobbie , Cubs , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Dick Drott , Cubs , 1958 , 6.0 , 4 , N , 0.19 , 0.5
Taylor Phillips , Cubs , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Gene Fodge , Cubs , 1958 , 4.0 , 3 , L , 0.0 , 0.5
Moe Drabowsky , Cubs , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Glen Hobbie , Cubs , 1958 , 5.67 , 3 , N , 0.29 , 0.35
Dick Drott , Cubs , 1958 , 9.0 , 4 , W , 0.55 , 0.37
Moe Drabowsky , Cubs , 1958 , 8.0 , 1 , N , 0.64 , 0.15
Taylor Phillips , Cubs , 1958 , 3.0 , 6 , N , 0.0 , 0.77
Glen Hobbie , Cubs , 1958 , 3.33 , 6 , L , 0.0 , 0.77
Dick Drott , Cubs , 1958 , 8.0 , 1 , L , 0.64 , 0.15
Taylor Phillips , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1958 , 9.0 , 5 , W , 0.47 , 0.49
Glen Hobbie , Cubs , 1958 , 6.0 , 3 , N , 0.29 , 0.36
Dick Drott , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Taylor Phillips , Cubs , 1958 , 8.0 , 3 , N , 0.36 , 0.45
Moe Drabowsky , Cubs , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Dick Drott , Cubs , 1958 , 2.0 , 5 , N , 0.0 , 0.75
Taylor Phillips , Cubs , 1958 , 2.67 , 5 , N , 0.0 , 0.74
Moe Drabowsky , Cubs , 1958 , 7.33 , 5 , L , 0.18 , 0.64
John Briggs , Cubs , 1958 , 4.67 , 3 , N , 0.0 , 0.5
Taylor Phillips , Cubs , 1958 , 6.67 , 4 , L , 0.24 , 0.5
Dick Drott , Cubs , 1958 , 2.0 , 4 , L , 0.0 , 0.59
Moe Drabowsky , Cubs , 1958 , 4.67 , 6 , L , 0.0 , 0.73
John Briggs , Cubs , 1958 , 3.33 , 3 , N , 0.0 , 0.47
Taylor Phillips , Cubs , 1958 , 8.0 , 3 , W , 0.36 , 0.45
Dick Drott , Cubs , 1958 , 3.67 , 4 , L , 0.0 , 0.62
Dick Ellsworth , Cubs , 1958 , 2.33 , 4 , L , 0.0 , 0.59
Moe Drabowsky , Cubs , 1958 , 8.0 , 4 , W , 0.25 , 0.58
John Briggs , Cubs , 1958 , 9.0 , 0 , W , 0.96 , 0.01
Taylor Phillips , Cubs , 1958 , 6.0 , 4 , N , 0.19 , 0.5
Moe Drabowsky , Cubs , 1958 , 8.33 , 1 , W , 0.64 , 0.15
Dick Drott , Cubs , 1958 , 4.0 , 5 , L , 0.0 , 0.73
Taylor Phillips , Cubs , 1958 , 5.67 , 4 , L , 0.17 , 0.51
John Briggs , Cubs , 1958 , 6.33 , 2 , W , 0.4 , 0.23
Moe Drabowsky , Cubs , 1958 , 6.0 , 4 , W , 0.19 , 0.5
Dick Drott , Cubs , 1958 , 7.0 , 5 , L , 0.18 , 0.64
Taylor Phillips , Cubs , 1958 , 6.67 , 2 , N , 0.53 , 0.18
John Briggs , Cubs , 1958 , 7.0 , 1 , N , 0.59 , 0.11
Dave Hillman , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Dick Drott , Cubs , 1958 , 6.33 , 2 , W , 0.4 , 0.23
Taylor Phillips , Cubs , 1958 , 6.33 , 2 , W , 0.4 , 0.23
Moe Drabowsky , Cubs , 1958 , 4.67 , 5 , L , 0.0 , 0.66
Dick Drott , Cubs , 1958 , 1.33 , 4 , L , 0.0 , 0.73
John Briggs , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Dave Hillman , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Taylor Phillips , Cubs , 1958 , 0.33 , 4 , N , 0.0 , 0.67
Taylor Phillips , Cubs , 1958 , 3.33 , 4 , N , 0.0 , 0.62
Marcelino Solis , Cubs , 1958 , 6.33 , 5 , N , 0.13 , 0.61
Dave Hillman , Cubs , 1958 , 7.0 , 2 , L , 0.46 , 0.23
John Briggs , Cubs , 1958 , 9.0 , 3 , W , 0.7 , 0.23
Moe Drabowsky , Cubs , 1958 , 0.33 , 3 , L , 0.0 , 0.74
Taylor Phillips , Cubs , 1958 , 8.0 , 4 , L , 0.25 , 0.58
Dick Drott , Cubs , 1958 , 1.67 , 1 , N , 0.0 , 0.34
Dave Hillman , Cubs , 1958 , 4.67 , 0 , N , 0.0 , 0.19
John Briggs , Cubs , 1958 , 7.33 , 3 , N , 0.34 , 0.37
Glen Hobbie , Cubs , 1958 , 5.33 , 4 , N , 0.17 , 0.5
Taylor Phillips , Cubs , 1958 , 5.33 , 3 , L , 0.25 , 0.36
Dick Drott , Cubs , 1958 , 2.33 , 4 , N , 0.0 , 0.59
Dave Hillman , Cubs , 1958 , 6.0 , 3 , L , 0.29 , 0.36
John Briggs , Cubs , 1958 , 4.33 , 4 , L , 0.0 , 0.6
Taylor Phillips , Cubs , 1958 , 6.33 , 7 , L , 0.07 , 0.81
Marcelino Solis , Cubs , 1958 , 4.33 , 2 , N , 0.0 , 0.38
Dave Hillman , Cubs , 1958 , 5.67 , 3 , L , 0.29 , 0.35
John Briggs , Cubs , 1958 , 1.0 , 4 , N , 0.0 , 0.73
Taylor Phillips , Cubs , 1958 , 2.33 , 6 , L , 0.0 , 0.82
Bob Anderson , Cubs , 1958 , 4.0 , 5 , N , 0.0 , 0.73
Dick Drott , Cubs , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Dave Hillman , Cubs , 1958 , 6.67 , 6 , N , 0.09 , 0.74
John Briggs , Cubs , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Marcelino Solis , Cubs , 1958 , 4.67 , 1 , L , 0.0 , 0.3
Dick Drott , Cubs , 1958 , 6.0 , 6 , L , 0.08 , 0.74
Glen Hobbie , Cubs , 1958 , 7.0 , 1 , N , 0.59 , 0.11
John Briggs , Cubs , 1958 , 0.33 , 2 , N , 0.0 , 0.53
Dave Hillman , Cubs , 1958 , 7.0 , 1 , L , 0.59 , 0.11
Dick Drott , Cubs , 1958 , 7.33 , 2 , W , 0.46 , 0.23
Glen Hobbie , Cubs , 1958 , 6.0 , 5 , N , 0.13 , 0.61
John Briggs , Cubs , 1958 , 3.67 , 4 , L , 0.0 , 0.62
Dave Hillman , Cubs , 1958 , 10.0 , 1 , W , 0.46 , 0.05
Dick Drott , Cubs , 1958 , 5.0 , 3 , L , 0.25 , 0.36
Moe Drabowsky , Cubs , 1958 , 2.33 , 5 , L , 0.0 , 0.75
Taylor Phillips , Cubs , 1958 , 5.33 , 4 , L , 0.17 , 0.5
Dave Hillman , Cubs , 1958 , 7.0 , 3 , L , 0.34 , 0.37
Dick Drott , Cubs , 1958 , 5.0 , 1 , W , 0.47 , 0.13
Moe Drabowsky , Cubs , 1958 , 7.33 , 1 , W , 0.59 , 0.11
Marcelino Solis , Cubs , 1958 , 4.0 , 7 , L , 0.0 , 0.83
Taylor Phillips , Cubs , 1958 , 1.67 , 2 , L , 0.0 , 0.5
Dick Drott , Cubs , 1958 , 6.0 , 4 , N , 0.19 , 0.5
Dave Hillman , Cubs , 1958 , 7.0 , 4 , L , 0.25 , 0.5
Moe Drabowsky , Cubs , 1958 , 4.33 , 3 , L , 0.0 , 0.5
Bob Anderson , Cubs , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Dick Drott , Cubs , 1958 , 6.67 , 4 , L , 0.24 , 0.5
Dave Hillman , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1958 , 2.33 , 2 , N , 0.0 , 0.43
Bob Anderson , Cubs , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Glen Hobbie , Cubs , 1958 , 7.0 , 3 , W , 0.34 , 0.37
Dick Drott , Cubs , 1958 , 2.67 , 1 , N , 0.0 , 0.28
Dave Hillman , Cubs , 1958 , 5.67 , 1 , L , 0.51 , 0.12
John Briggs , Cubs , 1958 , 7.67 , 3 , W , 0.46 , 0.32
Bob Anderson , Cubs , 1958 , 8.0 , 4 , W , 0.25 , 0.58
Dick Drott , Cubs , 1958 , 9.0 , 1 , W , 0.89 , 0.05
Dave Hillman , Cubs , 1958 , 0.0 , 2 , N , 0.0 , 0.53
Taylor Phillips , Cubs , 1958 , 6.0 , 2 , L , 0.4 , 0.23
Dick Drott , Cubs , 1958 , 4.33 , 4 , N , 0.0 , 0.6
John Briggs , Cubs , 1958 , 0.33 , 3 , L , 0.0 , 0.74
Bob Anderson , Cubs , 1958 , 4.0 , 4 , N , 0.0 , 0.6
Taylor Phillips , Cubs , 1958 , 2.33 , 4 , L , 0.0 , 0.59
Dick Drott , Cubs , 1958 , 1.33 , 3 , N , 0.0 , 0.57
Bob Anderson , Cubs , 1958 , 7.0 , 2 , W , 0.46 , 0.23
John Briggs , Cubs , 1958 , 6.0 , 3 , L , 0.29 , 0.36
John Buzhardt , Cubs , 1958 , 9.0 , 2 , W , 0.8 , 0.13
Bob Anderson , Cubs , 1958 , 7.0 , 2 , L , 0.46 , 0.23
Dave Hillman , Cubs , 1958 , 6.67 , 1 , N , 0.62 , 0.09
John Briggs , Cubs , 1958 , 5.33 , 2 , N , 0.35 , 0.24
Bob Anderson , Cubs , 1958 , 1.67 , 5 , L , 0.0 , 0.73
John Buzhardt , Cubs , 1958 , 8.33 , 1 , W , 0.64 , 0.15
Dave Hillman , Cubs , 1958 , 4.33 , 4 , N , 0.0 , 0.6
