Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dickie Noles , Cubs , 1982 , 3.67 , 3 , L , 0.0 , 0.51
Fergie Jenkins , Cubs , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Doug Bird , Cubs , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Allen Ripley , Cubs , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Randy Martz , Cubs , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Dan Larson , Cubs , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Dickie Noles , Cubs , 1982 , 2.0 , 3 , L , 0.0 , 0.56
Fergie Jenkins , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 4.0 , 2 , N , 0.0 , 0.38
Randy Martz , Cubs , 1982 , 7.33 , 2 , W , 0.46 , 0.23
Dickie Noles , Cubs , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Fergie Jenkins , Cubs , 1982 , 6.0 , 2 , L , 0.4 , 0.23
Doug Bird , Cubs , 1982 , 3.67 , 7 , L , 0.0 , 0.83
Randy Martz , Cubs , 1982 , 2.33 , 8 , L , 0.0 , 0.89
Dickie Noles , Cubs , 1982 , 6.0 , 0 , L , 0.66 , 0.04
Fergie Jenkins , Cubs , 1982 , 5.0 , 4 , L , 0.17 , 0.5
Doug Bird , Cubs , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Randy Martz , Cubs , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Dickie Noles , Cubs , 1982 , 6.0 , 5 , N , 0.13 , 0.61
Tom Filer , Cubs , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Fergie Jenkins , Cubs , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Doug Bird , Cubs , 1982 , 2.33 , 5 , N , 0.0 , 0.75
Randy Martz , Cubs , 1982 , 5.67 , 4 , N , 0.17 , 0.51
Tom Filer , Cubs , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Cubs , 1982 , 5.67 , 3 , W , 0.29 , 0.35
Doug Bird , Cubs , 1982 , 6.0 , 5 , W , 0.13 , 0.61
Lee Smith , Cubs , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Randy Martz , Cubs , 1982 , 4.67 , 4 , N , 0.0 , 0.6
Tom Filer , Cubs , 1982 , 7.33 , 4 , L , 0.25 , 0.5
Fergie Jenkins , Cubs , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Doug Bird , Cubs , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Lee Smith , Cubs , 1982 , 5.0 , 3 , L , 0.25 , 0.36
Randy Martz , Cubs , 1982 , 2.33 , 6 , L , 0.0 , 0.82
Tom Filer , Cubs , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Cubs , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Doug Bird , Cubs , 1982 , 8.33 , 3 , L , 0.36 , 0.45
Lee Smith , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Tom Filer , Cubs , 1982 , 1.67 , 4 , N , 0.0 , 0.67
Fergie Jenkins , Cubs , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Lee Smith , Cubs , 1982 , 5.67 , 4 , L , 0.17 , 0.51
Doug Bird , Cubs , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Allen Ripley , Cubs , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Tom Filer , Cubs , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Dickie Noles , Cubs , 1982 , 4.67 , 2 , L , 0.0 , 0.4
Lee Smith , Cubs , 1982 , 6.33 , 6 , L , 0.08 , 0.74
Doug Bird , Cubs , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Allen Ripley , Cubs , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Tom Filer , Cubs , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Cubs , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dickie Noles , Cubs , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Ken Kravec , Cubs , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Doug Bird , Cubs , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Fergie Jenkins , Cubs , 1982 , 1.33 , 4 , L , 0.0 , 0.73
Allen Ripley , Cubs , 1982 , 5.33 , 2 , N , 0.35 , 0.24
Dickie Noles , Cubs , 1982 , 4.67 , 7 , L , 0.0 , 0.82
Doug Bird , Cubs , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Tom Filer , Cubs , 1982 , 3.67 , 4 , N , 0.0 , 0.62
Fergie Jenkins , Cubs , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Allen Ripley , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Dickie Noles , Cubs , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Doug Bird , Cubs , 1982 , 3.33 , 5 , L , 0.0 , 0.69
Fergie Jenkins , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 4.67 , 4 , L , 0.0 , 0.6
Randy Martz , Cubs , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Dickie Noles , Cubs , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Doug Bird , Cubs , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Fergie Jenkins , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Dickie Noles , Cubs , 1982 , 7.67 , 2 , W , 0.56 , 0.17
Doug Bird , Cubs , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Fergie Jenkins , Cubs , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Randy Martz , Cubs , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Allen Ripley , Cubs , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Dickie Noles , Cubs , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Doug Bird , Cubs , 1982 , 2.33 , 4 , N , 0.0 , 0.59
Fergie Jenkins , Cubs , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Randy Martz , Cubs , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Dickie Noles , Cubs , 1982 , 5.33 , 5 , N , 0.1 , 0.62
Doug Bird , Cubs , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Fergie Jenkins , Cubs , 1982 , 4.33 , 4 , N , 0.0 , 0.6
Randy Martz , Cubs , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Ken Kravec , Cubs , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Dickie Noles , Cubs , 1982 , 5.0 , 1 , N , 0.47 , 0.13
Doug Bird , Cubs , 1982 , 5.0 , 6 , L , 0.08 , 0.7
Fergie Jenkins , Cubs , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Randy Martz , Cubs , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Allen Ripley , Cubs , 1982 , 6.0 , 2 , L , 0.4 , 0.23
Dickie Noles , Cubs , 1982 , 2.33 , 4 , N , 0.0 , 0.59
Doug Bird , Cubs , 1982 , 7.0 , 5 , W , 0.18 , 0.64
Fergie Jenkins , Cubs , 1982 , 7.0 , 4 , W , 0.25 , 0.5
Randy Martz , Cubs , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Allen Ripley , Cubs , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Dickie Noles , Cubs , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Fergie Jenkins , Cubs , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Randy Martz , Cubs , 1982 , 6.0 , 3 , N , 0.29 , 0.36
Allen Ripley , Cubs , 1982 , 3.33 , 5 , N , 0.0 , 0.69
Dickie Noles , Cubs , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Fergie Jenkins , Cubs , 1982 , 5.0 , 2 , L , 0.35 , 0.24
Randy Martz , Cubs , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Doug Bird , Cubs , 1982 , 6.0 , 3 , W , 0.29 , 0.36
Allen Ripley , Cubs , 1982 , 5.33 , 3 , N , 0.25 , 0.36
Dickie Noles , Cubs , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Fergie Jenkins , Cubs , 1982 , 4.0 , 3 , L , 0.0 , 0.5
Randy Martz , Cubs , 1982 , 3.0 , 6 , L , 0.0 , 0.77
Doug Bird , Cubs , 1982 , 2.33 , 6 , L , 0.0 , 0.82
Allen Ripley , Cubs , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Dickie Noles , Cubs , 1982 , 3.33 , 7 , L , 0.0 , 0.84
Fergie Jenkins , Cubs , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Randy Martz , Cubs , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Doug Bird , Cubs , 1982 , 4.0 , 7 , N , 0.0 , 0.83
Allen Ripley , Cubs , 1982 , 1.67 , 4 , N , 0.0 , 0.67
Dickie Noles , Cubs , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Fergie Jenkins , Cubs , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Randy Martz , Cubs , 1982 , 1.67 , 4 , L , 0.0 , 0.67
Doug Bird , Cubs , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Allen Ripley , Cubs , 1982 , 6.0 , 0 , N , 0.66 , 0.04
Dickie Noles , Cubs , 1982 , 3.33 , 3 , L , 0.0 , 0.47
Fergie Jenkins , Cubs , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Randy Martz , Cubs , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Doug Bird , Cubs , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Mike Proly , Cubs , 1982 , 6.33 , 1 , W , 0.51 , 0.11
Dickie Noles , Cubs , 1982 , 8.33 , 1 , W , 0.64 , 0.15
Fergie Jenkins , Cubs , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Doug Bird , Cubs , 1982 , 6.0 , 2 , N , 0.4 , 0.23
