Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Clement , Cubs , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Zambrano , Cubs , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Mark Prior , Cubs , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Steve Smyth , Cubs , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Kerry Wood , Cubs , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Matt Clement , Cubs , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Carlos Zambrano , Cubs , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Mark Prior , Cubs , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Steve Smyth , Cubs , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Kerry Wood , Cubs , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Matt Clement , Cubs , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Carlos Zambrano , Cubs , 2002 , 2.67 , 7 , N , 0.0 , 0.85
Mark Prior , Cubs , 2002 , 4.67 , 4 , L , 0.0 , 0.6
Steve Smyth , Cubs , 2002 , 0.33 , 6 , L , 0.0 , 0.84
Kerry Wood , Cubs , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Matt Clement , Cubs , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Zambrano , Cubs , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Mark Prior , Cubs , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Alan Benes , Cubs , 2002 , 5.33 , 0 , W , 0.59 , 0.05
Kerry Wood , Cubs , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Matt Clement , Cubs , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Carlos Zambrano , Cubs , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Mark Prior , Cubs , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Jason Bere , Cubs , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Alan Benes , Cubs , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Steve Smyth , Cubs , 2002 , 4.67 , 3 , L , 0.0 , 0.5
Kerry Wood , Cubs , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Matt Clement , Cubs , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Carlos Zambrano , Cubs , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Alan Benes , Cubs , 2002 , 2.67 , 8 , L , 0.0 , 0.93
Steve Smyth , Cubs , 2002 , 2.0 , 3 , N , 0.0 , 0.56
Kerry Wood , Cubs , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Matt Clement , Cubs , 2002 , 4.0 , 1 , N , 0.0 , 0.25
Carlos Zambrano , Cubs , 2002 , 4.67 , 5 , L , 0.0 , 0.66
Alan Benes , Cubs , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Steve Smyth , Cubs , 2002 , 2.0 , 4 , N , 0.0 , 0.59
Kerry Wood , Cubs , 2002 , 7.0 , 6 , W , 0.15 , 0.69
Matt Clement , Cubs , 2002 , 5.0 , 2 , L , 0.35 , 0.24
Carlos Zambrano , Cubs , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Alan Benes , Cubs , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Kerry Wood , Cubs , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Matt Clement , Cubs , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Carlos Zambrano , Cubs , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Pat Mahomes , Cubs , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Alan Benes , Cubs , 2002 , 4.33 , 4 , L , 0.0 , 0.6
Kerry Wood , Cubs , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Matt Clement , Cubs , 2002 , 3.0 , 7 , L , 0.0 , 0.84
Carlos Zambrano , Cubs , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Pat Mahomes , Cubs , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Alan Benes , Cubs , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Kerry Wood , Cubs , 2002 , 6.0 , 1 , W , 0.51 , 0.11
