Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ted Lilly , Cubs , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Rich Hill , Cubs , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Sean Marshall , Cubs , 2007 , 5.33 , 2 , N , 0.35 , 0.24
Jason Marquis , Cubs , 2007 , 4.67 , 6 , L , 0.0 , 0.73
Ted Lilly , Cubs , 2007 , 7.33 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Carlos Zambrano , Cubs , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Ted Lilly , Cubs , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Jason Marquis , Cubs , 2007 , 4.0 , 6 , N , 0.0 , 0.79
Rich Hill , Cubs , 2007 , 8.0 , 2 , W , 0.49 , 0.3
Sean Marshall , Cubs , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Zambrano , Cubs , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Ted Lilly , Cubs , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Jason Marquis , Cubs , 2007 , 7.67 , 2 , W , 0.56 , 0.17
Rich Hill , Cubs , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Sean Marshall , Cubs , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Carlos Zambrano , Cubs , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Ted Lilly , Cubs , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Cubs , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Rich Hill , Cubs , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Sean Marshall , Cubs , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Carlos Zambrano , Cubs , 2007 , 7.33 , 0 , W , 0.73 , 0.04
Ted Lilly , Cubs , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Jason Marquis , Cubs , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Rich Hill , Cubs , 2007 , 4.67 , 3 , N , 0.0 , 0.5
Sean Marshall , Cubs , 2007 , 2.67 , 7 , L , 0.0 , 0.85
Carlos Zambrano , Cubs , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Ted Lilly , Cubs , 2007 , 7.67 , 2 , W , 0.56 , 0.17
Jason Marquis , Cubs , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Rich Hill , Cubs , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Sean Marshall , Cubs , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Carlos Zambrano , Cubs , 2007 , 5.67 , 7 , L , 0.06 , 0.8
Ted Lilly , Cubs , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jason Marquis , Cubs , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Rich Hill , Cubs , 2007 , 5.67 , 7 , L , 0.06 , 0.8
Sean Marshall , Cubs , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Carlos Zambrano , Cubs , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Ted Lilly , Cubs , 2007 , 5.0 , 6 , N , 0.08 , 0.7
Jason Marquis , Cubs , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Rich Hill , Cubs , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Sean Marshall , Cubs , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Ted Lilly , Cubs , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Jason Marquis , Cubs , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Rich Hill , Cubs , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Carlos Zambrano , Cubs , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Sean Marshall , Cubs , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Ted Lilly , Cubs , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Jason Marquis , Cubs , 2007 , 5.33 , 5 , L , 0.1 , 0.62
Rich Hill , Cubs , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Carlos Zambrano , Cubs , 2007 , 6.33 , 5 , L , 0.13 , 0.61
Ted Lilly , Cubs , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Sean Marshall , Cubs , 2007 , 3.67 , 1 , L , 0.0 , 0.44
Jason Marquis , Cubs , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Rich Hill , Cubs , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Carlos Zambrano , Cubs , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Steve Trachsel , Cubs , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Ted Lilly , Cubs , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Jason Marquis , Cubs , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Rich Hill , Cubs , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Carlos Zambrano , Cubs , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Steve Trachsel , Cubs , 2007 , 2.0 , 6 , L , 0.0 , 0.82
Ted Lilly , Cubs , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jason Marquis , Cubs , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Rich Hill , Cubs , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Cubs , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Carlos Zambrano , Cubs , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Ted Lilly , Cubs , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Sean Marshall , Cubs , 2007 , 2.67 , 2 , L , 0.0 , 0.46
Jason Marquis , Cubs , 2007 , 6.33 , 1 , W , 0.51 , 0.11
Rich Hill , Cubs , 2007 , 4.67 , 4 , N , 0.0 , 0.6
Carlos Zambrano , Cubs , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Ted Lilly , Cubs , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Cubs , 2007 , 2.67 , 7 , N , 0.0 , 0.85
Rich Hill , Cubs , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Carlos Zambrano , Cubs , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Ted Lilly , Cubs , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Jason Marquis , Cubs , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Steve Trachsel , Cubs , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Carlos Zambrano , Cubs , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Rich Hill , Cubs , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Ted Lilly , Cubs , 2007 , 2.0 , 0 , N , 0.0 , 0.06
