Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Koronka , Cubs , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Glendon Rusch , Cubs , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Sergio Mitre , Cubs , 2005 , 4.67 , 5 , L , 0.0 , 0.66
Greg Maddux , Cubs , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Carlos Zambrano , Cubs , 2005 , 7.0 , 0 , W , 0.73 , 0.04
John Koronka , Cubs , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Glendon Rusch , Cubs , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Sergio Mitre , Cubs , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Greg Maddux , Cubs , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Carlos Zambrano , Cubs , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Glendon Rusch , Cubs , 2005 , 5.67 , 5 , L , 0.13 , 0.61
John Koronka , Cubs , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Sergio Mitre , Cubs , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Greg Maddux , Cubs , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Carlos Zambrano , Cubs , 2005 , 6.33 , 6 , N , 0.08 , 0.74
Glendon Rusch , Cubs , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Sergio Mitre , Cubs , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Greg Maddux , Cubs , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Jerome Williams , Cubs , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Cubs , 2005 , 1.67 , 8 , L , 0.0 , 0.92
Glendon Rusch , Cubs , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Sergio Mitre , Cubs , 2005 , 4.67 , 7 , L , 0.0 , 0.82
Greg Maddux , Cubs , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Mark Prior , Cubs , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Carlos Zambrano , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kerry Wood , Cubs , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Greg Maddux , Cubs , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Mark Prior , Cubs , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Jerome Williams , Cubs , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Carlos Zambrano , Cubs , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Kerry Wood , Cubs , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Greg Maddux , Cubs , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jerome Williams , Cubs , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Mark Prior , Cubs , 2005 , 4.67 , 6 , L , 0.0 , 0.73
Carlos Zambrano , Cubs , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Kerry Wood , Cubs , 2005 , 7.67 , 2 , W , 0.56 , 0.17
Greg Maddux , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Mark Prior , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kerry Wood , Cubs , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Cubs , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Carlos Zambrano , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Jerome Williams , Cubs , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Mark Prior , Cubs , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Kerry Wood , Cubs , 2005 , 3.0 , 3 , L , 0.0 , 0.47
Greg Maddux , Cubs , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Carlos Zambrano , Cubs , 2005 , 9.0 , 1 , N , 0.89 , 0.05
Jerome Williams , Cubs , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Mark Prior , Cubs , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Rich Hill , Cubs , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Greg Maddux , Cubs , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Carlos Zambrano , Cubs , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Jerome Williams , Cubs , 2005 , 5.33 , 1 , L , 0.47 , 0.13
Mark Prior , Cubs , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Rich Hill , Cubs , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Greg Maddux , Cubs , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Carlos Zambrano , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Jerome Williams , Cubs , 2005 , 4.0 , 2 , N , 0.0 , 0.38
Mark Prior , Cubs , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Rich Hill , Cubs , 2005 , 1.33 , 7 , L , 0.0 , 0.94
Greg Maddux , Cubs , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Carlos Zambrano , Cubs , 2005 , 3.0 , 2 , L , 0.0 , 0.39
Jerome Williams , Cubs , 2005 , 5.33 , 7 , L , 0.05 , 0.78
Mark Prior , Cubs , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Rich Hill , Cubs , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Greg Maddux , Cubs , 2005 , 9.0 , 4 , W , 0.55 , 0.37
Carlos Zambrano , Cubs , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Jerome Williams , Cubs , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Mark Prior , Cubs , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Glendon Rusch , Cubs , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Greg Maddux , Cubs , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2005 , 8.33 , 1 , W , 0.64 , 0.15
Mark Prior , Cubs , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Glendon Rusch , Cubs , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Greg Maddux , Cubs , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Carlos Zambrano , Cubs , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Jerome Williams , Cubs , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Mark Prior , Cubs , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Glendon Rusch , Cubs , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Greg Maddux , Cubs , 2005 , 9.0 , 2 , L , 0.8 , 0.13
Carlos Zambrano , Cubs , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Jerome Williams , Cubs , 2005 , 1.67 , 5 , L , 0.0 , 0.73
Mark Prior , Cubs , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Glendon Rusch , Cubs , 2005 , 2.0 , 7 , L , 0.0 , 0.88
Greg Maddux , Cubs , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Carlos Zambrano , Cubs , 2005 , 7.67 , 5 , W , 0.25 , 0.56
Jerome Williams , Cubs , 2005 , 7.33 , 0 , W , 0.73 , 0.04
Mark Prior , Cubs , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Glendon Rusch , Cubs , 2005 , 7.67 , 2 , W , 0.56 , 0.17
Greg Maddux , Cubs , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Carlos Zambrano , Cubs , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Jerome Williams , Cubs , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Mark Prior , Cubs , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Glendon Rusch , Cubs , 2005 , 5.33 , 2 , N , 0.35 , 0.24
Greg Maddux , Cubs , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Carlos Zambrano , Cubs , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Jerome Williams , Cubs , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Mark Prior , Cubs , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Glendon Rusch , Cubs , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Greg Maddux , Cubs , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Carlos Zambrano , Cubs , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Jerome Williams , Cubs , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Mark Prior , Cubs , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Cubs , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Glendon Rusch , Cubs , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Carlos Zambrano , Cubs , 2005 , 6.33 , 6 , L , 0.08 , 0.74
Jerome Williams , Cubs , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Cubs , 2005 , 9.0 , 5 , L , 0.47 , 0.49
Mark Prior , Cubs , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Glendon Rusch , Cubs , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Cubs , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Jerome Williams , Cubs , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Greg Maddux , Cubs , 2005 , 5.33 , 4 , L , 0.17 , 0.5
