Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Trachsel , Cubs , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Turk Wendell , Cubs , 1994 , 4.0 , 6 , N , 0.0 , 0.79
Anthony Young , Cubs , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Jim Bullinger , Cubs , 1994 , 4.0 , 2 , N , 0.0 , 0.38
Willie Banks , Cubs , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Cubs , 1994 , 3.0 , 4 , L , 0.0 , 0.62
Frank Castillo , Cubs , 1994 , 5.0 , 2 , L , 0.35 , 0.24
Anthony Young , Cubs , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Jose Guzman , Cubs , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Willie Banks , Cubs , 1994 , 6.33 , 4 , W , 0.19 , 0.5
Steve Trachsel , Cubs , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Frank Castillo , Cubs , 1994 , 3.67 , 6 , N , 0.0 , 0.81
Anthony Young , Cubs , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Jose Guzman , Cubs , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Willie Banks , Cubs , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trachsel , Cubs , 1994 , 4.33 , 5 , N , 0.0 , 0.73
Mike Morgan , Cubs , 1994 , 2.33 , 6 , L , 0.0 , 0.82
Anthony Young , Cubs , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Jim Bullinger , Cubs , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Willie Banks , Cubs , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Steve Trachsel , Cubs , 1994 , 5.33 , 4 , N , 0.17 , 0.5
Mike Morgan , Cubs , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Anthony Young , Cubs , 1994 , 5.67 , 3 , L , 0.29 , 0.35
Kevin Foster , Cubs , 1994 , 7.0 , 0 , N , 0.73 , 0.04
Willie Banks , Cubs , 1994 , 5.0 , 5 , L , 0.1 , 0.62
Steve Trachsel , Cubs , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Jim Bullinger , Cubs , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Anthony Young , Cubs , 1994 , 6.0 , 5 , N , 0.13 , 0.61
Kevin Foster , Cubs , 1994 , 5.0 , 3 , L , 0.25 , 0.36
Steve Trachsel , Cubs , 1994 , 8.0 , 2 , L , 0.49 , 0.3
Willie Banks , Cubs , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Anthony Young , Cubs , 1994 , 7.33 , 2 , L , 0.46 , 0.23
Kevin Foster , Cubs , 1994 , 6.67 , 0 , N , 0.74 , 0.04
Steve Trachsel , Cubs , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Willie Banks , Cubs , 1994 , 5.0 , 1 , L , 0.47 , 0.13
Jim Bullinger , Cubs , 1994 , 5.0 , 3 , L , 0.25 , 0.36
Anthony Young , Cubs , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Foster , Cubs , 1994 , 5.33 , 4 , W , 0.17 , 0.5
Steve Trachsel , Cubs , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Mike Morgan , Cubs , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Anthony Young , Cubs , 1994 , 7.67 , 3 , L , 0.46 , 0.32
Kevin Foster , Cubs , 1994 , 7.33 , 1 , W , 0.59 , 0.11
Steve Trachsel , Cubs , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Willie Banks , Cubs , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Mike Morgan , Cubs , 1994 , 6.67 , 6 , L , 0.09 , 0.74
Anthony Young , Cubs , 1994 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Foster , Cubs , 1994 , 5.67 , 4 , L , 0.17 , 0.51
Steve Trachsel , Cubs , 1994 , 8.33 , 2 , W , 0.49 , 0.3
Willie Banks , Cubs , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Mike Morgan , Cubs , 1994 , 3.67 , 6 , L , 0.0 , 0.81
Anthony Young , Cubs , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Jim Bullinger , Cubs , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Foster , Cubs , 1994 , 5.67 , 2 , N , 0.42 , 0.19
Steve Trachsel , Cubs , 1994 , 8.0 , 2 , L , 0.49 , 0.3
Willie Banks , Cubs , 1994 , 5.33 , 7 , L , 0.05 , 0.78
Mike Morgan , Cubs , 1994 , 6.0 , 5 , N , 0.13 , 0.61
Anthony Young , Cubs , 1994 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Foster , Cubs , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Steve Trachsel , Cubs , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Willie Banks , Cubs , 1994 , 4.0 , 5 , L , 0.0 , 0.73
Mike Morgan , Cubs , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Foster , Cubs , 1994 , 5.67 , 2 , N , 0.42 , 0.19
Jim Bullinger , Cubs , 1994 , 9.0 , 3 , W , 0.7 , 0.23
Steve Trachsel , Cubs , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Willie Banks , Cubs , 1994 , 5.33 , 7 , N , 0.05 , 0.78
Mike Morgan , Cubs , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Foster , Cubs , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Jim Bullinger , Cubs , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Willie Banks , Cubs , 1994 , 5.33 , 5 , L , 0.1 , 0.62
Anthony Young , Cubs , 1994 , 4.0 , 1 , N , 0.0 , 0.25
Mike Morgan , Cubs , 1994 , 5.0 , 3 , L , 0.25 , 0.36
Kevin Foster , Cubs , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bullinger , Cubs , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Willie Banks , Cubs , 1994 , 4.67 , 7 , L , 0.0 , 0.82
Frank Castillo , Cubs , 1994 , 5.33 , 3 , W , 0.25 , 0.36
Chuck Crim , Cubs , 1994 , 5.33 , 4 , W , 0.17 , 0.5
Kevin Foster , Cubs , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Jim Bullinger , Cubs , 1994 , 5.0 , 6 , N , 0.08 , 0.7
Steve Trachsel , Cubs , 1994 , 6.0 , 1 , L , 0.51 , 0.11
Willie Banks , Cubs , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Frank Castillo , Cubs , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Foster , Cubs , 1994 , 4.67 , 4 , L , 0.0 , 0.6
Jim Bullinger , Cubs , 1994 , 6.33 , 4 , N , 0.19 , 0.5
Steve Trachsel , Cubs , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Willie Banks , Cubs , 1994 , 5.0 , 3 , L , 0.25 , 0.36
